iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
508,2.0797167982566194,1.7975559936635976,1.1923330666265224,0.8131661138814421,0.3237468439774664,0.2673599710532246
509,2.079050670215777,1.7975553986537958,1.1917582764551966,0.8131624486825579,0.32366879995549913,0.2673593685142384
510,2.0783886291507905,1.7975548060715885,1.1911833450264193,0.8131588641486914,0.32359071792414235,0.26735877923483387
511,2.077730585029881,1.7975542157739255,1.1906082505621702,0.813155355832899,0.323512594897108,0.2673582024840411
512,2.0770764501166976,1.7975536275231625,1.1900329740504831,0.8131519232077488,0.32343442826109536,0.26735763817523345
513,2.0764261389378706,1.7975530418716346,1.1894574991573477,0.8131485668902031,0.32335621576426354,0.2673570864099161
514,2.0757795682489943,1.7975524580461815,1.1888818121380142,0.8131452847805389,0.32327795550460636,0.26735654684297944
515,2.075136656999227,1.7975518767943313,1.1883059017477995,0.8131420773061173,0.3231996459182433,0.2673560195447542
516,2.0744973262946615,1.7975512973795507,1.187729759152485,0.8131389412022143,0.3231212857676385,0.26735550397860147
517,2.0738614993604463,1.7975507203821453,1.1871533778384493,0.8131358775329557,0.3230428741297672,0.2673550003195288
518,2.0732291015020943,1.7975501456112952,1.1865767535227074,0.813132887358873,0.3229644103842531,0.2673545087419525
519,2.0726000600656653,1.7975495728711297,1.185999884063064,0.8131299663157289,0.3228858942015045,0.2673540285284669
520,2.0719743043974477,1.7975490023596354,1.1854227693686037,0.8131271150781396,0.32280732553087993,0.26735355979003905
521,2.0713517658027616,1.7975484340843626,1.184845411310737,0.8131243339590597,0.3227287045889124,0.26735310257817874
522,2.0707323775043744,1.7975478679797223,1.1842678136349847,0.8131216201862073,0.3226500318476183,0.26735265643718475
523,2.070116074600401,1.7975473039231875,1.1836899818736228,0.8131189735271573,0.3225713080229068,0.2673522213289021
524,2.0695027940219486,1.7975467418711495,1.1831119232593006,0.8131163942312994,0.32249253406310524,0.26735179729438413
525,2.0688924744904424,1.7975461821819452,1.182533646639686,0.8131138811354803,0.32241371113760886,0.26735138414246157
526,2.068285056474935,1.7975456244887058,1.1819551623931837,0.8131114329941456,0.32233484062566,0.26735098166841564
527,2.0676804821491466,1.797545068916866,1.181376482345797,0.8131090490482601,0.32225592410526793,0.2673505897475091
528,2.067078695348865,1.7975445154201766,1.1807976196892098,0.8131067290640198,0.32217696334227863,0.2673502083413508
529,2.0664796415290794,1.7975439639167425,1.1802185889001944,0.8131044712171217,0.32209796027961013,0.2673498371500692
530,2.065883267721696,1.797543414601554,1.1796394056614687,0.8131022774279545,0.32201891702666996,0.2673494764894205
531,2.065289522493127,1.7975428671368365,1.179060086784124,0.8131001448368261,0.32193983584897157,0.2673491258893106
532,2.0646983559024883,1.7975423220302609,1.178480650131721,0.8130980720978858,0.3218607191579637,0.2673487851285196
533,2.064109719460048,1.7975417786754146,1.177901114546142,0.8130960616111365,0.32178156950108433,0.2673484546016492
534,2.0635235660861717,1.797541237654413,1.177321499775235,0.8130941109235598,0.3217023895520451,0.2673481339054569
535,2.0629398500706464,1.7975406983637405,1.1767418264022735,0.8130922161315217,0.3216231821013493,0.2673478223982133
536,2.0623585270327247,1.797540161187729,1.1761621157772364,0.8130903821396968,0.32154395004704495,0.26734752088628916
537,2.061779553881636,1.7975396261028074,1.175582389949913,0.8130886048121936,0.321464696385713,0.2673472286897684
538,2.0612028887777294,1.797539092943916,1.1750026716048525,0.8130868852770602,0.321385424203695,0.2673469459941354
539,2.06062849109426,1.7975385617477118,1.1744229839981835,0.8130852211030768,0.32130613666856267,0.2673466723997215
540,2.0600563213800545,1.7975380323854635,1.1738433508963457,0.8130836128919214,0.3212268370208372,0.26734640800547205
541,2.059486341322547,1.7975375050659732,1.1732637965167905,0.8130820594816268,0.3211475285659644,0.2673461526203836
542,2.0589185137119608,1.797536979685726,1.172684345470672,0.8130805604431244,0.3210682146665509,0.26734590617394177
543,2.0583528024059916,1.7975364563509784,1.1721050227075662,0.8130791166415171,0.320988898734866,0.26734566880839694
544,2.057789172295318,1.797535934876788,1.1715258534622164,0.8130777248850855,0.3209095842256095,0.2673454399990439
545,2.0572275892701173,1.7975354152494005,1.1709468632032838,0.8130763850762119,0.32083027462894337,0.26734521972985603
546,2.056668020187116,1.7975348975809502,1.1703680775840803,0.8130750978884901,0.3207509734637838,0.2673450081115955
547,2.056110432837677,1.797534381753459,1.1697895223952515,0.8130738623810558,0.320671684271351,0.2673448049896014
548,2.055554795916658,1.7975338679869357,1.1692112235193841,0.8130726772732443,0.32059241060897226,0.2673446101533467
549,2.0550010789921136,1.7975333558720816,1.1686332068875194,0.8130715434623375,0.32051315604413677,0.2673444237503664
550,2.054449252475871,1.7975328456700925,1.1680554984375762,0.8130704569714207,0.3204339241488038,0.2673442451268569
551,2.053899287594926,1.797532337326901,1.1674781240746686,0.8130694212938845,0.32035471849396097,0.26734407485716205
552,2.053351156363674,1.7975318308137722,1.1669011096333253,0.8130684332202661,0.320275542644436,0.26734391241364813
553,2.0528048315571326,1.7975313261199597,1.1663244808415876,0.8130674941127249,0.32019640015395745,0.26734375802027455
554,2.05226028668468,1.797530823349952,1.165748263286963,0.813066601626251,0.3201172945604632,0.267343611291525
555,2.0517174959650504,1.7975303222068784,1.1651724823841987,0.8130657559610566,0.32003822938165083,0.26734347226032795
556,2.0511764343017984,1.7975298230102437,1.1645971633448207,0.8130649565097805,0.3199592081107645,0.2673433408268424
557,2.050637077259765,1.7975293255822926,1.1640223311483997,0.813064203521997,0.3198802342126114,0.2673432170321107
558,2.0500994010423543,1.7975288298116294,1.1634480105154839,0.8130634952523118,0.3198013111198021,0.26734310058919236
559,2.049563382469443,1.7975283358387966,1.162874225882185,0.8130628312763893,0.3197224422292114,0.267342991428334
560,2.049028998956319,1.7975278437716598,1.162301001376355,0.8130622127912824,0.31964363089865333,0.267342889746346
561,2.048496228493136,1.7975273532943483,1.161728360795361,0.8130616358134632,0.31956488044376985,0.267342794888325
562,2.0479650496253003,1.7975268644543345,1.1611563275853958,0.8130611031784666,0.3194861941351266,0.26734270732045456
563,2.047435441434549,1.7975263774805388,1.1605849248223212,0.8130606130422239,0.31940757519551477,0.26734262673956755
564,2.0469073835206126,1.797525892155479,1.1600141751939843,0.8130601660396868,0.3193290267974517,0.2673425532500595
565,2.0463808559838204,1.797525408496567,1.159444100983967,0.8130597587834263,0.31925055206087477,0.26734248629502555
566,2.0458558394082367,1.797524926551217,1.1588747240567125,0.8130593929901596,0.3191721540510215,0.2673424261567077
567,2.045332314845433,1.7975244462863325,1.1583060658439839,0.8130590687281469,0.31909383577648986,0.26734237284633294
568,2.0448102637990426,1.7975239676714638,1.1577381473325952,0.8130587860956389,0.319015600187471,0.26734232638005834
569,2.044289668209844,1.7975234907807742,1.1571709890533812,0.8130585401872407,0.31893745017414976,0.2673422859514145
570,2.0437705104414627,1.7975230152947175,1.1566046110713568,0.8130583340446302,0.3188593885652672,0.26734225206047213
571,2.0432527732667376,1.7975225416600589,1.1560390329770394,0.813058167873506,0.3187814181268409,0.2673422247410518
572,2.0427364398545724,1.7975220695804124,1.155474273878894,0.8130580390670972,0.31870354156103886,0.26734220356458827
573,2.0422214937574346,1.7975215990525015,1.1549103523968642,0.8130579484357248,0.3186257615052006,0.2673421886643042
574,2.04170791889927,1.797521130302294,1.154347286656947,0.8130578960771684,0.31854808053100203,0.26734218005627614
575,2.0411956995640494,1.7975206628813356,1.1537850942867631,0.8130578801282419,0.3184705011437556,0.2673421774341868
576,2.040684820384792,1.7975201970692793,1.1532237924120787,0.8130579007009685,0.3183930257818416,0.2673421808164537
577,2.040175266333037,1.7975197330334083,1.152663397654227,0.813057956715229,0.31831565681626245,0.26734219002549914
578,2.0396670227087563,1.7975192703248146,1.1521039261283872,0.8130580498795961,0.31823839655031544,0.26734220534222103
579,2.039160075130777,1.7975188092172294,1.1515453934426771,0.8130581775440583,0.318161247219377,0.2673422263309423
580,2.0386544095276404,1.7975183496096991,1.150987814698034,0.8130583395921589,0.31808421099079615,0.26734225297251546
581,2.0381500121287544,1.7975178915515144,1.1504312044888314,0.8130585364639168,0.3180072899638897,0.2673422853392803
582,2.0376468694560854,1.7975174350641385,1.149875576904213,0.8130587670591338,0.31793048617003644,0.2673423232503563
583,2.0371449683161664,1.797516979920968,1.1493209455301103,0.81305903183965,0.31785380157286675,0.26734236678167006
584,2.0366442957923843,1.7975165263071426,1.1487673234518916,0.8130593302366036,0.3177772380685397,0.2673424158396949
585,2.036144839237784,1.7975160741564618,1.1482147232576205,0.8130596595359991,0.3177007974861053,0.267342469978233
586,2.0356465862680495,1.7975156235361633,1.1476631570418714,0.8130600234639002,0.3176244815879446,0.2673425298098653
587,2.0351495247548916,1.7975151743513478,1.1471126364100768,0.8130604183007739,0.31754829207028407,0.2673425947230776
588,2.0346536428196518,1.7975147264389109,1.1465631724833572,0.8130608447303594,0.31747223056377843,0.26734266483027647
589,2.0341589288273343,1.7975142800150692,1.1460147759038077,0.8130613028753374,0.3173962986341572,0.2673427401516272
590,2.0336653713806814,1.7975138350576931,1.1454674568402217,0.813061791517833,0.31732049778293353,0.26734282048690056
591,2.033172959314813,1.7975133914518513,1.144921224994207,0.8130623104758576,0.3172448294481683,0.2673429058061723
592,2.032681681691811,1.7975129492885946,1.1443760896066828,0.8130628603814114,0.31716929500528895,0.26734299621334157
593,2.0321915277957174,1.7975125084174683,1.1438320594647253,0.8130634396547793,0.3170938957679575,0.26734309144869034
594,2.031702487127739,1.7975120691180222,1.143289142908726,0.8130640494698884,0.31701863298898425,0.26734319170521276
595,2.0312145494015863,1.797511630936154,1.1427473478398442,0.8130646869885362,0.31694350786128317,0.2673432965162893
596,2.0307277045390997,1.797511194281466,1.1422066817277197,0.8130653544658306,0.3168685215188655,0.26734340625266484
597,2.0302419426659966,1.7975107589296249,1.1416671516184165,0.8130660505886876,0.31679367503786743,0.26734352069845624
598,2.02975725410782,1.7975103247238637,1.1411287641425796,0.8130667729599782,0.3167189694376081,0.26734363945955875
599,2.02927362938611,1.7975098920082333,1.140591525523775,0.8130675238322328,0.31664440568167634,0.2673437629062926
600,2.0287910592146527,1.7975094604976776,1.1400554415869992,0.8130683018540332,0.31656998467904157,0.26734389081647214
601,2.0283095344959183,1.7975090303483916,1.1395205177673373,0.8130691078575963,0.316495707285188,0.2673440233269111
602,2.027829046317632,1.797508601398301,1.1389867591187501,0.813069939845799,0.3164215743032683,0.26734416010926726
603,2.0273495859495227,1.7975081737986298,1.1384541703229676,0.8130707989606897,0.31634758648527406,0.26734430135129145
604,2.0268711448401335,1.7975077474485288,1.1379227556984794,0.8130716832702797,0.31627374453322216,0.26734444673534996
605,2.0263937146137883,1.7975073221489613,1.1373925192095893,0.8130725948367097,0.3162000491003512,0.26734459660046
606,2.0259172870676996,1.797506898330277,1.1368634644755224,0.8130735308753841,0.3161265007923281,0.267344750488816
607,2.0254418541690824,1.7975064756485573,1.136335594779573,0.8130744926957807,0.3160531001684618,0.2673449086156939
608,2.024967408052499,1.7975060541592192,1.1358089130782627,0.8130754793272863,0.31597984774292054,0.26734507082151393
609,2.024493941017221,1.7975056338100692,1.135283422010513,0.8130764902740852,0.31590674398595336,0.2673452370247549
610,2.0240214455246806,1.7975052148668407,1.1347591239068056,0.8130775258033759,0.3158337893251117,0.26734540726933753
611,2.0235499141959883,1.7975047969049684,1.1342360207983355,0.8130785852683434,0.3157609841464718,0.2673455814489157
612,2.0230793398096676,1.797504380135888,1.1337141144261171,0.8130796690484796,0.3156883287958532,0.26734575962587137
613,2.0226097152991787,1.7975039646279631,1.133193406250066,0.8130807757086044,0.3156158235800349,0.26734594156424857
614,2.022141033750871,1.7975035502309542,1.1326738974580142,0.8130819064738437,0.3155434687679653,0.26734612746545394
615,2.021673288401712,1.797503136854431,1.1321555889746673,0.8130830583949507,0.3154712645919647,0.26734631684461463
616,2.021206472637175,1.7975027246958935,1.1316384814704865,0.8130842350025679,0.3153992112489204,0.26734651028217044
617,2.020740579989263,1.7975023137353525,1.1311225753704774,0.8130854330887978,0.3153273089014701,0.26734670725072596
618,2.0202756041344085,1.7975019038810416,1.1306078708628953,0.8130866544050831,0.31525555767917574,0.26734690803821487
619,2.019811538891652,1.7975014950120887,1.1300943679078437,0.8130878964705903,0.315183957679684,0.26734711223677377
620,2.0193483782206414,1.797501087147996,1.1295820662457712,0.8130891596301163,0.31511250896987497,0.26734731990308014
621,2.018886116219826,1.7975006805186178,1.129070965405853,0.8130904446402566,0.315041211586996,0.2673475311615118
622,2.0184247471246035,1.7975002749334874,1.1285610647142563,0.813091751238602,0.31497006553978113,0.26734774596891964
623,2.017964265305653,1.7974998704545255,1.128052363302275,0.8130930779292903,0.31489907080955465,0.26734796407937267
624,2.0175046652670363,1.797499467018751,1.1275448601143407,0.8130944258569458,0.3148282273513182,0.26734818568104096
625,2.017045941644648,1.7974990644328406,1.1270385539158918,0.8130957942624575,0.3147575350948204,0.26734841064911674
626,2.0165880892044363,1.7974986630221417,1.1265334433010987,0.813097182401233,0.3146869939456076,0.2673486388611796
627,2.016131102840818,1.7974982626292726,1.126029526700452,0.8130985915769295,0.31461660378605727,0.26734887053154405
628,2.0156749775750384,1.797497863195748,1.1255268023881926,0.8131000188448196,0.3145463644763908,0.2673491051760846
629,2.0152197085536123,1.7974974648541295,1.1250252684895996,0.8131014666341392,0.3144762758556679,0.2673493431941622
630,2.014765291046774,1.7974970674334572,1.12452492298812,0.8131029341374165,0.3144063377427606,0.2673495844530188
631,2.014311720446867,1.7974966709724778,1.1240257637323467,0.8131044193599128,0.31433654993730725,0.2673498286247093
632,2.013858992266923,1.797496275543394,1.1235277884428332,0.8131059243682779,0.31426691222064507,0.2673500760489839
633,2.013407102139093,1.7974958809703319,1.1230309947187558,0.81310744651417,0.3141974243567229,0.2673503262904453
634,2.012956045813241,1.7974954873673834,1.1225353800444045,0.8131089891567554,0.3141280860929912,0.2673505799013332
635,2.012505819155425,1.7974950948711452,1.122040941795518,0.8131105488774693,0.31405889716127183,0.2673508363196258
636,2.0120564181465097,1.797494703153607,1.1215476772454531,0.8131121268176615,0.3139898572786053,0.2673510957329528
637,2.0116078388806975,1.797494312258325,1.1210555835711864,0.8131137214393566,0.3139209661480763,0.2673513578884627
638,2.0111600775641754,1.797493922506761,1.120564657859153,0.8131153352237477,0.31385222345961755,0.26735162319405453
639,2.0107131305137185,1.7974935334645086,1.120074897110927,0.8131169652874813,0.3137836288907922,0.26735189117569735
640,2.0102669941552325,1.797493145379756,1.1195862982487255,0.8131186139710763,0.3137151821075534,0.26735216221816266
641,2.0098216650225282,1.7974927582294153,1.1190988581207648,0.8131202786761197,0.31364688276498315,0.26735243589426433
642,2.0093771397558493,1.7974923718762188,1.118612573506441,0.813121959763657,0.3135787305080088,0.26735271226334995
643,2.008933415100607,1.7974919864868388,1.1181274411213507,0.8131236583495856,0.31351072497209703,0.2673529915088631
644,2.0084904879060224,1.797491601902739,1.117643457622155,0.8131253730975626,0.3134428657839278,0.26735327341110204
645,2.0080483551238473,1.7974912181867124,1.117160619611273,0.81312710423824,0.3133751525620445,0.2673535580079771
646,2.0076070138070063,1.7974908352368693,1.1166789236414245,0.8131288510430745,0.31330758491748417,0.26735384517970856
647,2.0071664611083326,1.7974904531956075,1.1161983662200103,0.8131306136822729,0.3132401624543861,0.2673541349542698
648,2.0067266942793034,1.7974900720943423,1.115718943813343,0.8131323933704822,0.31317288477057975,0.26735442753133754
649,2.0062877106687083,1.7974896916490852,1.1152406528507124,0.813134187082977,0.3131057514581507,0.26735472241364494
650,2.0058495077214546,1.7974893119439599,1.114763489728309,0.8131359954932802,0.3130387621039871,0.2673550197119098
651,2.005412082977275,1.7974889331349768,1.114287450812995,0.8131378206077882,0.3129719162903057,0.26735531975597016
652,2.0049754340694546,1.7974885551220354,1.1138125324459252,0.8131396603246842,0.31290521359515716,0.2673556222002842
653,2.004539558723593,1.7974881779113683,1.1133387309460205,0.8131415152606265,0.3128386535929118,0.26735592714622053
654,2.0041044547564386,1.7974878014078404,1.1128660426132981,0.8131433842312054,0.3127722358547254,0.2673562343990575
655,2.003670120074575,1.7974874256267555,1.1123944637320637,0.8131452684938841,0.3127059599489867,0.2673565441655097
656,2.00323655267325,1.797487050670238,1.1119239905739593,0.813147165981791,0.31263982544174446,0.2673568561057823
657,2.002803750635148,1.7974866764779946,1.1114546194008819,0.8131490782659047,0.31257383189711774,0.2673571704781305
658,2.0023717121291584,1.797486302968789,1.110986346467762,0.8131510057357969,0.31250797887768655,0.26735748734658976
659,2.00194043540927,1.7974859302700135,1.1105191680252164,0.8131529459319334,0.3124422659448651,0.26735780630681427
660,2.0015099188132313,1.7974855582455669,1.1100530803220716,0.8131549000645629,0.3123766926592579,0.2673581275577559
661,2.001080160761481,1.797485186944558,1.109588079607759,0.8131568671762256,0.31231125858099784,0.2673584509420045
662,2.0006511597559125,1.7974848164129382,1.10912416213459,0.8131588494402264,0.3122459632700678,0.26735877681683323
663,2.0002229143787087,1.7974844465093434,1.1086613241599104,0.813160843927961,0.3121808062866061,0.2673591047007851
664,1.9997954232911634,1.797484077343524,1.1081995619481415,0.8131628519293472,0.3121157871911957,0.2673594348059085
665,1.9993686852325225,1.7974837087616753,1.107738871772698,0.8131648736518022,0.31205090554513687,0.26735976716629345
666,1.9989426990188286,1.7974833409640683,1.1072792499178081,0.8131669069753874,0.3119861609107063,0.26736010143342553
667,1.9985174635417553,1.797482973812364,1.1068206926802182,0.8131689545525167,0.3119215528514003,0.267360438043339
668,1.9980929777674221,1.7974826072577725,1.106363196370793,0.8131710141156231,0.3118570809321633,0.26736077662325064
669,1.9976692407353176,1.7974822414818044,1.1059067573160144,0.8131730866294684,0.3117927447196029,0.2673611173317539
670,1.9972462515571123,1.7974818762260516,1.1054513718593824,0.8131751708914449,0.31172854378219067,0.26736145997113964
671,1.9968240094155054,1.7974815117616607,1.1049970363627202,0.8131772675414063,0.3116644776904501,0.2673618046465881
672,1.996402513563148,1.7974811478638455,1.1045437472073807,0.8131793769567169,0.31160054601713083,0.2673621514201275
673,1.9959817633214108,1.7974807845776282,1.1040915007953729,0.8131814978753011,0.3115367483373716,0.2673625000842734
674,1.9955617580794098,1.7974804218873666,1.1036402935503926,0.8131836314452011,0.3114730842288501,0.2673628508277482
675,1.9951424972927372,1.7974800597637643,1.1031901219187734,0.8131857752796915,0.31140955327192144,0.267363203258184
676,1.9947239804824002,1.7974796984293628,1.1027409823703551,0.8131879328437401,0.31134615504974544,0.267363557945188
677,1.9943062072337614,1.7974793375254157,1.102292871399276,0.8131901007570032,0.3112828891484031,0.2673639143330497
678,1.9938891771953071,1.7974789773752313,1.1018457855246848,0.8131922810061809,0.3112197551570017,0.2673642727483594
679,1.993472890077674,1.797478617726018,1.1013997212913833,0.8131944713270846,0.31115675266777076,0.2673646328188955
680,1.9930573456524234,1.7974782586177191,1.100954675270396,0.8131966740899829,0.3110938812761471,0.267364994934303
681,1.9926425437510398,1.7974779001832255,1.100510644059479,0.8131988878702668,0.3110311405808518,0.26736535886038043
682,1.9922284842637783,1.7974775422525595,1.1000676242835545,0.8132011115417864,0.3109685301839567,0.26736572441199163
683,1.9918151671385718,1.7974771848241597,1.0996256125950947,0.8132033466274523,0.3109060496909436,0.26736609183948223
684,1.991402592379982,1.797476828068223,1.0991846056744379,0.8132055934280168,0.3108436987107542,0.26736646119228535
685,1.990990760048057,1.7974764719116942,1.098744600230053,0.8132078497954144,0.31078147685583235,0.267366832117272
686,1.9905796702572705,1.7974761161833186,1.098305592998746,0.8132101173860465,0.31071938374215874,0.26736720488673144
687,1.9901693231754871,1.7974757610105354,1.0978675807458171,0.8132123941736316,0.310657418989278,0.2673675791675561
688,1.9897597190227703,1.7974754063201213,1.0974305602651688,0.8132146828263187,0.31059558222031924,0.2673679553983553
689,1.9893508580704902,1.7974750523363605,1.096994528379365,0.8132169813022986,0.31053387306200947,0.2673683332434693
690,1.9889427406400477,1.7974746987037424,1.0965594819396507,0.8132192902635682,0.31047229114468156,0.26736871281171626
691,1.9885353671019212,1.7974743456217785,1.0961254178259239,0.8132216079051513,0.31041083610227543,0.2673690938063709
692,1.9881287378746375,1.797473992988444,1.0956923329466721,0.8132239370491793,0.3103495075723341,0.2673694766913534
693,1.9877228534235993,1.7974736409383825,1.09526022423887,0.8132262760826474,0.310288305195994,0.2673698612014964
694,1.987317714260099,1.7974732894375154,1.0948290886678387,0.813228623843191,0.3102272286179704,0.26737024714571395
695,1.9869133209402778,1.7974729384383181,1.0943989232270757,0.8132309822440235,0.3101662774865383,0.2673706348385089
696,1.986509674063989,1.7974725878626279,1.0939697249380493,0.8132333486284239,0.31010545145350776,0.26737102384314165
697,1.9861067742738723,1.7974722377459291,1.0935414908499668,0.8132357265919538,0.31004475017419636,0.2673714147506714
698,1.985704622254182,1.7974718881560086,1.093114218039513,0.8132381124616666,0.3099841733073969,0.2673718069573046
699,1.9853032187298236,1.7974715389570917,1.0926879036105688,0.8132405088948234,0.30992372051534206,0.2673722008998545
700,1.9849025644653198,1.7974711903794605,1.0922625446938998,0.8132429137276748,0.30986339146366515,0.26737259622262183
701,1.9845026602637033,1.7974708421712962,1.0918381384468225,0.8132453284239686,0.3098031858213572,0.2673729931662207
702,1.9841035069655832,1.7974704943455184,1.0914146820528552,0.8132477507630239,0.3097431032607223,0.26737339136559474
703,1.9837051054479862,1.7974701470431675,1.0909921727213436,0.8132501837665204,0.30968314345732884,0.26737379131745986
704,1.9833074566234792,1.7974698002595604,1.0905706076870745,0.8132526244960638,0.30962330608995886,0.26737419253877837
705,1.9829105614390539,1.7974694538196225,1.0901499842098714,0.8132550745656928,0.3095635908405556,0.2673745952948689
706,1.9825144208751189,1.797469107816832,1.08973029957418,0.8132575332337293,0.30950399739416845,0.26737499946380366
707,1.982119035944497,1.7974687622602559,1.0893115510886364,0.8132599995321743,0.30944452543889606,0.2673754048864518
708,1.9817244076914156,1.7974684171591382,1.0888937360856257,0.8132624754560508,0.3093851746658277,0.2673758118907588
709,1.9813305371904848,1.7974680725047052,1.0884768519208285,0.8132649606172639,0.3093259447689831,0.2673762204129208
710,1.980937425545718,1.7974677282609954,1.0880608959727636,0.8132674532479363,0.3092668354452513,0.2673766301623196
711,1.9805450738895138,1.7974673843975502,1.0876458656423176,0.8132699545002591,0.3092078463943277,0.2673770413283514
712,1.9801534833816556,1.7974670408916131,1.0872317583522706,0.8132724634367723,0.3091489773186506,0.2673774537569064
713,1.9797626552083338,1.7974666978819491,1.0868185715468177,0.8132749812449259,0.30909022792333685,0.267377867643176
714,1.9793725905811415,1.7974663552610932,1.0864063026910857,0.8132775070354485,0.3090315979161169,0.26737828284097215
715,1.9789832907361202,1.7974660130940976,1.0859949492706453,0.8132800409181608,0.3089730870072687,0.2673786993683413
716,1.9785947569327709,1.7974656712201786,1.085584508791025,0.8132825824375437,0.30891469490955276,0.26737911715039786
717,1.9782069904530182,1.7974653298298935,1.0851749787772185,0.8132851325763599,0.3088564213381446,0.2673795363486849
718,1.9778199926003452,1.797464988725575,1.084766356773193,0.8132876896448045,0.30879826601056903,0.26737995668542186
719,1.9774337646987608,1.7974646480420184,1.0843586403414,0.8132902549815294,0.3087402286466331,0.26738037838065354
720,1.9770483080918275,1.7974643077277892,1.0839518270622854,0.8132928274483701,0.30868230896835985,0.26738080124728025
721,1.9766636241417679,1.7974639678024733,1.0835459145338018,0.8132954076092445,0.3086245066999223,0.267381225377994
722,1.976279714228459,1.7974636281645497,1.083140900370926,0.8132979957361173,0.30856682156757725,0.26738165081749465
723,1.9758965797485062,1.7974632889133082,1.082736782205179,0.8133005907091748,0.3085092532996002,0.26738207738169995
724,1.9755142221142914,1.7974629501150705,1.0823335576841449,0.8133031941309992,0.3084518016262197,0.26738250533403796
725,1.9751326427530644,1.7974626116367771,1.0819312244709998,0.8133058036383718,0.3083944662795529,0.26738293428603543
726,1.9747518431059747,1.7974622735080708,1.0815297802440433,0.8133084209667742,0.30833724699354176,0.26738336452296607
727,1.9743718246271953,1.7974619358499844,1.0811292226962352,0.8133110459426358,0.30828014350388944,0.2673837960162921
728,1.9739925887829433,1.7974615983728537,1.0807295495347407,0.8133136776257769,0.30822315554799834,0.2673842286114612
729,1.9736141370506188,1.7974612612851983,1.0803307584804795,0.8133163161586306,0.3081662828649082,0.26738466233188113
730,1.9732364709178656,1.7974609246256568,1.0799328472676797,0.8133189623379321,0.308109525195235,0.2673850973085129
731,1.9728595918817222,1.7974605880843506,1.0795358136434452,0.8133216140465829,0.3080528822811115,0.26738553319334435
732,1.9724835014476314,1.7974602521042002,1.0791396553673271,0.8133242736426107,0.30799635386612867,0.26738597037398015
733,1.9721082011286346,1.7974599163644358,1.0787443702109016,0.813326939724186,0.3079399396952777,0.26738640861998364
734,1.971733692444484,1.7974595809580372,1.0783499559573544,0.813329613359297,0.30788363951489284,0.2673868481069032
735,1.9713599769207013,1.797459245859149,1.0779564104010815,0.81333229183162,0.3078274530725964,0.26738728838823
736,1.9709870560877993,1.797458911086013,1.077563731347286,0.813334978721976,0.3077713801172437,0.26738773005256594
737,1.970614931480314,1.7974585766775173,1.0771719166115923,0.8133376709042582,0.3077154203988696,0.26738817258604386
738,1.9702436046360754,1.7974582424944114,1.0767809640196688,0.8133403696911706,0.30765957366863694,0.26738861620443743
739,1.9698730770952309,1.797457908721959,1.0763908714068597,0.8133430762674478,0.3076038396787856,0.26738906110248406
740,1.9695033503995059,1.7974575752399016,1.076001636617819,0.8133457876873015,0.30754821818258204,0.2673895067959594
741,1.9691344260913193,1.7974572419664114,1.0756132575061619,0.8133485058945709,0.3074927089342717,0.26738995360438017
742,1.9687663057129603,1.7974569091643042,1.0752257319341223,0.8133512311169351,0.30743731168903154,0.2673904015651657
743,1.968398990805742,1.7974565765964379,1.0748390577722198,0.8133539615935627,0.30738202620292404,0.26739085038887256
744,1.9680324829092846,1.7974562442765802,1.0744532328989311,0.8133566986190409,0.3073268522328521,0.26739130028829466
745,1.9676667835606108,1.7974559122642402,1.0740682552003802,0.8133594415133882,0.30727178953651635,0.2673917511516545
746,1.9673018942933789,1.7974555805574708,1.0736841225700282,0.8133621901973342,0.30721683787237236,0.26739220296591715
747,1.9669378166371139,1.7974552491365219,1.0733008329083789,0.8133649452682424,0.3071619969995898,0.26739265582926913
748,1.9665745521164375,1.797454917994171,1.072918384122692,0.813367705567083,0.30710726667801336,0.2673931095511906
749,1.9662121022502386,1.7974545871217122,1.0725367741267067,0.8133704725365923,0.3070526466681244,0.2673935643688252
750,1.9658504685509577,1.7974542565174874,1.0721560008403714,0.8133732445422006,0.30699813673100346,0.2673940200134875
751,1.9654896525238388,1.7974539262534428,1.0717760621895798,0.813376023314249,0.30694373662829444,0.26739447676959494
752,1.9651296556661246,1.7974535963180243,1.0713969561059267,0.8133788072060485,0.3068894461221704,0.26739493436647066
753,1.96477047946638,1.7974532665730856,1.0710186805264594,0.8133815963317276,0.3068352649752996,0.26739539282287006
754,1.9644121254037203,1.7974529370881012,1.0706412333934474,0.813384391519029,0.3067811929508138,0.26739585227484663
755,1.9640545949471475,1.7974526079287956,1.0702646126541544,0.8133871924102548,0.3067272298122765,0.2673963126635998
756,1.963697889554752,1.7974522790481777,1.069888816260625,0.8133899989421148,0.306673375323654,0.2673967739787216
757,1.9633420106730721,1.7974519503703483,1.069513842169476,0.8133928098005981,0.30661962924928654,0.26739723600422116
758,1.9629869597363954,1.7974516219688015,1.0691396883416966,0.813395627218241,0.3065659913538607,0.2673976991070596
759,1.9626327381660396,1.7974512938720821,1.0687663527424534,0.8133984495533773,0.30651246140238264,0.2673981630173891
760,1.9622793473697215,1.797450965995723,1.0683938333409058,0.8134012766868566,0.3064590391601528,0.2673986277156207
