modesX,modesY,coeffINI,accumINIinside,accumINIoutside,accumINIototal,coeffGD,accumGDinside,accumGDoutside,accumGDototal,coeffLSGD,accumLSGDinside,accumLSGDoutside,accumLSGDototal
37,54,1.493797982300825e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.409044989974306e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.0204478095392107e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
37,55,9.470315827543412e-11,956.6132539658975,0.9081615134432065,957.5214154793407,1.6102817495826968e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.3335180817327124e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
37,56,2.985977080902398e-09,956.6132539658975,0.9081615134432065,957.5214154793407,6.112538474260615e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,3.4816549248709095e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
37,57,8.53009869531223e-08,956.6132539658975,0.9081615134432065,957.5214154793407,2.4329903599080906e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,3.3318414475222764e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
37,58,3.6850274748774767e-08,956.6132539658975,0.9081615134432065,957.5214154793407,2.0251146764396183e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.3259684349427082e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
37,59,2.179332642259225e-09,956.6132539658975,0.9081615134432065,957.5214154793407,7.392067662114836e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,4.086183479580401e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
37,60,2.6194217612083707e-09,956.6132539658975,0.9081615134432065,957.5214154793407,2.4905487735448914e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,9.606455307372338e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
37,61,1.090327765705151e-09,956.6132539658975,0.9081615134432065,957.5214154793407,8.360589654425731e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,2.582404585264409e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
37,62,1.6953679494256047e-08,956.6132539658975,0.9081615134432065,957.5214154793407,7.219231937236439e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,5.571239967114623e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
37,63,3.159389684924316e-08,956.6132539658975,0.9081615134432065,957.5214154793407,4.643532550371857e-12,0.3225228831153273,0.93387092116773,1.2563938042830571,2.192800422303384e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
37,64,1.0034904191486117e-08,956.6132539658975,0.9081615134432065,957.5214154793407,2.380875888603849e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,6.235015238701707e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,1,2.101276430464869e-06,956.6132539658975,0.9081615134432065,957.5214154793407,9.995022475609505e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,0.00041837376581825645,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,2,8.082505745183653e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.0029816754599918402,0.3225228831153273,0.93387092116773,1.2563938042830571,0.005709647335247815,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,3,8.135878606623778e-06,956.6132539658975,0.9081615134432065,957.5214154793407,0.0002567070649102155,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0004818102938665512,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,4,3.957486851706868e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.1424171774591299e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,1.594493638265253e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,5,6.136910877433417e-09,956.6132539658975,0.9081615134432065,957.5214154793407,5.600388992949836e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,6.340942584315349e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,6,1.040365120189899e-09,956.6132539658975,0.9081615134432065,957.5214154793407,7.245884973815821e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,8.764648939562223e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,7,7.834843308272319e-09,956.6132539658975,0.9081615134432065,957.5214154793407,9.149899697282019e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,6.408212439198911e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,8,2.6235066057885474e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.3065036307374338e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.3362057525768378e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,9,1.1361466714571443e-08,956.6132539658975,0.9081615134432065,957.5214154793407,3.8610357316644154e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.8208440853928907e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,10,1.699028518154115e-09,956.6132539658975,0.9081615134432065,957.5214154793407,4.471315548975365e-12,0.3225228831153273,0.93387092116773,1.2563938042830571,1.561772211728342e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,11,1.03385387637246e-08,956.6132539658975,0.9081615134432065,957.5214154793407,9.77449252680088e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,6.654140264126134e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,12,1.4830678764151773e-09,956.6132539658975,0.9081615134432065,957.5214154793407,6.764505539655395e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,2.180360526208508e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,13,8.146780431021183e-09,956.6132539658975,0.9081615134432065,957.5214154793407,4.6753418368573204e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,4.756620708480451e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,14,1.2604074232510337e-09,956.6132539658975,0.9081615134432065,957.5214154793407,8.877948703430487e-12,0.3225228831153273,0.93387092116773,1.2563938042830571,6.297979749340428e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,15,6.493093965728183e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.8779005524027956e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.5003753736840007e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,16,8.192609046965159e-10,956.6132539658975,0.9081615134432065,957.5214154793407,9.259923511342815e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,4.063842878487862e-13,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,17,4.8631202925261135e-09,956.6132539658975,0.9081615134432065,957.5214154793407,2.051414048143549e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.825244648724942e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,18,8.321065133764497e-10,956.6132539658975,0.9081615134432065,957.5214154793407,3.143938715632431e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.677665152816625e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,19,4.168056591690968e-09,956.6132539658975,0.9081615134432065,957.5214154793407,5.191899336259625e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,7.53864752758288e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,20,8.176156656614204e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.5775151821477477e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0057729626638503e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,21,4.76736521042019e-09,956.6132539658975,0.9081615134432065,957.5214154793407,4.460907570591258e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,1.8697317227885718e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,22,1.0689051300257807e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.07185220186906e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,4.746860499413281e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,23,2.237073549296787e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.8567536662772106e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,4.635024304022865e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,24,1.064525747503167e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.1473513135223716e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,3.300169319600476e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,25,1.1373113670288367e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.5665999961039865e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,8.939273069860681e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,26,4.613505472309185e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.1370675145030294e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,1.8140062932826872e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,27,3.256199025871304e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.5444665054346997e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0920023115230528e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,28,7.896287978847305e-10,956.6132539658975,0.9081615134432065,957.5214154793407,2.0985532703567996e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,6.463519258130858e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,29,3.947097109868732e-10,956.6132539658975,0.9081615134432065,957.5214154793407,2.6104963768031223e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,6.531791093903276e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,30,1.1813465831812849e-09,956.6132539658975,0.9081615134432065,957.5214154793407,9.784467583171108e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,7.293384474795802e-11,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,31,2.202456000811843e-09,956.6132539658975,0.9081615134432065,957.5214154793407,8.992870197413871e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,8.968654643614863e-12,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,32,8.230567855706248e-11,956.6132539658975,0.9081615134432065,957.5214154793407,4.022849209713251e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,5.221007300535746e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,33,3.802366948424038e-09,956.6132539658975,0.9081615134432065,957.5214154793407,4.299146686171654e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,2.5598270134387037e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,34,1.7923214848133563e-10,956.6132539658975,0.9081615134432065,957.5214154793407,4.2079659604302194e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.8933146286942928e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,35,8.137341044521077e-10,956.6132539658975,0.9081615134432065,957.5214154793407,6.2690541039505e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,5.195705047912758e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,36,2.3299917989051467e-10,956.6132539658975,0.9081615134432065,957.5214154793407,3.619756060662838e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0516637639574995e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,37,8.881235594207617e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.703067689544467e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.5537384414735224e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,38,8.94579126685058e-11,956.6132539658975,0.9081615134432065,957.5214154793407,1.9880410277781317e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,7.782911947561257e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,39,3.291027667072311e-11,956.6132539658975,0.9081615134432065,957.5214154793407,1.1963807412530397e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,6.861819798794948e-11,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,40,1.9495433025119835e-10,956.6132539658975,0.9081615134432065,957.5214154793407,2.599450043156877e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.1232613332103112e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,41,1.0528797162738712e-10,956.6132539658975,0.9081615134432065,957.5214154793407,3.681752752994063e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.560618111313041e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,42,8.963654955849321e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.1330825530366063e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.7876194271477058e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,43,2.01432225361246e-10,956.6132539658975,0.9081615134432065,957.5214154793407,2.0844599092238063e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.2604821685506949e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,44,2.071345796173322e-09,956.6132539658975,0.9081615134432065,957.5214154793407,3.334976999742129e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,3.0585317129260805e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,45,5.841217606141736e-11,956.6132539658975,0.9081615134432065,957.5214154793407,1.1560591995009512e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,5.014940599883986e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,46,2.140813394358649e-09,956.6132539658975,0.9081615134432065,957.5214154793407,3.1746306718096853e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0957824719407254e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,47,6.319955213557543e-09,956.6132539658975,0.9081615134432065,957.5214154793407,5.1706100841544014e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,3.2552550221652736e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,48,1.1012012898668428e-11,956.6132539658975,0.9081615134432065,957.5214154793407,1.4824030498292186e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,4.991142001800242e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,49,1.2044968703118945e-10,956.6132539658975,0.9081615134432065,957.5214154793407,2.0050239122297133e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.0031044173030533e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,50,2.140135524591489e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.4944239508253113e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.9242093773769366e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,51,2.8961808174004957e-09,956.6132539658975,0.9081615134432065,957.5214154793407,2.0514202914981e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,8.22438163765733e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,52,4.4212701537883336e-10,956.6132539658975,0.9081615134432065,957.5214154793407,2.846988775623985e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.5017418315238992e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,53,5.662380529666782e-10,956.6132539658975,0.9081615134432065,957.5214154793407,9.792730498153321e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,6.097810426787883e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,54,1.6413991229194222e-09,956.6132539658975,0.9081615134432065,957.5214154793407,2.2592365621364575e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,7.256747511182944e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,55,3.474770850292139e-11,956.6132539658975,0.9081615134432065,957.5214154793407,2.0287988200351358e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,1.7314865662469956e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,56,5.180264885580689e-09,956.6132539658975,0.9081615134432065,957.5214154793407,3.9371829186188085e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.105465912327016e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,57,7.562239353651719e-09,956.6132539658975,0.9081615134432065,957.5214154793407,5.950451693194832e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0229196890566901e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,58,1.6537444238995874e-09,956.6132539658975,0.9081615134432065,957.5214154793407,9.05609336106516e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,5.8654064713906014e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,59,3.495856970433508e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.7866668953110406e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0835266165943495e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,60,2.814322115165291e-11,956.6132539658975,0.9081615134432065,957.5214154793407,4.835077296070584e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0962441662128607e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,61,9.718470596618017e-09,956.6132539658975,0.9081615134432065,957.5214154793407,2.2162448510799636e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.9007122993249743e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,62,1.878452484597349e-09,956.6132539658975,0.9081615134432065,957.5214154793407,3.7874000870582143e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,7.908067105631581e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,63,4.25900407612878e-10,956.6132539658975,0.9081615134432065,957.5214154793407,9.824140104531825e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,2.2419250441647327e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
38,64,1.7643991297883568e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.2229897242635192e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.440391431813462e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,1,1.0981115748097293e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.00039578428330039697,0.3225228831153273,0.93387092116773,1.2563938042830571,0.001524926429693002,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,2,0.00028825497071545354,956.6132539658975,0.9081615134432065,957.5214154793407,0.0052583122343043565,0.3225228831153273,0.93387092116773,1.2563938042830571,0.022592043392799386,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,3,2.348130564301376e-05,956.6132539658975,0.9081615134432065,957.5214154793407,0.0004339630496946282,0.3225228831153273,0.93387092116773,1.2563938042830571,0.001984003457785618,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,4,6.88954597637395e-07,956.6132539658975,0.9081615134432065,957.5214154793407,1.652997493090663e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,6.37060594839193e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,5,2.1048862907415154e-07,956.6132539658975,0.9081615134432065,957.5214154793407,1.7381231666471322e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,2.5474789804360222e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,6,2.6544615232423058e-08,956.6132539658975,0.9081615134432065,957.5214154793407,5.574718879699539e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,3.1468969406452517e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,7,9.22575186947014e-09,956.6132539658975,0.9081615134432065,957.5214154793407,2.061569306295031e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.6242123465263474e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,8,2.6239134574893083e-09,956.6132539658975,0.9081615134432065,957.5214154793407,2.460463128717482e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,4.282063599098853e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,9,2.266332776111659e-10,956.6132539658975,0.9081615134432065,957.5214154793407,5.4063719372172255e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,5.07234467170101e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,10,8.834382832237562e-10,956.6132539658975,0.9081615134432065,957.5214154793407,5.779933743526658e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,8.357499713929636e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,11,4.959088450062791e-11,956.6132539658975,0.9081615134432065,957.5214154793407,1.5452547396896323e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.1674335072285047e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,12,1.670185721624297e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.7714111359456306e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,2.3683492771538346e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,13,2.847076275432537e-10,956.6132539658975,0.9081615134432065,957.5214154793407,7.213497955901479e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,7.116038379281922e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,14,3.686610460770817e-12,956.6132539658975,0.9081615134432065,957.5214154793407,1.6194505279601776e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,4.44732735987178e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,15,2.979135313725917e-10,956.6132539658975,0.9081615134432065,957.5214154793407,3.709408555439744e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,3.2523981493829424e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,16,3.8675000171461337e-11,956.6132539658975,0.9081615134432065,957.5214154793407,4.227613416124014e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,7.982664695395261e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,17,1.6589805119838413e-10,956.6132539658975,0.9081615134432065,957.5214154793407,2.0855408577693763e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.6775211908986807e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,18,1.1766873943977824e-12,956.6132539658975,0.9081615134432065,957.5214154793407,1.8712790387700213e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,3.482882734728655e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,19,3.631414760173232e-10,956.6132539658975,0.9081615134432065,957.5214154793407,3.5948641287682095e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,8.011879996068626e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,20,5.1114686711068994e-11,956.6132539658975,0.9081615134432065,957.5214154793407,4.2983208757409784e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0676436562180045e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,21,1.281670750214607e-09,956.6132539658975,0.9081615134432065,957.5214154793407,6.71625837197466e-11,0.3225228831153273,0.93387092116773,1.2563938042830571,8.534424922443848e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,22,5.070088158343688e-11,956.6132539658975,0.9081615134432065,957.5214154793407,6.068148317190163e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,4.909066486910111e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,23,1.139468576814016e-12,956.6132539658975,0.9081615134432065,957.5214154793407,1.7239672701466625e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.2860750379708017e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,24,1.1485596378678014e-10,956.6132539658975,0.9081615134432065,957.5214154793407,4.323525975693762e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,4.448437099606383e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,25,4.473342138742506e-12,956.6132539658975,0.9081615134432065,957.5214154793407,1.4337356555596782e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,8.944286727321574e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,26,6.436251425161874e-11,956.6132539658975,0.9081615134432065,957.5214154793407,1.0057021227307603e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,6.890187400628171e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,27,1.0702618361695749e-09,956.6132539658975,0.9081615134432065,957.5214154793407,3.936045677300601e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,6.8506273428057785e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,28,4.42438729909288e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.0120148159048802e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,5.5142753085488306e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,29,5.612198443256131e-12,956.6132539658975,0.9081615134432065,957.5214154793407,1.600080760308115e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,9.414363326510574e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,30,3.3057181600782915e-10,956.6132539658975,0.9081615134432065,957.5214154793407,2.2542518033937325e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.216643561444364e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,31,1.4867964036460392e-09,956.6132539658975,0.9081615134432065,957.5214154793407,2.5799858970161133e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.0097744154845782e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,32,4.1625256706217604e-10,956.6132539658975,0.9081615134432065,957.5214154793407,2.5080720145862946e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,9.718018296823006e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,33,2.892080848627341e-09,956.6132539658975,0.9081615134432065,957.5214154793407,3.4481091176823033e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,5.947047993403639e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,34,5.292890729815507e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.2829367280079596e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,3.158835552273533e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,35,5.022153684678172e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.2531188924723676e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0951547681991597e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,36,9.791929561050312e-10,956.6132539658975,0.9081615134432065,957.5214154793407,4.063946711439949e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.3032476958391434e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,37,8.993065455716485e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.8473976707573422e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,5.146105038911789e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,38,8.289600701750291e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.0606674808168902e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,2.900683334086027e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,39,1.0100846381154992e-11,956.6132539658975,0.9081615134432065,957.5214154793407,1.963230218981894e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,7.699552567922367e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,40,4.868081540072009e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.7165687109574765e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,7.546141324359896e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,41,1.749639025449111e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.80417040284241e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.3882109128213805e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,42,4.199383398485457e-09,956.6132539658975,0.9081615134432065,957.5214154793407,4.307920742045214e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,3.161901861145365e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
39,43,3.1621701479452305e-09,956.6132539658975,0.9081615134432065,957.5214154793407,3.026881174643956e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.4233745181628787e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
