iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
503,0.459307135101771,0.005679513792518902,0.8291193850795262,0.28491474373470593,0.26996986159360004,0.15825746728462542
504,0.45837266646251573,0.005648939264913091,0.8281738369631695,0.28479480814481734,0.26981587754791997,0.1582241543357085
505,0.4574417356125877,0.005618574259180477,0.8272318130086702,0.2846753446458604,0.2696623799799148,0.15819096553944428
506,0.45651433376009276,0.005588417437839361,0.8262933044230703,0.2845563492801708,0.2695093682868115,0.15815789987414636
507,0.45559045154839495,0.005558467014086315,0.8253583018469661,0.28443782160974534,0.26935684176940555,0.15812495729531129
508,0.45467007906364854,0.005528721378163596,0.8244267953620776,0.28431975858914726,0.2692047996330356,0.1580921370331969
509,0.45375320584274326,0.005499178764778354,0.8234987744992303,0.28420215497486306,0.26905324098863115,0.1580594377059048
510,0.4528398208816524,0.005469838023898324,0.8225742282467398,0.28408501314471707,0.26890216485383184,0.158026860049859
511,0.4519299126441713,0.005440697036255644,0.8216531450591924,0.28396832601869165,0.26875157015417833,0.15799440217073205
512,0.45102346907104307,0.005411754616714704,0.8207355128666097,0.28385209161618985,0.2686014557243721,0.15796206359126347
513,0.45012047758945223,0.005383009093093841,0.8198213190839871,0.2837363107282035,0.2684518203096032,0.1579298446048747
514,0.4492209251228839,0.0053544590203678695,0.8189105506211968,0.2836209771810222,0.26830266256694457,0.15789774356625752
515,0.4483247981013299,0.005326102828862814,0.8180031938932365,0.2835060909968997,0.26815398106681015,0.1578657605535597
516,0.44743208247183297,0.005297938904395593,0.8170992348308245,0.28339164701889785,0.26800577429447636,0.157833894202462
517,0.4465427637093591,0.0052699657675106155,0.8161986588913164,0.283277643277664,0.26785804065166446,0.15780214403511783
518,0.4456568268279781,0.005242182106917635,0.815301451069936,0.28316407918510383,0.26771077845818114,0.1577705099578364
519,0.4447742563923466,0.005214586225237628,0.814407595911308,0.28305095006919,0.2675639859536165,0.15773899073864556
520,0.44389503652947543,0.005187176772921138,0.8135170775212758,0.2829382559943893,0.2674176612990968,0.1577075864643781
521,0.4430191509407685,0.0051599523888178605,0.8126298795789929,0.2828259913019417,0.26727180257908917,0.15767629562632712
522,0.44214658291431774,0.005132911685981395,0.8117459853492704,0.2827141593446004,0.2671264078032573,0.15764511922680974
523,0.4412773153374433,0.005106052951453999,0.8108653776951701,0.2826027523747792,0.2669814749083645,0.157614055173231
524,0.44041133070945704,0.005079375050919604,0.8099880390908244,0.2824917693297354,0.2668370017602228,0.15758310323561425
525,0.4395486111546426,0.0050528767072690085,0.8091139516344688,0.2823812101086296,0.26669298615568476,0.15755226345190557
526,0.4386891384354288,0.005026556157309278,0.8082430970616724,0.2822710692990724,0.266549425824676,0.1575215343777843
527,0.4378328939657452,0.005000412303461698,0.8073754567587502,0.2821613463318371,0.26640631843226636,0.15749091591919476
528,0.4369798588245447,0.004974443838938969,0.8065110117763401,0.2820520393513921,0.26626366158077563,0.15746040762272384
529,0.4361300137694718,0.004948649299107053,0.8056497428431305,0.28194314533379505,0.266121452811913,0.15743000870816948
530,0.4352833392506677,0.004923027251598485,0.8047916303797205,0.2818346608631118,0.26597968960894647,0.1573997182850374
531,0.4344398154246887,0.0048975764783622784,0.8039366545125975,0.28172658359775044,0.26583836939889954,0.15736953576198032
532,0.43359942216852787,0.004872295914356153,0.8030847950882156,0.2816189154302626,0.26569748955477335,0.1573394617297747
533,0.4327621390937206,0.004847183946969983,0.8022360316871585,0.28151165328766725,0.2655570473977907,0.15730949539204842
534,0.43192794556051545,0.004822239350016477,0.8013903436383694,0.2814047886182644,0.26541704019965917,0.15727963442054774
535,0.4310968206921013,0.004797461072375272,0.8005477100334335,0.2812983277134459,0.2652774651848517,0.15724988063378822
536,0.43026874338886434,0.004772847517719696,0.799708109740896,0.281192261529114,0.26513831953290024,0.15722023156425566
537,0.42944369234266877,0.004748397565996907,0.7988715214205965,0.2810865940415037,0.2649996003807014,0.15719068838301004
538,0.42862164605113773,0.004724110206844302,0.798037923538009,0.28098131961232514,0.2648613048248297,0.15716124957293404
539,0.4278025828319212,0.004699983714367713,0.7972072943785664,0.28087643465951273,0.2647234299238575,0.15713191419072461
540,0.4269864808369377,0.004676017276942735,0.7963796120619576,0.2807719404404553,0.2645859727006769,0.15710268264609886
541,0.426173318066568,0.004652209676751352,0.7955548545563771,0.28066783277316626,0.264448930144823,0.1570735538268216
542,0.42536307238379134,0.004628559471408092,0.7947329996927172,0.280564111375308,0.26431229921479404,0.1570445277110351
543,0.42455572152824467,0.00460506552386048,0.7939140251786809,0.2804607713000374,0.2641760768403667,0.1570156029709552
544,0.4237512431301948,0.004581727073243825,0.7930979086128074,0.2803578156722188,0.2640402599249042,0.15698678053750348
545,0.4229496147244012,0.004558542311387593,0.7922846274983895,0.28025523618343345,0.26390484534765385,0.15695805814045855
546,0.4221508137638643,0.004535510623191987,0.7914741592572726,0.28015303697257077,0.2637698299660318,0.15692943699396078
547,0.42135481763343796,0.004512630430841986,0.7906664812435198,0.2800512105745434,0.26363521061789347,0.15690091506223192
548,0.42056160366329465,0.004489901045239081,0.7898615707569273,0.27994975908598085,0.2635009841237848,0.1568724929868216
549,0.41977114914223357,0.004467320911127637,0.78905940505638,0.27984867877924013,0.2633671472891754,0.15684416977741672
550,0.4189834313308116,0.004444889355821293,0.7882599613730339,0.27974797106261884,0.26323369690666776,0.15681594588230588
551,0.4181984274742919,0.004422604828615775,0.7874632169233096,0.2796476286788573,0.26310062975818327,0.15678781932068764
552,0.4174161148153928,0.0044004664183360295,0.786669148921689,0.27954765116804864,0.2629679426171206,0.15675979001600487
553,0.41663647060682873,0.0043784727821332605,0.7858777345932988,0.2794480339224945,0.26283563225048523,0.15673185672829462
554,0.41585947212362917,0.004356623296322925,0.7850889511862754,0.27934878329242613,0.2627036954209889,0.1567040212900223
555,0.4150850966752273,0.004334916806607107,0.7843027759838951,0.2792498926483401,0.2625721288891153,0.15667628189356178
556,0.4143133216173074,0.004313352031225268,0.7835191863164611,0.27915135963645893,0.26244092941515124,0.1566486379295112
557,0.41354412436339905,0.004291928198732711,0.7827381595729402,0.2790531844184425,0.26231009376118153,0.1566210894937692
558,0.41277748239621326,0.004270643843461064,0.7819596732123345,0.2789553623107843,0.262179618693045,0.1565936353221924
559,0.41201337327870813,0.004249498458246128,0.7811837047747849,0.2788578951227459,0.2620495009822509,0.15656627597227873
560,0.4112517746648768,0.004228490423006829,0.7804102318923947,0.2787607757551061,0.26191973740785357,0.15653900950045083
561,0.41049266431025055,0.004207619264667893,0.7796392322997657,0.27866401110784156,0.261790324758284,0.15651183789293893
562,0.40973602008211024,0.004186883554988138,0.7788706838442431,0.2785675889244555,0.261661259833137,0.15648475775662835
563,0.408981819969399,0.004166282825758782,0.7781045644958563,0.2784715164168377,0.26153253944491234,0.1564577711649968
564,0.40823004209232827,0.0041458156253797425,0.7773408523569574,0.2783757859997386,0.26140416042070946,0.1564308760352248
565,0.40748066471167677,0.004125480787578833,0.7765795256715449,0.27828039782821073,0.2612761196038736,0.1564040724580682
566,0.4067336662377704,0.004105277935973343,0.7758205628342715,0.2781853514342675,0.26114841385559245,0.1563773603490687
567,0.40598902523914615,0.004085205796163051,0.7750639423991306,0.2780906432065914,0.2610210400564438,0.1563507387399132
568,0.40524672045088994,0.00406526332806246,0.7743096430878182,0.2779962723766509,0.26089399510789085,0.1563242074607551
569,0.40450673078264954,0.004045449958414953,0.7735576437977654,0.2779022391784775,0.2607672759337268,0.15629776662340653
570,0.40376903532631647,0.004025764199370974,0.7728079236098404,0.27780853891239127,0.26064087948146664,0.15627141495195546
571,0.4030336133633773,0.004006205658096491,0.7720604617957185,0.27771517063808615,0.26051480272368627,0.15624515222700447
572,0.40230044437193124,0.003986772778859868,0.7713152378249133,0.2776221317636642,0.26038904265930735,0.15621897776417812
573,0.4015695080333741,0.003967465469143481,0.7705722313714757,0.27752942814679155,0.2602635963148292,0.15619289325618887
574,0.40084078423874475,0.00394828200623334,0.7698314223203551,0.2774370484183115,0.2601384607455065,0.15616689554831262
575,0.40011425309473875,0.00392922188045519,0.7690927907734212,0.27734499233992044,0.2600136330364715,0.15614098461682568
576,0.39938989492938703,0.0039102842814232545,0.7683563170551534,0.27725326103068637,0.25988911030380324,0.15611516081999696
577,0.39866769029739857,0.0038914682571305425,0.7676219817179909,0.2771618572840441,0.25976488969554085,0.15608942498766398
578,0.397947619985173,0.0038727726658611466,0.7668897655473516,0.2770707686952868,0.2596409683926433,0.15606377366978683
579,0.39722966501547957,0.003854196993239743,0.7661596495663151,0.27698000451767657,0.25951734360989415,0.15603820951448386
580,0.39651380665181096,0.0038357402254021677,0.7654316150399796,0.27688955861969705,0.2593940125967522,0.1560127308372085
581,0.3958000264024084,0.003817401400111979,0.7647056434794878,0.27679942662317225,0.25927097263814824,0.1559873364462093
582,0.39508830602396483,0.003799180018911631,0.7639817166457302,0.2767096144020239,0.25914822105522817,0.15596202803801903
583,0.39437862752500974,0.0037810747097891517,0.7632598165527286,0.2766201120956509,0.2590257552060428,0.15593680287518433
584,0.3936709731689777,0.0037630852436493657,0.762539925470699,0.27653092511733834,0.2589035724861852,0.15591166252414995
585,0.3929653254769665,0.0037452099864016394,0.7618220259288078,0.2764420447517302,0.2587816703293755,0.15588660456864015
586,0.39226166723018907,0.003727448999624354,0.7611061007176149,0.2763534791963956,0.2586600462079948,0.15586163136008413
587,0.39155998147212345,0.003709800874218884,0.7603921328912169,0.276265218688323,0.2585386976335675,0.15583674018564617
588,0.39086025151036735,0.003692265114074733,0.7596801057690924,0.2761772648071097,0.2584176221571941,0.15581193153022502
589,0.3901624609182027,0.003674840606285046,0.758970002937655,0.27608961520791986,0.25829681736993443,0.15578720477169117
590,0.3894665935358751,0.0036575268325489945,0.7582618082515218,0.27600227055435944,0.25817628090314243,0.155762560136301
591,0.38877263347159496,0.0036403227249539355,0.7575555058345005,0.2759152261704674,0.2580560104287539,0.1557379963433878
592,0.3880805651022686,0.0036232278749474046,0.7568510800803054,0.27582848559586715,0.25793600365952685,0.15571351443032252
593,0.3873903730739623,0.003606241121906797,0.7561485156530064,0.2757420413163999,0.257816258349237,0.1556891123144144
594,0.3867020423021086,0.0035893619948685583,0.7554477974872182,0.2756558989921705,0.2576967722928285,0.15566479163134073
595,0.3860155579714639,0.003572589462798284,0.7547489107880376,0.2755700503686495,0.2575775433265211,0.15564055008821817
596,0.38533090553581895,0.0035559231352284785,0.7540518410307367,0.2754844977856385,0.2574585693278755,0.15561638838288794
597,0.3846480707174754,0.00353936177105029,0.7533565739602167,0.27539923806896915,0.25733984821581646,0.15559230565588883
598,0.3839670395064925,0.003522904874489572,0.7526630955902363,0.27531427205120834,0.25722137795061767,0.15556830217912343
599,0.3832877981597155,0.0035065516398059184,0.7519713922024112,0.2752295970468828,0.25710315653384597,0.15554437723044162
600,0.38261033319958615,0.0034903016245239706,0.7512814503450074,0.2751452127999659,0.2569851820082694,0.1555205307737281
601,0.3819346314127528,0.003474153877844148,0.7505932568315218,0.2750611168436832,0.25686745245772835,0.1554967621478397
602,0.3812606798484809,0.0034581074081936683,0.74990679873907,0.2749773079010883,0.25674996600697203,0.1554730710274778
603,0.3805884658168752,0.003442161676491028,0.7492220634065784,0.27489378327737,0.25663272082146066,0.15544945668613558
604,0.37991797688692,0.003426316062706702,0.748539038432801,0.2748105437574844,0.25651571510713606,0.15542591938078454
605,0.37924920088434805,0.0034105700038419996,0.7478577116741572,0.27472759028776933,0.25639894711016065,0.1554024594140812
606,0.3785821258893433,0.003394922470480205,0.7471780712424065,0.274644915869112,0.25628241511662647,0.15537907484119895
607,0.37791674023408883,0.0033793729774230456,0.7465001055021656,0.2745625230021904,0.2561661174522362,0.1553557664036628
608,0.3772530325001631,0.003363920728921768,0.7458238030682761,0.2744804105226574,0.256050052481957,0.1553325338062856
609,0.37659099151579917,0.003348565017610634,0.7451491528030315,0.2743985760816142,0.2559342186096479,0.15530937641836445
610,0.3759306063530098,0.0033333053667850597,0.74447614381327,0.2743170188645406,0.2558186142776635,0.15528629404300354
611,0.3752718663245871,0.003318140801700861,0.7438047654473432,0.2742357377728384,0.2557032379664341,0.1552632864026632
612,0.3746147609809885,0.0033030708396025836,0.7431350072919676,0.27415473014779157,0.25558808819402373,0.15524035277782194
613,0.37395928010710966,0.0032880947294494168,0.7424668591689668,0.2740739958277296,0.2554731635156679,0.15521749315550773
614,0.37330541371896075,0.0032732118846775455,0.7418003111319114,0.2739935354063039,0.25535846252329203,0.1551947077365487
615,0.37265315206024496,0.0032584215315794004,0.7411353534626655,0.27391334253272465,0.25524398384501157,0.15517199475477064
616,0.372002485598854,0.0032437230995069964,0.7404719766678456,0.2738334217312237,0.25512972614461543,0.15514935552366316
617,0.37135340502328285,0.003229115975198732,0.7398101714752034,0.27375376971563264,0.2550156881210339,0.15512678914443678
618,0.3707059012389732,0.0032145996591758804,0.7391499288299316,0.27367438453887105,0.25490186850779223,0.15510429509713805
619,0.3700599653645925,0.0032001730536085583,0.7384912398909091,0.2735952661350408,0.25478826607245075,0.15508187339456483
620,0.3694155887282548,0.0031858359108315115,0.737834096026887,0.273516413866593,0.25467487961603336,0.15505952388738362
621,0.36877276286369165,0.0031715874619123135,0.7371784888126209,0.2734378232989301,0.2545617079724447,0.15503724534962438
622,0.36813147950637587,0.0031574270992674285,0.7365244100249632,0.2733594940356023,0.2544487500078782,0.15501503769947775
623,0.36749173058960966,0.003143354163146043,0.7358718516389114,0.27328142829853896,0.2543360046202146,0.1549929015975036
624,0.3668535082405788,0.003129368071911102,0.7352208058236301,0.2732036229372139,0.25422347073841384,0.15497083618081633
625,0.3662168047763822,0.003115468209134431,0.7345712649384412,0.2731260732154702,0.25411114732189916,0.15494884013616456
626,0.3655816127000393,0.0031016541031832143,0.7339232215287977,0.2730487858065238,0.253999033359937,0.15492691538627545
627,0.3649479246964845,0.0030879249012995143,0.7332766683222413,0.27297175264270945,0.2538871278710112,0.15490505967231627
628,0.36431573362855085,0.0030742803558677684,0.7326315982243511,0.2728949785217289,0.2537754299021939,0.15488327438499516
629,0.3636850325329499,0.00306071923941073,0.7319880043146877,0.2728184543797399,0.25366393852851404,0.1548615569815529
630,0.363055814616253,0.0030472414781777786,0.7313458798427379,0.27274218420266566,0.25355265285232315,0.15483990862198785
631,0.3624280732508768,0.0030338467367449183,0.7307052182238666,0.2726661708897721,0.25344157200266076,0.15481833015835686
632,0.3618018019710796,0.003020533770110372,0.7300660130352774,0.27259040514280963,0.25333069513461953,0.15479681897977626
633,0.36117699446897245,0.003007302452865279,0.7294282580119884,0.2725148890347831,0.2532200214287103,0.1547753757029841
634,0.36055364459054795,0.0029941519293829053,0.728791947042827,0.27243962345809414,0.25310955009022923,0.1547540006096622
635,0.35993174633173214,0.00298108189883477,0.7281570741664477,0.2723646044644974,0.25299928034862634,0.1547326926065514
636,0.3593112938344623,0.0029680914882180783,0.7275236335673754,0.2722898328478874,0.25288921145687676,0.15471145194691227
637,0.35869228138279524,0.0029551804660646426,0.7268916195720803,0.2722153075551477,0.2527793426908557,0.15469027835926152
638,0.35807470339904673,0.002942348011498389,0.7262610266450847,0.2721410261526979,0.25266967334871665,0.15466917117959184
639,0.3574585544399698,0.0029295936228298704,0.7256318493851077,0.2720669856646318,0.25256020275027435,0.15464812958931304
640,0.3568438291929702,0.00291691697349724,0.7250040825212488,0.2719931915228128,0.2524509302363931,0.1546271551591987
641,0.35623052247236436,0.0029043172917196467,0.7243777209092136,0.271919637133333,0.2523418551683799,0.15460624604202242
642,0.3556186292156815,0.0028917941144178975,0.7237527595275844,0.27184632312951196,0.2522329769273841,0.1545854024443553
643,0.355008144480013,0.0028793468270666674,0.7231291934741391,0.27177324808153586,0.2521242949138032,0.15456462398611753
644,0.35439906343840966,0.002866974898751302,0.7225070179622178,0.2717004114130755,0.2520158085466958,0.1545439105296744
645,0.35379138137633137,0.0028546781446332605,0.7218862283171416,0.27162781340571074,0.25190751726320093,0.1545232621812582
646,0.3531850936881475,0.0028424555826413993,0.7212668199726847,0.2715554501578688,0.2517994205179662,0.15450267785706429
647,0.3525801958736926,0.0028303067778246305,0.7206487884676014,0.271483321377033,0.2516915177825828,0.15448215749946043
648,0.35197668353487843,0.0028182312143784504,0.7200321294422086,0.27141142397631884,0.25158380854502915,0.1544617002555594
649,0.3513745523723625,0.002806228794686159,0.719416838635027,0.27133976464267434,0.2514762923091228,0.15444130805348147
650,0.350773798182273,0.0027942983720024408,0.718802911879481,0.27126833602286893,0.251368968593981,0.15442097882606093
651,0.35017441685299733,0.0027824398842659004,0.7181903451006566,0.2711971362533795,0.25126183693349075,0.1544007120676925
652,0.3495764043620255,0.0027706525166687184,0.7175791343121231,0.27112616457295496,0.2511548968757865,0.15438050758624866
653,0.34897975677285753,0.0027589361309208944,0.7169692756128134,0.2710554256244373,0.2510481479827391,0.15436036672818448
654,0.3483844702319715,0.0027472898536355624,0.7163607651839679,0.27098491206392755,0.2509415898294521,0.1543402874270377
655,0.34779054096585316,0.0027357133577187217,0.7157535992861391,0.27091462591428783,0.25083522200376884,0.15432027028297512
656,0.34719796527808683,0.0027242062891660278,0.7151477742562613,0.2708445675706321,0.2507290441057889,0.15430031543273565
657,0.3466067395465103,0.002712768118798956,0.7145432865047814,0.27077473174262057,0.2506230557473938,0.1542804213933416
658,0.34601686022042966,0.0027013980338262324,0.7139401325128527,0.27070511884666715,0.25051725655178275,0.15426058830696637
659,0.34542832381789845,0.002690095997191694,0.7133383088295935,0.2706357333186494,0.25041164615301803,0.1542408174611714
660,0.3448411269230589,0.002678861056106057,0.7127378120694056,0.27056656125911005,0.25030622419558024,0.15422110491859592
661,0.3442552661835432,0.0026676933478557855,0.7121386389093588,0.27049761469667016,0.25020099033393306,0.15420145413015288
662,0.3436707383079377,0.0026565918076648367,0.7115407860866348,0.27042888798459863,0.2500959442320982,0.1541818635097455
663,0.34308754006331,0.002645556369402834,0.7109442503960351,0.27036037966740256,0.24999108556323918,0.1541623326653432
664,0.342505668272793,0.0026345863167733397,0.71034902868755,0.270292087075245,0.24988641400925612,0.15414286085838724
665,0.3419251198132327,0.0026236815394511653,0.7097551178639868,0.27022401617347713,0.24978192926038875,0.1541234498124359
666,0.34134589161289275,0.002612840961851025,0.7091625148786612,0.27015615581533153,0.24967763101482987,0.15410409637124664
667,0.3407679806492211,0.0026020646889278964,0.7085712167331459,0.27008851145268986,0.24957351897834773,0.1540848021116677
668,0.3401913839466718,0.00259135213584208,0.7079812204750799,0.27002108188820734,0.24946959286391812,0.15406556671435
669,0.3396160985745854,0.0025807028459364396,0.7073925231960346,0.26995386669466354,0.24936585239136552,0.15404639007944904
670,0.3390421216451265,0.0025701162344882386,0.7068051220294376,0.2698868601638192,0.24926229728701327,0.15402727060003676
671,0.33846945031127607,0.002559592109398042,0.7062190141485537,0.26982006689012106,0.24915892728334305,0.15400820960861183
672,0.33789808176487923,0.002549129571688319,0.7056341967645207,0.2697534791676524,0.2490557421186629,0.15398920492742602
673,0.33732801323474604,0.002538728826894599,0.7050506671244393,0.2696871041913383,0.24895274153678426,0.15397025863120048
674,0.33675924198480567,0.002528388925578693,0.7044684225095178,0.2696209376936269,0.24884992528670738,0.15395136952312227
675,0.33619176531231243,0.0025181096401354916,0.703887460233268,0.2695549758008954,0.24874729312231525,0.15393253651820515
676,0.33562558054610275,0.0025078908295051413,0.7033077776397544,0.26948922446416335,0.24864484480207605,0.1539137613364508
677,0.3350606850449012,0.0024977314800680907,0.7027293721018918,0.2694236725986621,0.24854258008875327,0.15389504083320757
678,0.3344970761956758,0.0024876316121440686,0.7021522410197942,0.26935832719903613,0.24844049874912436,0.15387637702634782
679,0.333934751412041,0.002477590679196115,0.7015763818191711,0.2692931852433383,0.24833860055370668,0.15385776907322585
680,0.33337370813270706,0.002467608147860317,0.7010017919497713,0.26922824645796817,0.24823688527649151,0.15383921691594057
681,0.3328139438199752,0.002457683792345378,0.700428468883873,0.26916350857147625,0.24813535269468534,0.15382071992564003
682,0.3322554559582761,0.0024478172705654187,0.6998564101148188,0.2690989703848392,0.24803400258845854,0.15380227777958
683,0.33169824205275444,0.002438007860644416,0.6992856131555961,0.26903463330354405,0.2479328347407013,0.15378389089918948
684,0.33114229962789155,0.002428255387441058,0.6987160755374582,0.26897049284383856,0.24783184893678634,0.15376555802265413
685,0.33058762622617377,0.0024185595085835735,0.6981477948085885,0.2689065535127524,0.24773104496433854,0.15374728045773897
686,0.3300342194067981,0.0024089196429042427,0.6975807685328069,0.2688428074770283,0.24763042261301138,0.15372905598457554
687,0.32948207674441743,0.0023993356556101663,0.6970149942883145,0.2687792594490108,0.24752998167426993,0.15371088596950813
688,0.32893119582792485,0.002389806788711559,0.6964504696664766,0.2687159059894869,0.24742972194117963,0.15369276944831786
689,0.3283815742592749,0.0023803329258033955,0.6958871922706455,0.26865274503412606,0.24732964320820208,0.1536747058495047
690,0.3278332096523397,0.0023709136349666844,0.6953251597150185,0.2685897791061328,0.2472297452709962,0.15365669591347916
691,0.32728609963180183,0.002361548512501958,0.6947643696235323,0.26852700434247384,0.2471300279262256,0.15363873855398819
692,0.326740241832081,0.002352237049857586,0.694204819628792,0.2684644193386833,0.2470304909713715,0.15362083338763738
693,0.32619563389629336,0.002342979276866678,0.6936465073710355,0.268402028566029,0.24693113420455162,0.153602981712103
694,0.3256522734752436,0.0023337743852217658,0.693089430497129,0.2683398250887459,0.24683195742434383,0.15358518156118325
695,0.3251101582264496,0.002324622268033046,0.6925335866595949,0.2682778118910993,0.24673296042961573,0.15356743380692076
696,0.3245692858131961,0.0023155224071574713,0.6919789735156725,0.2682159855210518,0.24663414301935904,0.15354973747936346
697,0.3240296539036185,0.0023064745979460874,0.6914255887264085,0.26815434953893996,0.24653550499252921,0.15353209361553138
698,0.3234912601698177,0.002297478199812983,0.6908734299557758,0.2680928944746234,0.24643704614788978,0.1535144995221332
699,0.3229541022870006,0.0022885330808340948,0.6903224948698239,0.26803162646192136,0.24633876628386167,0.1534969569726479
700,0.3224181779326494,0.002279638877626282,0.6897727811358532,0.2679705425015285,0.2462406651983768,0.15347946512582744
701,0.3218834847857176,0.002270795320271014,0.6892242864216223,0.26790964370670545,0.2461427426887369,0.1534620243178542
702,0.32135002052585215,0.002262001701277475,0.6886770083945772,0.2678489257294972,0.246044998551476,0.15344463332070876
703,0.3208177828326406,0.0022532579984462023,0.6881309447211087,0.2677883919742036,0.24594743258222773,0.15342729312656306
704,0.3202867693848841,0.0022445638206802392,0.6875860930658342,0.26772803728522526,0.2458500445755967,0.15341000227554719
705,0.31975697785989343,0.002235918736017922,0.6870424510909056,0.2676678626765669,0.24575283432503398,0.15339276107489588
706,0.3192284059328081,0.0022273223994375498,0.6865000164553396,0.2676078675557108,0.24565580162271666,0.1533755693715566
707,0.31870105127594106,0.0022187745170448997,0.6859587868143732,0.26754804940205684,0.24555894625943125,0.153358426459772
708,0.31817491155814365,0.0022102750249991597,0.6854187598188402,0.26748841472055274,0.2454622680244612,0.15334133422043056
709,0.3176499844441927,0.0022018230625722767,0.6848799331145717,0.2674289512895399,0.24536576670547755,0.1533242891669743
710,0.31712626759419965,0.002193418531497738,0.6843423043418193,0.2673696640226109,0.24526944208843432,0.15330729272384622
711,0.316603758663041,0.002185061126021115,0.6838058711346965,0.2673105520394776,0.24517329395746637,0.1532903446548132
712,0.3160824552998084,0.0021767507414183086,0.6832706311206448,0.2672516168355518,0.24507732209479166,0.15327344540474433
713,0.31556235514728015,0.0021684867021465404,0.6827365819199182,0.2671928555500245,0.2449815262806166,0.1532565941693371
714,0.31504345584141,0.002160268843140964,0.6822037211450884,0.26713426189170375,0.24488590629304477,0.1532397891599813
715,0.3145257550108393,0.002152096983118685,0.6816720464005701,0.2670758461842676,0.2447904619079893,0.15322303335326512
716,0.31400925027642396,0.0021439706077778153,0.681141555282165,0.2670175990790059,0.24469519289908825,0.15320632408333373
717,0.31349393925078284,0.0021358893134923885,0.6806122453766256,0.26695952044746296,0.24460009903762336,0.15318966132855935
718,0.3129798195378629,0.0021278530608138226,0.680084114261237,0.26690161385073397,0.24450518009244201,0.15317304612596658
719,0.31246688873252426,0.002119861274350236,0.6795571595034179,0.2668438739433407,0.24441043582988228,0.15315647695699852
720,0.3119551444201406,0.0021119140032095332,0.6790313786603388,0.2667863041023312,0.2443158660137012,0.15313995480583922
721,0.31144458417621856,0.0021040106063615503,0.6785067692785588,0.2667288994026617,0.24422147040500589,0.1531234782740262
722,0.31093520556603427,0.002096151057210288,0.6779833288936786,0.2666716655733331,0.24412724876218792,0.15310704902091352
723,0.31042700614428653,0.002088334783271565,0.6774610550300125,0.2666145923760229,0.24403320084086036,0.15309066412228947
724,0.30991998345476623,0.0020805616506942215,0.6769399452002771,0.26655768547146397,0.24393932639379837,0.1530743252177729
725,0.3094141350300435,0.0020728311804161,0.6764199969052941,0.2665009414865666,0.24384562517088176,0.15305803135346924
726,0.3089094583911699,0.0020651434874391383,0.6759012076337134,0.2664443639552168,0.24375209691904132,0.15304178355867087
727,0.30840595104739743,0.002057497848353562,0.6753835748617514,0.26638794541405153,0.24365874138220772,0.15302557970440156
728,0.30790361049591275,0.0020498941015282394,0.6748670960529424,0.26633168914894445,0.24356555830126272,0.15300942074850007
729,0.3074024342215881,0.0020423321734407513,0.674351768657911,0.26627559458517297,0.24347254741399404,0.15299330654008425
730,0.30690241969674714,0.0020348115305122896,0.6738375901141559,0.2662196629240163,0.24337970845505233,0.1529772374384391
731,0.30640356438094507,0.0020273321351542495,0.6733245578458509,0.2661638889159139,0.2432870411559109,0.15296121194935064
732,0.30590586572076683,0.0020198932250257897,0.6728126692636622,0.2661082690092117,0.24319454524482886,0.1529452290658746
733,0.3054093211496369,0.0020124951882103752,0.6723019217645794,0.26605281273813064,0.24310222044681606,0.15292929154154272
734,0.30491392808764567,0.0020051373244735294,0.671792312731761,0.26599751366751395,0.24301006648360104,0.1529133975408557
735,0.3044196839413913,0.0019978194225149944,0.671283839534397,0.2659423691945123,0.24291808307360185,0.152897546329162
736,0.30392658610383394,0.001990541403019054,0.6707764995275839,0.2658873828444552,0.24282626993189918,0.15288173893328
737,0.3034346319541664,0.0019833025808759504,0.6702702900522158,0.2658325480793745,0.24273462677021224,0.15286597348698577
738,0.3029438188576975,0.001976103151474047,0.6697652084348878,0.2657778705481231,0.24264315329687697,0.15285025162760224
739,0.3024541441657509,0.0019689425992773287,0.6692612519878162,0.2657233479211425,0.24255184921682713,0.15283457269864115
740,0.30196560521557614,0.0019618206035674638,0.6687584180087704,0.2656689725225266,0.2424607142315779,0.15281893450563697
741,0.3014781993302751,0.0019547372732167715,0.6682567037810198,0.26561475528914946,0.2423697480392114,0.1528033402069891
742,0.30099192381874135,0.0019476919035283037,0.6677561065732938,0.26556068769748403,0.24227895033436567,0.1527877873641732
743,0.3005067759756125,0.0019406845336787807,0.667256623639756,0.2655067695310817,0.24218832080822514,0.1527722759275782
744,0.30002275308123694,0.0019337146829539048,0.6667582522199902,0.26545300362723734,0.24209785914851395,0.1527568067261884
745,0.2995398524016527,0.0019267822768573553,0.6662609895390017,0.26539938450795175,0.24200756503949203,0.1527413781965003
746,0.2990580711885801,0.001919887111767653,0.66576483280723,0.265345915990378,0.24191743816195288,0.15272599144936547
747,0.29857740667942634,0.00191302880033928,0.6652697792205743,0.2652925969994386,0.241827478193224,0.1527106461879896
748,0.29809785609730366,0.0019062071133828138,0.6647758259604324,0.26523942621241636,0.24173768480716992,0.1526953420441435
749,0.2976194166510593,0.001899421943962548,0.6642829701937518,0.2651863988826615,0.24164805767419698,0.1526800776637587
750,0.29714208553531807,0.001892672802337064,0.663791209073092,0.26513351827493425,0.24155859646126077,0.1526648539986931
