modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
484,0.00018697539674436016,11.889672054535398,0.00018390816261691246,0.4083525166560746,0.000168758805096084,0.20529491150132528
485,0.00018654362751961546,11.889858598162917,0.00018335530808484212,0.4085358719641594,0.00016829384651617473,0.20546320534784146
486,0.00018591931958367188,11.890044517482501,0.00018289895775345095,0.4087187709219129,0.00016791114971834224,0.2056311164975598
487,0.0001854943747767836,11.890230011857279,0.0001823478005853025,0.4089011187224982,0.00016742760541798532,0.2057985441029778
488,0.0001848611556649003,11.890414873012944,0.0001818736691460024,0.4090829923916442,0.0001670222216054219,0.2059655663245832
489,0.00018441884702044054,11.890599291859964,0.00018130492275996403,0.40926429731440417,0.00016652867284583825,0.20613209499742904
490,0.00018378100664459253,11.890783072866608,0.00018082515078601436,0.40944512246519016,0.00016611668733791348,0.20629821168476695
491,0.00018334798402079637,11.890966420850628,0.00018028099171421856,0.4096254034569044,0.00016562945230792544,0.20646384113707486
492,0.00018273230402884706,11.891149153154657,0.00017983360411246124,0.40980523706101685,0.00016524909946612115,0.20662909023654097
493,0.00018231698187603482,11.891331470136533,0.00017930397704737276,0.4099845410380642,0.0001647963227471823,0.20679388655928815
494,0.00018170799066632477,11.8915131781272,0.00017884185190879067,0.410163382889973,0.00016444352736717604,0.20695833008665532
495,0.00018128718721214685,11.891694465314412,0.00017828125141554997,0.41034166414138856,0.00016399425484668096,0.207122324341502
496,0.00018067343167408418,11.891875138746085,0.00017779726110693942,0.4105194614024955,0.0001636085236600598,0.20728593286516206
497,0.00018025331521955853,11.892055392061305,0.00017724287819639354,0.4106967042806919,0.00016311962104186828,0.20744905248620393
498,0.00017965268583921567,11.892235044747144,0.0001768004573667199,0.4108735047380586,0.00016271790909563633,0.20761177039529957
499,0.00017924588599944376,11.892414290633143,0.00017629313633861344,0.4110497978743972,0.00016226295738525987,0.20777403335268482
500,0.00017865425459127237,11.892592944887735,0.00017587605582729404,0.4112256739302245,0.00016191145024655715,0.20793594480293137
501,0.00017824567078908468,11.892771190558523,0.00017536181543742046,0.41140103574566195,0.00016150548052000553,0.2080974502834514
502,0.00017765079761447627,11.892948841356137,0.00017491069877650345,0.41157594644443846,0.00016114908630186062,0.20825859936975324
503,0.00017724137370747015,11.893126082729845,0.0001743624695678249,0.41175030891400627,0.00016068801935598644,0.20841928738910923
504,0.00017665541918311862,11.893302738149028,0.00017390542688878785,0.41192421434089505,0.00016027923934413418,0.20857956662845337
505,0.00017625828182238554,11.89347899643085,0.0001733812140495925,0.41209759555494463,0.00015980074263863275,0.208739367371092
506,0.00017568386906349068,11.893654680299914,0.000172958785426419,0.412270554340371,0.0001594447232516366,0.20889881209434363
507,0.00017528902946439438,11.893829969329378,0.00017246633978013296,0.41244302068015115,0.00015905052007657582,0.20905786261442022
508,0.00017471402467137185,11.89400468335405,0.0001720483172573501,0.4126150689974085,0.00015874745439020904,0.20921661006881043
509,0.00017431784548631362,11.894179001199536,0.00017154665104903758,0.41278661564845753,0.00015833304754959705,0.20937494311636
510,0.0001737486411582039,11.894352749840694,0.0001711070986073706,0.4129577227470649,0.00015794700421557808,0.2095328901205756
511,0.0001733603020249908,11.894526110142719,0.00017059604877584856,0.4131283187958407,0.000157450835038378,0.20969034095561398
512,0.00017280020493898145,11.894698910347659,0.0001701689173742606,0.413298487713215,0.0001570372581819404,0.20984737821379593
513,0.00017241351424621696,11.894871323861905,0.0001696726174425056,0.4134681603306575,0.00015659852651131177,0.21000397674030724
514,0.0001718532681160929,11.89504317713002,0.00016926263818295968,0.41363742296884043,0.00015628244091834482,0.21016025918122558
515,0.00017146750643477703,11.895214644636456,0.0001687813764595546,0.41380620434529997,0.00015590800008660118,0.21031616718131219
516,0.00017091591579781847,11.895385560552253,0.0001683736045800462,0.41397457794988,0.0001555890386547974,0.21047175621996697
517,0.00017054144961027766,11.895556102001864,0.00016788363836678222,0.4141424615882468,0.00015515692552380716,0.21062691314549079
518,0.00017000120026497602,11.89572610320213,0.0001674647769991678,0.414309926365246,0.00015477684609171806,0.2107816899915825
519,0.0001696277721630268,11.895895730974292,0.00016697621229665838,0.41447690257754266,0.00015433164455958941,0.21093602163614208
520,0.00016908260928209074,11.896064813583575,0.0001665561846760425,0.4146434587622187,0.00015399196213164884,0.21109001359827373
521,0.00016870305465458408,11.89623351663823,0.0001660786957501414,0.41480953745796884,0.00015360477579171497,0.21124361837406544
522,0.0001681620694822784,11.896401678707711,0.0001656806486455894,0.4149752181066144,0.00015329298938955165,0.21139691136345498
523,0.00016779515369807872,11.89656947386141,0.00016521370679105132,0.4151404318134055,0.0001528866626214447,0.21154979802607643
524,0.00016727158756503003,11.896736745448974,0.00016482405492043758,0.41530525586832595,0.00015254365129750203,0.21170234167737392
525,0.00016691317211473623,11.896903658621088,0.00016435301513032874,0.4154696088834563,0.00015211410902893753,0.21185445578640286
526,0.0001663877732450599,11.897070046394333,0.00016395158058000897,0.4156335604640363,0.00015177978527771568,0.21200623557168058
527,0.00016601839922016396,11.897236064793553,0.00016347146741307097,0.4157970319314494,0.00015137693900114994,0.21215761251068174
528,0.00016548699799577454,11.89740155179155,0.00016307476183994975,0.41596010669328937,0.0001510460824721472,0.2123086585931539
529,0.00016512251668825904,11.897566674308237,0.00016260621764518977,0.41612271291093456,0.00015062953610282077,0.2124592881292567
530,0.00016460846981612872,11.897731282778054,0.0001622254061068476,0.4162849383170414,0.00015027336418929016,0.212609561493446
531,0.00016426033760401235,11.897895543115657,0.0001617755800809453,0.41644671389712234,0.0001498660685222272,0.21275942756196822
532,0.00016375616227548752,11.898059299277932,0.0001613963636720931,0.4166081102607944,0.00014955600725444822,0.21290898356922267
533,0.00016340422162836507,11.898222703499561,0.00016094387270885425,0.4167690541335033,0.00014919739419332718,0.213058180963416
534,0.0001628924959188078,11.89838559599548,0.00016056240833538422,0.4169296165418387,0.00014890346925640257,0.2132070844326724
535,0.00016253725394845827,11.89854813324943,0.00016010794655176288,0.41708972448839043,0.00014851102149836216,0.21335559545417074
536,0.00016203312950085604,11.89871016637893,0.00015972076435336662,0.4172494452527438,0.00014815272912689523,0.21350374818329762
537,0.00016168935208728946,11.898871855731016,0.00015927011505883552,0.41740871536780266,0.0001477281005283969,0.21365147628382603
538,0.00016119618667396958,11.89903305191769,0.00015888345168138933,0.4175675988194841,0.00014740524860405314,0.21379888153243007
539,0.0001608525988078239,11.8991939045165,0.00015843511577760746,0.4177260339352617,0.00014705711245503568,0.2139459386448851
540,0.00016035484909115733,11.899354259365591,0.00015806307160920024,0.4178840970068709,0.0001467970838734867,0.2140927357287586
541,0.00016000901507781448,11.899514268380669,0.00015764081912644114,0.41804173782599735,0.00014643940458861782,0.2142391751333472
542,0.00015951814883135833,11.8996737865295,0.00015729426673912833,0.41819903209273646,0.00014609366820085725,0.21438526880154807
543,0.00015918484674822247,11.899832971376247,0.00015688516405262977,0.4183559172567891,0.00014565203165022773,0.2145309208331983
544,0.0001587073951028116,11.89999167877135,0.00015652537746539658,0.4185124426342545,0.00014528252500329357,0.2146762033582016
545,0.00015837581743177829,11.900150054588782,0.00015608784783339598,0.4186685304820879,0.00014491376362148954,0.21482111712182309
546,0.00015789300271438792,11.900307947591497,0.00015568551480765408,0.41882421599689557,0.00014465759423581487,0.2149657747160589
547,0.00015755337360080855,11.900465500965097,0.00015523391111660613,0.41897944990801217,0.00014436515357512753,0.21511013986963404
548,0.00015707160394651652,11.900622572569045,0.00015484954377725465,0.4191342994517894,0.0001440866420316963,0.21525422651166573
549,0.00015674255289472918,11.90077931512194,0.00015444026106784526,0.4192887397128573,0.00014368384355725996,0.215397910355223
550,0.00015627637565804661,11.900935591497598,0.00015411519994908149,0.41944285491280636,0.00014330739682473127,0.2155412177520477
551,0.00015595607559845668,11.901091547573197,0.0001537272747961543,0.41959658218760254,0.00014287900046618384,0.2156840967525139
552,0.00015549041530302755,11.9012470379885,0.00015339591574626144,0.4197499781033488,0.00014256724133194417,0.21582666399384584
553,0.00015516246454273292,11.901402200453042,0.0001529674811990998,0.4199029455845479,0.0001422528077994245,0.21596891680164526
554,0.00015469293665833916,11.9015568933897,0.00015258890151452232,0.4200555344860624,0.00014200021148091178,0.21611091701312618
555,0.0001543685332704576,11.90171126192297,0.00015215147135315532,0.4202076859574156,0.00014167384821389022,0.21625259086134008
556,0.0001539106648679927,11.901865172587836,0.00015179116552209914,0.4203594771229377,0.00014135380014465058,0.21639394466148473
557,0.00015359687784975031,11.902018769465686,0.0001514028274520563,0.42051087995038977,0.0001409619366388058,0.21653490659812355
558,0.00015314458265881472,11.902171914048346,0.00015108363636092862,0.4206619635867507,0.00014065064203326073,0.2166755572401568
559,0.000152828766260821,11.902324742814606,0.00015070474048565672,0.42081266832723635,0.0001403082081974558,0.21681586544835427
560,0.0001523764016628306,11.90247711921627,0.00015036218379520336,0.42096303051103157,0.00014004975610866773,0.21695591520446295
561,0.00015206342564374903,11.902629182641913,0.00014993411318499407,0.42111296462421655,0.00013971643653803113,0.21709563164100099
562,0.00015161921199885632,11.902780801853913,0.00014955689940144388,0.421262521523618,0.0001394145227493793,0.21723504616375036
563,0.00015131205652724704,11.90293211391044,0.00014912382462793508,0.42141164534824593,0.00013903544452704942,0.2173740816082774
564,0.00015086812854536033,11.903082982038985,0.00014878972181954462,0.42156043507006546,0.000138722345525488,0.21751280395380287
565,0.00015055334398070776,11.903233535382965,0.00014842011822947755,0.42170885518829493,0.00013837818466615353,0.21765118213846904
566,0.00015010497803425056,11.903383640361,0.00014813666414484165,0.42185699185243974,0.00013811380148513494,0.21778929593995416
567,0.00014979458476789431,11.903533434945768,0.00014778818646128897,0.422004780038901,0.00013778705073217023,0.21792708299068633
568,0.00014936119384694992,11.903682796139615,0.00014748095414198422,0.422152260993043,0.00013749526204680964,0.21806457825273315
569,0.00014906753637795018,11.903831863675993,0.00014706810604803308,0.422299329099091,0.00013713020609128836,0.21820170845882444
570,0.00014864490184075975,11.903980508577835,0.00014669335985695948,0.42244602245894797,0.0001368316460099143,0.21833854010483436
571,0.00014834724715689346,11.904128855824991,0.00014625490899627613,0.42259227736794425,0.00013650350029032417,0.21847504360512468
572,0.00014791354611318354,11.904276769371105,0.00014589632385302812,0.4227381736917973,0.0001362603253874645,0.21861130393051215
573,0.0001476076221717823,11.904424376993276,0.00014552393217143598,0.4228836976239687,0.00013595780171197334,0.2187472617322241
574,0.00014717762879346122,11.90457155462207,0.0001452424008594264,0.42302894002482816,0.00013567392856651025,0.21888293566079062
575,0.00014688426119570128,11.904718438883265,0.00014492168843271505,0.4231738617132609,0.00013529622025285139,0.21901823188104347
576,0.00014646942676270827,11.904864908310028,0.00014463830081407032,0.42331850001407495,0.00013495766533869273,0.21915318954638216
577,0.00014618178466619213,11.905011090094694,0.00014425483670613384,0.4234627548507811,0.00013460235115344486,0.2192877918975356
578,0.00014576414305151735,11.905156854237745,0.0001438946941427655,0.4236066495449239,0.00013434956152319372,0.2194221414590588
579,0.00014546851596667273,11.905302322753712,0.00014346092310280737,0.4237501104680267,0.00013409338427610232,0.21955623484333492
580,0.00014505004170155055,11.905447372795415,0.00014310350094236455,0.42389321396896906,0.00013389159251946385,0.2196901264358544
581,0.00014475999320817215,11.905592132788623,0.0001427402514064401,0.4240359542203755,0.00013358824665919087,0.21982371468251358
582,0.00014435203060440225,11.905736484819228,0.00014246162115765543,0.42417841584153315,0.00013328747184925433,0.21995700215436284
583,0.0001440685497943583,11.905880553369022,0.00014215806101928563,0.42432057390255246,0.00013290428952961118,0.22008990644389245
584,0.0001436609490465692,11.906024214318068,0.00014187952527246284,0.4244624534278249,0.00013257742462473637,0.2202224838685172
585,0.00014337462324582587,11.906167588941313,0.00014152351602865663,0.42460397694385354,0.00013223903417907917,0.22035472290269628
586,0.00014296875284346237,11.906310557694157,0.00014118398958983333,0.4247451609334434,0.00013199411435563048,0.22048671701705191
587,0.00014268929665026023,11.906453246990807,0.00014080588005335197,0.4248859668134967,0.0001317094887922243,0.22061842650584415
588,0.00014229432365681666,11.906595541314465,0.0001404851317184637,0.42502645194521516,0.0001314728917518693,0.220749899397596
589,0.0001420195032901427,11.906737560817755,0.00014014521934667534,0.42516659716456184,0.0001311626398913126,0.22088106203748734
590,0.00014162170768742605,11.906879182525442,0.00013986108663155286,0.4253064582511934,0.00013090516882870612,0.22101196720631605
591,0.00014133776812644486,11.907020520293568,0.0001394997124239414,0.42544595796361734,0.00013058105099423613,0.22114254825731028
592,0.00014093650917344137,11.907161456802742,0.0001391684150423143,0.42558512637865964,0.00013032367508698822,0.22127287193239728
593,0.00014065939150746662,11.907302116194248,0.0001387799775924037,0.42572390635625207,0.00013000517168802584,0.2214028771040853
594,0.00014027356566607602,11.907442389759915,0.0001384619256828,0.42586236828193486,0.00012973689562660313,0.22153261399971189
595,0.00014001034552197711,11.907582400105436,0.00013813623278769463,0.42600050451472254,0.00012941280853090727,0.2216620268082428
596,0.00013962909565275744,11.90772202920109,0.00013789168482378043,0.4261383961995463,0.00012914312073098719,0.22179116992897377
597,0.00013935643282157625,11.907861385633911,0.00013759842872837757,0.4262759946282747,0.00012884568709718038,0.22192001561607094
598,0.00013896401226083538,11.908000349646171,0.00013731474368832835,0.42641330937196303,0.00012860901832360773,0.22204862463439454
599,0.00013868663441184349,11.908139036280582,0.00013694103333894623,0.426550250405302,0.0001283190279036036,0.22217694366229815
600,0.00013830259276124583,11.908277338873344,0.00013660390737213268,0.4266868543126741,0.00012807564289379282,0.22230501930519195
601,0.00013804111231793066,11.908415379985662,0.00013622580703473997,0.4268230801197089,0.00012775062708697847,0.22243276993227892
602,0.0001376702467839857,11.908553050232447,0.00013594841450339896,0.42695902853421225,0.0001274719501823055,0.22256024188246123
603,0.00013741064137247542,11.908690460873819,0.00013564193489884826,0.4270946704691111,0.00012714463066188024,0.22268738651312311
604,0.00013703504986974877,11.908827495923688,0.00013539396039652832,0.4272300644295076,0.0001268889755021046,0.22281427548862523
605,0.00013676787174514307,11.908964263795433,0.0001350558082579297,0.42736512023776557,0.00012662256591524108,0.22294089805454048
606,0.00013639280349671867,11.909100656598929,0.00013474496618106369,0.4274998652039466,0.00012641588103941734,0.2230673139355799
607,0.00013613316685836602,11.909236789765787,0.00013437918982848107,0.4276342443937751,0.0001261754305922881,0.2231934893661722
608,0.00013576743392509515,11.909372557199712,0.00013409054902019192,0.4277683349427953,0.00012595368556541658,0.22331944305173762
609,0.0001355117275348308,11.909508068927247,0.0001337940262638833,0.4279021289690592,0.0001256517277803054,0.22344509477951793
610,0.00013514510463247974,11.90964321403188,0.00013356198342992262,0.4280356909524891,0.00012536077553355137,0.22357045555505148
611,0.00013488648408005715,11.90977810051596,0.00013326175380657155,0.4281689527062957,0.0001250070097258006,0.2236954625647773
612,0.0001345215884722044,11.909912622104432,0.00013296719644363087,0.4283019199027393,0.00012471334559637043,0.22382017591037368
613,0.000134268367934721,11.910046890472367,0.000132588636512023,0.4284345085392513,0.0001244165306039377,0.2239445924409776
614,0.00013391084921685127,11.910180801321584,0.00013226614557141367,0.42856677468482274,0.00012420738493156816,0.2240687998259092
615,0.00013365877944991072,11.910314460101034,0.00013192532686679112,0.4286987000116895,0.0001239842399515084,0.22419278406586068
616,0.000133298782583995,11.910447758883619,0.00013167986976149028,0.428830379881451,0.00012379673739605008,0.22431658080325673
617,0.0001330434054851564,11.910580802289104,0.0001313959907930338,0.42896177587224404,0.0001235311003429263,0.22444011190359967
618,0.00013268661626251056,11.910713488905367,0.00013114899609197866,0.429092924868336,0.0001232611716190605,0.22456337307521873
619,0.0001324410646738343,11.91084592997004,0.0001308187140852459,0.42922374358242127,0.00012293130170195553,0.2246863043769207
620,0.00013209575460063454,11.910978025724642,0.00013051678522380087,0.42935426036764507,0.00012265072987711616,0.2248089551067978
621,0.00013185411426656844,11.911109879838909,0.00013017528966013781,0.4294844356573052,0.0001223621496106798,0.22493131725640847
622,0.00013150474761039954,11.91124138458652,0.0001299226463041892,0.4296143583036094,0.00012215428272212351,0.2250534715391306
623,0.00013125447788708082,11.911372639064407,0.000129631969086801,0.42974399027269616,0.00012190753779618193,0.22517537907692678
624,0.00013090261225481362,11.911503541676662,0.00012941077981534193,0.4298734010525115,0.0001216962110987492,0.22529707528802553
625,0.00013065895146474992,11.911634200628127,0.00012911748010301557,0.4300025185326145,0.00012141595166098561,0.22541849123968652
626,0.00013032035449638088,11.911764520982624,0.0001288483499957227,0.4301313668826102,0.00012115519556273787,0.22553964643524926
627,0.00013008487786011374,11.911894605860484,0.00012852667293265216,0.4302598935555429,0.00012087374026631514,0.22566052017551558
628,0.00012974512485336754,11.912024350985337,0.0001282521938626872,0.4303881457494056,0.00012063658408546408,0.22578115675960103
629,0.0001295005459899682,11.912153851531327,0.00012794117312592374,0.4305160869225315,0.00012038065883002722,0.22590153741843105
630,0.00012915473528527462,11.912283006266613,0.00012767348345470256,0.43064376040598623,0.0001201614513076655,0.22602169886973872
631,0.00012891367152348979,11.912411919938137,0.00012735294710547294,0.4307711133530917,0.0001199013220077691,0.22614160019174648
632,0.0001285832367982488,11.912540503174935,0.00012708660390757946,0.4308981999569993,0.00011967111395914613,0.2262612713057056
633,0.00012835663229039597,11.912668859807225,0.0001267767073630932,0.4310249766643624,0.00011940159350886639,0.22638067289921449
634,0.00012802971016768284,11.912796889517391,0.00012654765012803346,0.43115152431449044,0.00011919318787917193,0.22649986608709366
635,0.00012779376529587676,11.912924683282688,0.00012627899377094234,0.4312778033082614,0.00011892830504569188,0.22661879439213936
636,0.00012745337290615734,11.913052136655594,0.00012605129009952203,0.4314038545983609,0.0001187051669488465,0.2267374995590882
637,0.00012721005987193263,11.913179346715467,0.00012573946445454856,0.43152959406281544,0.00011840916498605108,0.22685590872407424
638,0.0001268807322229345,11.91330622744769,0.0001254515611857285,0.43165504562400114,0.00011815536423716472,0.22697406408831142
639,0.00012665778980902476,11.913432885237498,0.00012511559825144515,0.4317801612222526,0.00011786525187619817,0.22709192934018763
640,0.00012634501790093235,11.913559230255398,0.00012485728892561813,0.43190501851117824,0.00011765441560707909,0.2272095837557947
641,0.00012612557280211102,11.9136853558282,0.0001245995048961796,0.4320296180160744,0.00011743257262492967,0.22732701632841962
642,0.00012580078503656217,11.913811156613237,0.00012440928240594197,0.43215402729848035,0.00011725153425924854,0.22744426786267888
643,0.00012556344733891472,11.913936720060576,0.00012414322488984883,0.4322781705233702,0.00011701632519566734,0.22756128418787455
644,0.0001252321275892621,11.914061952188165,0.00012389140314105547,0.43240206192651126,0.00011677430465101712,0.22767805849252556
645,0.0001250003187073814,11.914186952506872,0.00012354532140563653,0.4325256072479169,0.00011648537540563844,0.22779454386793122
646,0.00012468487450408803,11.914311637381376,0.00012325205870313585,0.43264885930662,0.00011624229268676444,0.22791078616061797
647,0.00012446774505697866,11.914436105126432,0.00012296126585847162,0.4327718205724785,0.00011599534644221091,0.22802678150706018
648,0.00012415836691600883,11.914560263493348,0.00012275260397961635,0.4328945731764581,0.00011582073384333702,0.22814260224090352
649,0.00012393895333472066,11.914684202446683,0.00012253094073613153,0.4330171041171942,0.00011560677449063425,0.22825820901539415
650,0.0001236255803772591,11.91480782802706,0.00012231176423964596,0.43313941588143384,0.00011540409266920137,0.22837361310806334
651,0.00012340355210958243,11.91493123157917,0.00012201827924545312,0.4332614341606793,0.00011512853775515765,0.2284887416458185
652,0.00012309085657564078,11.915054322435745,0.00012171728108501793,0.4333831514417643,0.00011487381104792267,0.22860361545686642
653,0.00012286865781691215,11.915177191093562,0.0001213902172474654,0.43350454165901176,0.00011459790463249488,0.22871821336149892
654,0.00012255546276027476,11.915299746556322,0.00012114009625029686,0.43362568175526206,0.00011438807652209533,0.228832601438021
655,0.00012233361670570473,11.915422080173027,0.00012089330857744388,0.4337465750638395,0.00011417127731821768,0.22894677271533923
656,0.00012202824160329751,11.91554410841463,0.00012071021706169884,0.43386728528090124,0.00011398810158749263,0.22906076081692672
657,0.00012181794475441323,11.915665926359384,0.00012047530265439445,0.43398776058355565,0.00011374757207132502,0.22917450838899805
658,0.0001215230974688922,11.915787449456854,0.00012025550750596891,0.43410801609106164,0.00011350860837553,0.22928801699737358
659,0.00012131425177335796,11.915908763708627,0.00011997667217622331,0.43422799276323787,0.00011322400752139402,0.22940124100489498
660,0.00012100898284460422,11.916029772691472,0.00011972809513544266,0.4343477208583733,0.00011299487007650974,0.2295142358749715
661,0.00012078500648645045,11.916150557697959,0.00011944598819409877,0.4344671668465674,0.00011275298591650842,0.229626988860888
662,0.0001204744389038027,11.916271032136862,0.00011919879382820226,0.4345863656403956,0.00011259445602053772,0.22973958331690855
663,0.00012025985894155548,11.916391291995804,0.00011890839391596545,0.4347052740343116,0.00011239045338511153,0.22985197377029368
664,0.0001199718501776529,11.916511263845981,0.000118641475204234,0.4348239155095158,0.0001122174211785062,0.22996419119147218
665,0.00011977702508144209,11.916631040871064,0.00011835634432994375,0.43494227185384576,0.00011196470246311555,0.2300761558939353
666,0.0001194916567482818,11.916750532527812,0.00011811940712663801,0.4350603912609724,0.00011172726775076178,0.23018788316168606
667,0.00011928038687854494,11.91686981291469,0.00011788030098795021,0.4351782715619604,0.00011144550600354484,0.2302993286676896
668,0.00011897330306444676,11.916988786217756,0.00011768994819640989,0.43529596151015676,0.00011122613193406198,0.23041055479962366
669,0.0001187503831085559,11.917107536600865,0.00011745784090037125,0.43541341935105715,0.00011100846400361834,0.23052156326362727
670,0.00011845441318097563,11.917225991014046,0.0001172474587217045,0.43553066680977887,0.00011085096600814403,0.2306324142296354
671,0.00011825772134869088,11.917344248735395,0.00011699289304427906,0.43564765970282315,0.0001106652565813651,0.23074307948621678
672,0.00011798507767491337,11.91746223381307,0.00011677491594990013,0.43576443461877307,0.00011048127362473748,0.2308535607598415
673,0.00011779165537571377,11.917580025468446,0.00011652183680805707,0.4358809564555811,0.00011022779975233632,0.23096378855959385
674,0.0001175029302462546,11.917697528398692,0.0001163035084858263,0.43599725996406696,0.00010997433944873601,0.23107376289904258
675,0.00011728607436292058,11.917814814473056,0.00011603130681924564,0.4361132912708862,0.00010969065050253303,0.23118345354954511
676,0.00011698707396246064,11.917931801547018,0.00011576342002913,0.43622905469091533,0.00010947340795176669,0.23129292695749687
677,0.00011678290090347216,11.918048584447922,0.0001154633109024498,0.4363445180018178,0.00010927086920670617,0.23140219782670357
678,0.00011650965381987047,11.918165094101742,0.00011521066961152254,0.4364597286714293,0.00010911629307295898,0.23151131411977652
679,0.0001163243914091531,11.918281418493152,0.00011496503683102083,0.4365746937082603,0.00010893070421919113,0.2316202448239957
680,0.00011605314264428936,11.918397471635796,0.00011479145956867887,0.43668948516782896,0.0001087339404734458,0.23172897876446916
681,0.00011585008482283613,11.918513321720619,0.00011459918722047017,0.4368040843550494,0.00010847474367691141,0.23183745350814608
682,0.00011555815007163185,11.91862887987069,0.00011442705086597062,0.43691851140591537,0.00010824467548866276,0.23194569818363475
683,0.00011535019081188272,11.918744230061503,0.0001141948910809474,0.4370327062969963,0.00010801081793736351,0.23205370900157213
684,0.0001150737153998362,11.918859303776902,0.00011396553047520907,0.4371466718274715,0.00010785700066307603,0.2321615660022352
685,0.00011488826152007722,11.918974192038421,0.00011368779122114054,0.43726035961869264,0.00010768540419588924,0.2322692514064311
686,0.00011462693032362717,11.919088818968746,0.00011342413852979455,0.4373737837572224,0.00010753991827056907,0.23237679132470165
687,0.00011443572243118945,11.919203254691176,0.00011313576931324013,0.4374869195265357,0.00010731266415688414,0.23248410398885855
688,0.00011415449919988938,11.919317409190375,0.00011289277745599936,0.4375998123039917,0.0001070739584232108,0.23259117794728176
689,0.00011394554899532988,11.91943135473937,0.00011264753645888752,0.4377124598404506,0.00010680040593308026,0.23269797835321485
690,0.00011366492868439359,11.919545019668055,0.0001124734992853429,0.43782493333973593,0.00010657877100933877,0.23280455712422418
691,0.00011347650492381185,11.919658496172978,0.00011230977153076003,0.4379372431112667,0.00010636842413909935,0.2329109255483633
692,0.00011322260363919285,11.919771718776618,0.00011216358495682177,0.4380494066962235,0.00010621296759770746,0.233017138515961
693,0.00011304824268489286,11.919884767019303,0.0001119434011339621,0.43816135009735746,0.00010602480144001128,0.23312316331740102
694,0.000112786435427033,11.91999755345473,0.00011169721707644465,0.4382730473144339,0.00010584750715485421,0.23322901082455588
695,0.00011258814491006301,11.92011014159964,0.00011136601679192671,0.4383844133312258,0.00010561775421067348,0.23333462857876655
696,0.00011230584512323884,11.920222447444763,0.00011110260890773713,0.43849551594013353,0.00010542052453217441,0.2334400491032987
697,0.00011210524162200479,11.920334552686384,0.00011084686494442112,0.438606362805078,0.00010520078193149301,0.2335452498852302
698,0.00011184359195126629,11.920446396278335,0.0001107125270683278,0.4387170753321463,0.00010501848868848367,0.2336502683739187
699,0.00011166920661629608,11.92055806548495,0.00011055189203223916,0.43882762722417856,0.000104796655050644,0.23375506502896934
700,0.00011142255677051884,11.920669488041721,0.0001103867351261665,0.4389380139593047,0.00010459472783395879,0.23385965975680328
701,0.00011124270321664318,11.920780730744937,0.0001101080705477004,0.4390481220298524,0.00010437028434976709,0.23396403004115304
702,0.00011097590113505906,11.920891706646072,0.00010982366306028819,0.43915794569291267,0.00010419955931311256,0.23406822960046617
703,0.00011077780106290103,11.921002484447135,0.00010951573400374453,0.4392674614269164,0.00010403754659936774,0.23417226714706554
704,0.00011051247851034603,11.921112996925645,0.00010933273729959258,0.439376794164216,0.00010391537320697059,0.23427618252027252
705,0.00011033309098282817,11.921223330016629,0.00010918111574285833,0.43948597527995886,0.00010373527535299562,0.2343799177956255
706,0.00011009037621488314,11.921333420392843,0.00010908112038018172,0.439595056400339,0.00010353516328652427,0.23448345295891201
707,0.00010992046611057641,11.921443340858954,0.00010889283681557122,0.4397039492371546,0.00010325176987251672,0.23458670472878454
708,0.00010966602179717128,11.921553006880751,0.00010865097961260462,0.4398126002167672,0.00010300606904530032,0.23468971079782985
709,0.00010947096247698478,11.921662477843228,0.00010832280563923382,0.43992092302240643,0.00010277738443772294,0.23479248818226758
710,0.00010920092624939043,11.921771678769478,0.00010804808768509221,0.44002897111009154,0.0001026390044269366,0.23489512718669453
711,0.000109012841197515,11.921880691610674,0.00010781372100610594,0.44013678483109764,0.00010249732614658116,0.23499762451284112
712,0.00010877018078289777,11.921989461791457,0.00010767808269750785,0.44024446291379515,0.00010235973048316494,0.2350999842433243
713,0.00010861298032238866,11.922098074771778,0.00010752344402094251,0.4403519863578161,0.00010213563540376045,0.23520211987872805
714,0.00010838337883817812,11.922206458150617,0.0001073559238712029,0.44045934228168726,0.00010190069601860863,0.23530402057474667
715,0.0001082098908943292,11.922314668041512,0.00010710191895614079,0.4405664442006434,0.00010166397724125547,0.23540568455198793
716,0.00010794892597685784,11.92242261696749,0.00010686231211136631,0.44067330651275477,0.00010150496053949344,0.23550718951252742
717,0.00010775054821958788,11.922530367515709,0.00010661226125533098,0.4407799187740101,0.00010138860963947134,0.23560857812216687
718,0.0001074901716151114,11.922637857687324,0.0001064616437188916,0.44088638041772904,0.00010128190856025979,0.23570986003072714
719,0.00010731745285580788,11.922745175140179,0.00010630141052649122,0.4409926818282555,0.00010108882630109836,0.23581094885702825
720,0.00010708986853992897,11.922852265008718,0.0001061558572574385,0.44109883768551295,0.00010084087177862451,0.23591178972880686
721,0.00010693341626669553,11.922959198424985,0.0001059192902893992,0.44120475697580236,0.00010051819828182534,0.2360123079270887
722,0.00010669702842990674,11.923065895453416,0.00010567519025795752,0.4413104321660603,0.00010027743981163597,0.23611258536690033
723,0.0001065160113879061,11.923172411464803,0.00010539313742806704,0.4414158253034884,0.00010009361346626175,0.2362126789803666
724,0.00010626134797334375,11.923278672812776,0.00010517789573080394,0.44152100319921916,0.00010003315336111009,0.2363127121337277
