iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
504,0.47589179700307455,0.28893136675371445,0.8429764717391496,0.484515022911763,0.27221651887444165,0.20637656182852807
505,0.4751202274207425,0.2889239807093992,0.8421311250944927,0.4843900138417667,0.27207999368744307,0.20634993664133525
506,0.47435277595928305,0.2889166365031263,0.8412895466622269,0.4842651463856606,0.2719440089916457,0.20632333818588872
507,0.4735894232220751,0.2889093340379545,0.8404517146450168,0.4841404183510012,0.27180856207355303,0.20629676600541796
508,0.47283014929532674,0.2889020734747909,0.8396176067647456,0.4840158374046752,0.2716736501332699,0.20627022174375365
509,0.47207493376129717,0.28889485480060434,0.8387872002772166,0.4838914054314707,0.2715392702867219,0.20624370581334178
510,0.4713237557117731,0.2888876777873087,0.8379604719871735,0.4837671202449588,0.27140541956793557,0.20621721775910248
511,0.4705765937618922,0.2888805425812563,0.837137398263626,0.4836429875163132,0.27127209493137644,0.20619075880067025
512,0.46983342606419176,0.28887344925060987,0.836317955055454,0.4835190125275897,0.2711392932543415,0.20616433007533722
513,0.4690942303229323,0.28886639775002876,0.8355021179072649,0.4833951970829524,0.27100701133940147,0.20613793197941355
514,0.46835898380865165,0.28885938801751565,0.8346898619754741,0.48327154366068226,0.27087524591688866,0.20611156505315179
515,0.4676276633729391,0.2888524201552912,0.8338811620445773,0.48314805723879134,0.2707439936474243,0.20608523037019308
516,0.46690024546341863,0.2888454938570496,0.833075992543595,0.48302473282910113,0.2706132511244836,0.20605892687891827
517,0.4661767061389308,0.2888386094298564,0.8322743275626682,0.48290158316097265,0.27048301487699383,0.20603265730680023
518,0.4654570210848552,0.28883176655062426,0.8314761408697929,0.4827786032248372,0.27035328137196407,0.20600642059799854
519,0.46474116562861656,0.2888249654747466,0.8306814059276802,0.48265580303746414,0.2702240470171442,0.20598021890247045
520,0.4640291147553156,0.28881820581649337,0.8298900959107348,0.48253317721384265,0.2700953081637123,0.20595405108436826
521,0.4633208431234701,0.2888114876980378,0.8291021837221372,0.4824107312950239,0.2699670611089875,0.20592791833926813
522,0.4626163250808708,0.28880481102043465,0.8283176420110132,0.4822884684792936,0.2698393020991657,0.20590182136324106
523,0.4619155346805111,0.28879817576749933,0.8275364431896677,0.48216639140814455,0.2697120273320747,0.20587576073382266
524,0.46121844569658993,0.28879158189393755,0.8267585594508614,0.4820445039085901,0.26958523295994535,0.2058497372819512
525,0.4605250316405384,0.28878502952827484,0.8259839627851018,0.481922812641051,0.26945891509219233,0.20582375244402334
526,0.4598352657771413,0.2887785179900153,0.8252126249979214,0.481801305040347,0.26933306979820276,0.20579780355110464
527,0.4591491211405764,0.2887720477745388,0.8244445177271257,0.48167999898344627,0.2692076931101273,0.20577189443528063
528,0.4584665705505323,0.28876561849937143,0.8236796124599861,0.481558888805638,0.26908278102567085,0.2057460239014547
529,0.45778758662826274,0.28875923020249894,0.8229178805503622,0.4814379789303193,0.2689583295108798,0.20572019290924937
530,0.4571121418126368,0.28875288290153855,0.8221592932357465,0.48131727630753685,0.26883433450292454,0.20569440295863772
531,0.45644020837607224,0.288746576313904,0.8214038216542107,0.4811967782859498,0.26871079191287384,0.20566865349845334
532,0.45577175844047907,0.2887403102553755,0.8206514368612439,0.48107648344192583,0.2685876976284591,0.20564294423963034
533,0.45510676399305194,0.28873408493206276,0.8199021098464714,0.48095640253029237,0.2684650475168271,0.2056172774961868
534,0.45444519690198093,0.2887279000279963,0.8191558115502277,0.4808365323162253,0.26834283742727566,0.2055916525924879
535,0.4537870289320681,0.28872175544613377,0.8184125128799707,0.48071687650096545,0.2682210631939712,0.20556607033555
536,0.45313223176016676,0.2887156510185527,0.8176721847265159,0.480597435709917,0.2680997206386439,0.20554053087503243
537,0.4524807769904955,0.2887095868738438,0.8169347979800672,0.4804782162548866,0.26797880557325593,0.20551503557676537
538,0.45183263616979963,0.2887035626007186,0.81620032354603,0.4803592168801379,0.2678583138026417,0.2054895841885951
539,0.451187780802292,0.2886975783494339,0.8154687323605904,0.4802404433702994,0.2677382411271156,0.20546417796427577
540,0.4505461823644764,0.28869163377223794,0.814739995406045,0.4801218929154412,0.2676185833450458,0.20543881631939448
541,0.44990781231967725,0.2886857289121402,0.8140140837258748,0.48000357196498106,0.267499336255392,0.2054135006504505
542,0.4492726421324239,0.28867986351139424,0.8132909684395495,0.47988547798997283,0.26738049566020555,0.2053882304332573
543,0.44864064328256636,0.2886740373987662,0.8125706207570537,0.47976761654004146,0.26726205736708886,0.20536300687234324
544,0.44801178727916025,0.2886682506611903,0.8118530119931257,0.47964999148196186,0.2671440171916143,0.20533783081258383
545,0.44738604567411233,0.2886625028570191,0.811138113581193,0.4795325977514873,0.26702637095969817,0.20531270118732034
546,0.4467633900755289,0.2886567941570622,0.8104258970869953,0.47941544474865777,0.266909114509929,0.20528762002617265
547,0.4461437921608117,0.2886511241454712,0.8097163342218796,0.4792985296510181,0.26679224369584675,0.2052625867425393
548,0.44552722368948966,0.2886454928416239,0.8090093968557575,0.4791818576773205,0.26667575438817165,0.20523760247155712
549,0.44491365651570514,0.2886399000335744,0.8083050570297097,0.47906542968054533,0.2665596424769795,0.2052126674138192
550,0.4443030626004367,0.28863434551731676,0.8076032869682342,0.47894924363970715,0.26644390387382316,0.2051877811543596
551,0.44369541402341844,0.2886288294027067,0.8069040590911253,0.4788333113543519,0.26632853451379707,0.20516294623877773
552,0.44309068299469234,0.2886233510913546,0.8062073460249846,0.4787176212972522,0.266213530357546,0.20513816021592066
553,0.4424888418658943,0.2886179107465062,0.8055131206143514,0.4786021843557415,0.26609888739321447,0.20511342543649264
554,0.4418898631411866,0.28861250807226035,0.8048213559324581,0.4784869982552581,0.265984601638338,0.20508874143157393
555,0.44129371948780416,0.28860714302340273,0.8041320252915947,0.4783720698359077,0.26587066914167407,0.20506410968557656
556,0.440700383746355,0.2886018153398989,0.8034451022530857,0.4782573948840292,0.265757085984972,0.20503952931408959
557,0.4401098289406826,0.2885965249204376,0.8027605606368708,0.47814298107424485,0.2656438482846807,0.2050150019809287
558,0.43952202828743936,0.2885912715493393,0.8020783745306829,0.47802882588999196,0.2655309521935927,0.20499052716555016
559,0.43893695520525006,0.2885860549612981,0.8013985182988222,0.47791492863285684,0.2654183939024248,0.20496610473700097
560,0.43835458332357363,0.28858087518980857,0.8007209665905197,0.4778012965391025,0.26530616964133275,0.2049417362659228
561,0.43777488649114993,0.2885757318160165,0.8000456943478922,0.4776879273714714,0.26519427568136145,0.20491742129169857
562,0.4371978387841321,0.28857062486745266,0.7993726768134829,0.47757482249865113,0.2650827083358282,0.20489316012697686
563,0.43662341451380937,0.28856555415498275,0.798701889537397,0.4774619884499168,0.2649714639616416,0.2048689541916622
564,0.43605158823401335,0.2885605193223969,0.7980333083840225,0.4773494192547227,0.2648605389605531,0.20484480222426435
565,0.4354823347480954,0.2885555204228295,0.7973669095383483,0.47723712504424465,0.26474992978034384,0.20482070641792446
566,0.43491562911561077,0.28855055710858013,0.7967026695118743,0.4771251003176824,0.2646396329159453,0.20479666561191
567,0.4343514466585766,0.28854562930786176,0.796040565148117,0.477013350617934,0.2645296449104943,0.20477268101532248
568,0.4337897629674163,0.2885407367486513,0.7953805736277121,0.4769018747090747,0.26441996235632237,0.20474875238260484
569,0.433230553906484,0.2885358791129186,0.7947226724731161,0.47679067280677845,0.2643105818958794,0.2047248797796837
570,0.4326737956192972,0.28853105658596323,0.7940668395529079,0.4766797523398024,0.2642015002225921,0.20470106482123132
571,0.4321194645333573,0.2885262685598078,0.793413053085696,0.47656910482936593,0.2640927140816571,0.20467730570663215
572,0.4315675373646496,0.28852151529598163,0.7927612916436323,0.4764587438324073,0.26398422027077,0.20465360536689553
573,0.4310179911217615,0.2885167961433426,0.7921115341555441,0.4763486590671347,0.2638760156407908,0.20462996161401625
574,0.43047080310970687,0.28851211124097886,0.7914637599096807,0.47623886153420747,0.26376809709634536,0.2046063768307166
575,0.42992595093332675,0.2885074600671776,0.7908179485560919,0.4761293400634714,0.2636604615963664,0.2045828486375999
576,0.4293834125004419,0.28850284293619544,0.790174080108634,0.4760201125242459,0.26355310615457184,0.20455938089367037
577,0.4288431660246178,0.2884982591486249,0.7895321349466182,0.4759111661628297,0.26344602783988375,0.20453597087910746
578,0.4283051900275916,0.2884937087515052,0.788892093816103,0.475802507787964,0.2633392237767875,0.204512620077025
579,0.4277694633414498,0.28848919146824986,0.7882539378308381,0.475694135427992,0.26323269114563236,0.20448932808392384
580,0.42723596511037726,0.2884847071972203,0.7876176484728673,0.4755860558453169,0.2631264271828753,0.20446609637356333
581,0.42670467479223395,0.2884802557486673,0.7869832075927952,0.47547826567373025,0.2630204291812671,0.20444292424280422
582,0.4261755721596857,0.2884758368270349,0.7863505974097283,0.4753707692812779,0.26291469448998406,0.20441981265108516
583,0.4256486373011774,0.28847145021638443,0.7857198005108995,0.47526356252063007,0.2628092205147054,0.20439676072712018
584,0.4251238506214985,0.28846709574422813,0.7850907998509796,0.47515664878098435,0.26270400471763794,0.2043737692199783
585,0.42460119284213743,0.2884627733456388,0.7844635787510919,0.4750500322786776,0.2625990446174896,0.20435083905691642
586,0.4240806450013528,0.28845848260968765,0.783838120897533,0.47494370800106683,0.26249433778939313,0.2043279691803297
587,0.42356218845396326,0.2884542234958049,0.7832144103402144,0.4748376817435969,0.2623898818647806,0.20430516085724668
588,0.42304580487086774,0.2884499956734127,0.7825924314908281,0.4747319499651118,0.262285674531212,0.20428241334638556
589,0.42253147623838005,0.2884457991449163,0.78197216912075,0.474626521075743,0.26218171353215713,0.2042597284777508
590,0.422019184857224,0.28844163338062156,0.7813536083586893,0.4745213848576577,0.2620779966667341,0.20423710407330473
591,0.4215089133413645,0.28843749855634226,0.7807367346880897,0.47441655526115306,0.261974521789404,0.2042145431556245
592,0.42100064461660486,0.28843339406282,0.7801215339442963,0.4743120160642907,0.2618712868096254,0.2041920422539694
593,0.4204943619189522,0.2884293201051988,0.7795079923114928,0.4742077850631211,0.2617682896914675,0.20416960521921623
594,0.41999004879274837,0.2884252762096039,0.778896096319428,0.47410385464648613,0.2616655284531869,0.204147230433756
595,0.41948768908868594,0.28842126225399173,0.7782858328399295,0.47400022426842975,0.2615630011667665,0.2041249178005026
596,0.4189872669615299,0.2884172779866466,0.7776771890832244,0.4738968958067446,0.2614607059574196,0.20410266774421287
597,0.41848876686771586,0.28841332328310365,0.7770701525940733,0.4737938725820753,0.26135864100306117,0.20408048100051634
598,0.417992173562778,0.2884093979604586,0.776464711247726,0.4736911538488927,0.26125680453374645,0.20405835742948364
599,0.4174974720985758,0.2884055016492306,0.7758608532457111,0.4735887357966377,0.26115519483108,0.2040362962308123
600,0.4170046478203924,0.2884016342828505,0.7752585671114667,0.47348662394357316,0.2610538102275958,0.20401429861358142
601,0.4165136863638673,0.28839779571797863,0.7746578416858251,0.4733848205224247,0.26095264910610955,0.2039923650794263
602,0.4160245736518093,0.28839398565547336,0.7740586661223541,0.4732833218073785,0.2608517098990462,0.20397049484616478
603,0.41553729589082566,0.28839020373465657,0.7734610298825738,0.4731821247925639,0.26075099108774297,0.20394868728637286
604,0.41505183956792563,0.28838645000906116,0.7728649227310463,0.4730812357124296,0.2606504912017287,0.20392694376387147
605,0.4145681914468875,0.28838272412552135,0.7722703347303627,0.47298065270987016,0.2605502088179841,0.20390526389884092
606,0.41408633856460186,0.28837902601044146,0.7716772562360227,0.4728803797609146,0.26045014256018084,0.20388364856872598
607,0.41360626822731034,0.2883753553265485,0.7710856778912223,0.4727804116688691,0.2603502910979034,0.20386209667365174
608,0.41312796800669666,0.28837171189125543,0.7704955906215609,0.47268075031036216,0.260250653145854,0.20384060863838113
609,0.41265142573594693,0.28836809555210136,0.7699069856296699,0.47258139627517803,0.2601512274630424,0.20381918461029552
610,0.41217662950570716,0.28836450612768955,0.769319854389775,0.47248235166356134,0.2600520128519622,0.2037978250625347
611,0.4117035676599974,0.2883609432226995,0.7687341886422029,0.472383608914595,0.2599530081577546,0.20377652838456314
612,0.41123222879202226,0.2883574068771193,0.7681499803878324,0.4722851787572064,0.25985421226736055,0.2037552969104544
613,0.4107626017399502,0.28835389673416745,0.7675672218825053,0.47218705456740845,0.2597556241086641,0.20373412923157064
614,0.41029467558266575,0.2883504126927081,0.7669859056314019,0.47208923737446834,0.2596572426496264,0.20371302558987006
615,0.409828439635427,0.28834695444612457,0.7664060243833878,0.47199172893271896,0.2595590668974131,0.20369198638380506
616,0.4093638834455411,0.28834352190878537,0.7658275711253435,0.47189452787914954,0.2594610958975157,0.20367101133920457
617,0.40890099678797076,0.2883401147516734,0.7652505390764762,0.4717976318760961,0.2593633287328678,0.2036500999713706
618,0.40843976966093803,0.2883367328272831,0.7646749216826304,0.47170104383744854,0.25926576452295885,0.20362925292887127
619,0.40798019228152027,0.2883333759857474,0.7641007126105949,0.47160476450774164,0.259168402422944,0.20360847039218594
620,0.40752225508119844,0.2883300439776635,0.7635279057424191,0.4715087903930017,0.259071241622754,0.20358775162675635
621,0.4070659487014371,0.2883267365817469,0.7629564951697405,0.471413123431691,0.2589742813462041,0.2035670970705906
622,0.4066112639892486,0.28832345362044104,0.7623864751881315,0.47131775984392854,0.2588775208501038,0.20354650592703266
623,0.4061581919927528,0.28832019486478516,0.7618178402914696,0.4712227026317571,0.25878095942336815,0.203525978863636
624,0.4057067239567741,0.28831696015434716,0.7612505851663379,0.4711279513492258,0.2586845963861319,0.20350551580347634
625,0.4052568513184081,0.28831374930745324,0.7606847046864593,0.4710335050875722,0.25858843108886725,0.20348511656957136
626,0.4048085657026501,0.2883105619296981,0.7601201939071738,0.4709393585538895,0.2584924629115059,0.20346478003774407
627,0.40436185891803317,0.28830739813304285,0.7595570480599563,0.47084551907998656,0.2583966912625664,0.203444507810774
628,0.40391672295227754,0.28830425757405637,0.7589952625469865,0.47075198462217266,0.2583011155782878,0.20342429946631987
629,0.4034731499679747,0.2883011400143898,0.758434832935771,0.47065875059949486,0.25820573532176966,0.2034041540335489
630,0.4030311322983299,0.28829804536376447,0.7578757549538236,0.4705658216040648,0.25811054998212013,0.20338407252353777
631,0.40259066244291863,0.2882949732599779,0.7573180244834059,0.4704731903977045,0.258015559073612,0.20336405339085625
632,0.4021517330634955,0.28829192355174815,0.7567616375563336,0.4703808562723916,0.25792076213484777,0.20334409650088953
633,0.40171433697983194,0.2882888963074974,0.7562065903488482,0.47028883230043067,0.25782615872793346,0.20332420469779908
634,0.40127846716560284,0.288285890977634,0.7556528791765631,0.47019710091650807,0.2577317484376635,0.20330437420323433
635,0.4008441167443705,0.28828290748500296,0.7551005004894819,0.4701056655309484,0.25763753087071567,0.20328460577248902
636,0.40041127898553364,0.28827994568975,0.7545494508670925,0.47001452989308035,0.2575435056548566,0.2032649002343981
637,0.39997994730040276,0.28827700544569546,0.7539997270135426,0.46992369430701897,0.2574496724381598,0.2032452576730207
638,0.39955011523831097,0.2882740864170572,0.7534513257528951,0.4698331491616514,0.257356030888235,0.2032256760279809
639,0.3991217764827574,0.2882711885107842,0.7529042440244667,0.4697429023649278,0.25726258069146973,0.2032061570273397
640,0.3986949248476508,0.2882683115055761,0.7523584788782539,0.46965294700826066,0.25716932155228434,0.2031866991947143
641,0.39826955427359195,0.2882654551531587,0.7518140274704429,0.4695632825203002,0.2570762531923991,0.2031673024240755
642,0.39784565882421985,0.28826261934269715,0.7512708870590105,0.4694739091483575,0.25698337535011523,0.20314796678642152
643,0.3974232326826156,0.2882598039357042,0.7507290549994117,0.4693848308796007,0.2568906877796095,0.20312869316194376
644,0.39700227014780387,0.28825700866454274,0.7501885287403615,0.46929604102495603,0.2567981902502421,0.20310948012079358
645,0.39658276563126504,0.2882542334317697,0.7496493058197051,0.4692075411714695,0.2567058825458793,0.2030903280236312
646,0.3961647136535983,0.2882514778748347,0.7491113838603825,0.46911932535862716,0.25661376446422945,0.20307123559761345
647,0.39574810884113315,0.2882487419311226,0.7485747605664858,0.469031394800669,0.2565218358161945,0.20305220312240582
648,0.3953329459227262,0.28824602548237666,0.7480394337194102,0.4689437535105838,0.25643009642523457,0.2030332314835967
649,0.3949192197265733,0.28824332824242815,0.7475054011740966,0.46885639301955323,0.2563385461267484,0.20301431886474694
650,0.394506925177056,0.2882406500107769,0.7469726608553725,0.46876931404803684,0.25624718476746744,0.2029954654383464
651,0.39409605729175046,0.28823799072219325,0.7464412107543822,0.4686825198516213,0.25615601220486545,0.20297667192585275
652,0.39368661117841386,0.28823535012458784,0.7459110489251141,0.4685960037156727,0.25606502830658207,0.2029579368897913
653,0.3932785820320688,0.288232727946934,0.7453821734810201,0.4685097622019897,0.25597423294986194,0.20293925960171327
654,0.39287196513219313,0.28823012420762617,0.7448545825917283,0.46842380031305325,0.2558836260210075,0.20292064116109892
655,0.39246675583993385,0.28822753865369233,0.7443282744798484,0.4683381155408189,0.2557932074148475,0.20290208104085725
656,0.39206294959539834,0.28822497100178157,0.7438032474178697,0.46825270057823287,0.25570297703421924,0.20288357767400128
657,0.3916605419150211,0.28822242125718545,0.7432794997251498,0.4681675634309284,0.25561293478946595,0.20286513281055044
658,0.39125952838901357,0.2882198891142753,0.7427570297649958,0.4680826947775574,0.2555230805979485,0.20284674444672982
659,0.3908599046788328,0.28821737447501206,0.7422358359418338,0.46799809644768897,0.2554334143835713,0.20282841299436993
660,0.390461666514769,0.28821487713000676,0.7417159166984664,0.4679137655994354,0.2553439360763226,0.20281013785301638
661,0.3900648096935553,0.28821239692681466,0.7411972705134212,0.46782970184778383,0.25525464561182876,0.20279191895444654
662,0.38966933007607607,0.28820993370651626,0.7406798958983831,0.4677459034970195,0.2551655429309224,0.20277375594626348
663,0.389275223585129,0.28820748733031043,0.7401637913957133,0.46766237181690784,0.2550766279792246,0.2027556491187416
664,0.38888248620321336,0.28820505756988535,0.7396489555760529,0.46757909747361626,0.25498790070674054,0.2027375964634057
665,0.3884911139704522,0.2882026442568204,0.7391353870360085,0.4674960860284345,0.25489936106746836,0.20271959920049487
666,0.38810110298250244,0.28820024727677573,0.7386230843959208,0.4674133322268004,0.2548110090190216,0.20270165620539893
667,0.38771244938856264,0.2881978664613325,0.7381120462977128,0.46733083659384733,0.25472284452226446,0.20268376760640686
668,0.38732514938944196,0.28819550169748914,0.7376022714028174,0.46724859818111186,0.25463486754096026,0.2026659332122279
669,0.38693919923567677,0.28819315274771584,0.7370937583901808,0.46716661423674866,0.25454707804143145,0.20264815244032366
670,0.3865545952256752,0.28819081947160957,0.7365865059543445,0.4670848809024812,0.2544594759922337,0.2026304244679128
671,0.3861713337039885,0.28818850174047733,0.7360805128035997,0.467003399666334,0.2543720613638403,0.20261274963164969
672,0.38578941105956105,0.2881861993633567,0.7355757776582134,0.4669221661339884,0.25428483412833974,0.20259512699210538
673,0.38540882372407564,0.288183912204855,0.7350722992487294,0.466841180130518,0.2541977942591446,0.2025775565249488
674,0.38502956817032846,0.28818164012524383,0.7345700763143346,0.466760440489537,0.2541109417307114,0.20256003799066832
675,0.3846516409106786,0.28817938301372104,0.7340691076012962,0.46667994619496045,0.2540242765182724,0.20254257118224528
676,0.38427503849553446,0.2881771405631762,0.7335693918614646,0.4665996896634932,0.25393779859757776,0.20252515446731814
677,0.3838997575118619,0.28817491285259345,0.7330709278508392,0.4665196798141196,0.2538515079446484,0.2025077897945971
678,0.3835257945817808,0.2881726995687264,0.7325737143281994,0.4664399056007641,0.2537654045355395,0.20249047477981463
679,0.38315314636119413,0.28817050062914285,0.7320777500537974,0.46636036794216845,0.2536794883461142,0.20247320963514928
680,0.3827818095384373,0.2881683158454058,0.7315830337881065,0.46628106630733757,0.25359375935182676,0.20245599425808244
681,0.3824117808329939,0.2881661450772388,0.7310895642906329,0.4662019959605802,0.25350821752751557,0.2024388276331215
682,0.38204305699426844,0.28816398835671075,0.7305973403187808,0.4661231630976665,0.25342286284720594,0.20242171111797788
683,0.38167563480033834,0.2881618452526261,0.730106360626772,0.4660445550891955,0.25333769528392125,0.20240464198286973
684,0.3813095110568261,0.28815971590270983,0.7296166239646205,0.46596618065619383,0.25325271480950334,0.20238762213372907
685,0.38094468259572634,0.2881576000053819,0.7291281290771574,0.4658880300106997,0.2531679213944419,0.2023706494571626
686,0.3805811462743544,0.28815549740864077,0.7286408747031066,0.4658101035073873,0.2530833150077113,0.2023537240420777
687,0.380218898974244,0.288153408151928,0.7281548595742072,0.4657324042250323,0.25299889561661654,0.20233684656911965
688,0.37985793760015996,0.2881513318941298,0.7276700824143849,0.4656549235517146,0.252914663186646,0.20232001517941203
689,0.3794982590790923,0.2881492686044005,0.7271865419389678,0.4655776612081244,0.2528306176813327,0.202303229823774
690,0.3791398603592754,0.2881472181835611,0.7267042368539455,0.4655006196398197,0.2527467590621224,0.20228649104503207
691,0.37878273840929355,0.2881451804923377,0.7262231658552716,0.4654237961810807,0.25266308728824927,0.20226979827549837
692,0.3784268902171676,0.28814315531062107,0.725743327628205,0.46534718232336825,0.25257960231661747,0.20225314967753813
693,0.37807231278948,0.28814114267123003,0.725264720846694,0.46527078669747807,0.2524963041016907,0.20223654713780911
694,0.37771900315054446,0.2881391422812736,0.724787344172795,0.4651945987900831,0.25241319259538736,0.20221998838258526
695,0.3773669583415758,0.28813715422175074,0.7243111962561308,0.465118627290795,0.2523302677469821,0.2022034753114636
696,0.3770161754199356,0.28813517811157835,0.7238362757333794,0.4650428555556517,0.25224752950301277,0.20218700431748418
697,0.37666665145831324,0.2881332140484749,0.7233625812278041,0.4649672935611356,0.2521649778071947,0.20217057757984838
698,0.3763183835440461,0.28813126176401116,0.7228901113488084,0.4648919338436854,0.25208261260033876,0.2021541934866127
699,0.3759713687783621,0.28812932126514956,0.7224188646915293,0.46481677915371616,0.2520004338202757,0.20213785264619194
700,0.37562560427570335,0.2881273924256379,0.7219488398364537,0.4647418278639511,0.25191844140178554,0.20212155471521592
701,0.37528108716306446,0.2881254749446032,0.721480035349071,0.4646670702273647,0.25183663527653183,0.20210529758434834
702,0.37493781457930825,0.2881235689958982,0.7210124497795477,0.46459251587790146,0.25175501537300055,0.20208908335872883
703,0.37459578367458757,0.28812167426456964,0.7205460816624312,0.4645181553316428,0.25167358161644365,0.20207290998585653
704,0.37425499160967746,0.2881197907329068,0.720080929516379,0.46444399064818126,0.25159233392882724,0.20205677792355525
705,0.37391543555542706,0.28811791820625826,0.7196169918439114,0.4643700165818097,0.25151127222878333,0.20204068604055467
706,0.3735771126921462,0.28811605666245654,0.7191542671311899,0.4642962360633193,0.25143039643156656,0.20202463498407916
707,0.37324002020910574,0.28811420597575715,0.7186927538478143,0.4642226459591875,0.2513497064490138,0.2020086240820772
708,0.37290415530391496,0.28811236602367185,0.7182324504466431,0.46414924343213226,0.2512692021895077,0.2019926527267203
709,0.3725695151820956,0.2881105367141563,0.7177733553636367,0.46407602860662034,0.25118888355794494,0.20197672095447536
710,0.3722360970564785,0.2881087179088609,0.717315467017715,0.4640029973414082,0.25110875045570574,0.20196082787345615
711,0.37190389814677494,0.288106909531313,0.7168587838106382,0.4639301492921732,0.2510288027806285,0.20194497341785722
712,0.371572915679079,0.2881051115567872,0.7164033041269022,0.463857486476946,0.2509490404269865,0.20192915803602712
713,0.37124314688537013,0.28810332371841485,0.7159490263336542,0.4637850007131148,0.2508694632854683,0.20191337995595704
714,0.37091458900312513,0.28810154604896443,0.7154959487806195,0.46371269554165856,0.25079007124315966,0.2018976399572525
715,0.37058723927482645,0.28809977836302214,0.7150440698000496,0.4636405646691389,0.25071086418353006,0.20188193667865192
716,0.37026109494755066,0.28809802070370005,0.7145933877066792,0.4635686141446916,0.25063184198641997,0.20186627144580765
717,0.36993615327256,0.28809627281005584,0.7141439007977015,0.4634968336988439,0.2505530045280317,0.2018506420314246
718,0.3696124115048921,0.28809453471326596,0.7136956073527543,0.46342522748208115,0.25047435168092225,0.2018350493476518
719,0.3692898669029889,0.2880928062547755,0.713248505633918,0.46335379330137216,0.250395883313998,0.2018194929254018
720,0.36896851672827424,0.2880910874321332,0.7128025938857289,0.4632825310605755,0.2503175992925124,0.20180397275212095
721,0.368648358244826,0.2880893780712882,0.7123578703351992,0.46321143834106,0.25023949947806484,0.20178848830936003
722,0.36832938871900767,0.2880876780227084,0.7119143331918515,0.46314050737185125,0.25016158372860176,0.20177303791258336
723,0.3680116054190936,0.2880859873823255,0.7114719806477607,0.4630697488263519,0.2500838518984195,0.2017576238947918
724,0.3676950056149589,0.28808430582986644,0.7110308108776071,0.4629991465476006,0.2500063038381689,0.2017422427442941
725,0.3673795865777518,0.2880826335438055,0.7105908220387377,0.46292871558323473,0.24992893939486188,0.20172689774720523
726,0.3670653455795274,0.2880809702284167,0.7101520122712368,0.46285844125774384,0.24985175841187887,0.20171158571401615
727,0.36675227989299986,0.28807931594278346,0.7097143796980031,0.4627883314730579,0.2497747607289782,0.2016963083741772
728,0.36644038679118207,0.28807767050917643,0.7092779224248367,0.46271837807125793,0.24969794618230676,0.20168106395771157
729,0.36612966354714144,0.28807603384974645,0.7088426385405304,0.4626485819566375,0.24962131460441203,0.20166585266917372
730,0.3658201074336802,0.2880744059325313,0.7084085261169712,0.4625789422813177,0.24954486582425536,0.20165067433125392
731,0.3655117157230524,0.28807278670924785,0.7079755832092449,0.46250946113040947,0.24946859966722623,0.20163552940590557
732,0.36520448568673325,0.28807117597740095,0.7075438078557493,0.46244013096176856,0.24939251595515807,0.2016204162564991
733,0.36489841459510725,0.2880695737658843,0.70711319807831,0.46237095250195437,0.2493166145063445,0.20160533504857972
734,0.36459349971726507,0.2880679799380682,0.7066837518823051,0.46230192602331904,0.2492408951355572,0.2015902858486968
735,0.3642897383207122,0.28806639448613935,0.7062554672567918,0.46223305088598016,0.2491653576540643,0.2015752685244961
736,0.3639871276711496,0.28806481726676475,0.7058283421746402,0.46216432257185464,0.24909000186965,0.20156028209788338
737,0.3636856650322511,0.2880632482608638,0.7054023745926683,0.46209574445565665,0.24901482758663454,0.20154532731170013
738,0.3633853476654235,0.28806168737810756,0.7049775624517843,0.46202731283410386,0.2489398346058955,0.20153040336532793
739,0.3630861728295847,0.2880601344786555,0.7045539036771308,0.46195902202280864,0.24886502272488947,0.2015155090257984
740,0.3627881377809773,0.28805858966005754,0.704131396178233,0.4618908812614955,0.2487903917376747,0.20150064631509934
741,0.36249123977293984,0.28805705266482856,0.7037100378491509,0.46182288094258644,0.24871594143493422,0.20148581314441502
742,0.3621954760557189,0.28805552353791297,0.7032898265686329,0.46175502109886213,0.24864167160399958,0.20147100952742147
743,0.361900843876298,0.28805400222234534,0.7028707602002741,0.46168730757238285,0.2485675820288751,0.20145623674521881
744,0.3616073404781608,0.2880524885232363,0.7024528365926758,0.46161972651353106,0.24849367249026316,0.20144149178274467
745,0.36131496310118894,0.28805098248128624,0.7020360535796094,0.46155228636596274,0.24841994276558943,0.2014267764885633
746,0.3610237089814365,0.28804948404942987,0.70162040898018,0.46148498494437623,0.24834639262902863,0.20141209039229716
747,0.3607335753509672,0.28804799313372353,0.7012059005989946,0.4614178209191515,0.2482730218515314,0.20139743321016057
748,0.3604445594377359,0.2880465095929432,0.7007925262263299,0.46135078817909214,0.2481998302008506,0.2013828036146772
749,0.3601566584654079,0.28804503343100724,0.7003802836383055,0.4612838902146333,0.24812681744156892,0.20136820237371436
750,0.3598698696532177,0.2880435646197548,0.6999691705970533,0.46121712631516754,0.24805398333512618,0.20135362933832548
751,0.35958419021582166,0.28804210307843414,0.6995591848508946,0.4611504962658144,0.24798132763984765,0.20133908446772664
752,0.3592996173632018,0.2880406487245517,0.6991503241345138,0.4610839972189584,0.2479088501109719,0.20132456714634042
753,0.3590161483004973,0.28803920148780715,0.6987425861691358,0.46101762658298207,0.2478365505006798,0.2013100768142932
