iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
530,5.670655280759318,5.141751100374954,4.329592274547983,3.8220676094459,0.6169219878095783,0.5796367755286425
531,5.669971075553178,5.141692979053246,4.328956547670154,3.821823089007982,0.616876693904043,0.579618233822998
532,5.669287270174237,5.141638518255681,4.328321750967474,3.821589319608111,0.6168314629524622,0.5796005068016826
533,5.668603861368256,5.141587357902806,4.327687888994614,3.8213655179048365,0.6167862952932538,0.5795835351350586
534,5.66792084603659,5.1415391163477455,4.327054966405323,3.821150959130811,0.6167411912719764,0.5795672639254935
535,5.667238221240528,5.141493406854352,4.326422987955301,3.8209450190531,0.6166961512415358,0.5795516458909197
536,5.666555984205495,5.141449855398466,4.325791958504582,3.8207471360665983,0.6166511755623584,0.5795366384915953
537,5.665874132325371,5.14140812328443,4.325161883020224,3.8205567980325954,0.6166062646025835,0.5795222029330108
538,5.665192663166793,5.141367926929912,4.324532766579838,3.820373530532505,0.6165614187383192,0.5795083032758815
539,5.664511574473475,5.14132904204143,4.323904614375827,3.8201968617677586,0.6165166383539455,0.5794949037746375
540,5.663830864170558,5.141291306756303,4.323277431719715,3.8200263405690844,0.6164719238424267,0.5794819702437324
541,5.663150530369012,5.141254607227942,4.322651224045892,3.8198615336201494,0.6164272756055803,0.5794694698475242
542,5.662470571369887,5.141218862317885,4.3220259969144665,3.8197020200656966,0.6163826940542841,0.5794573706917017
543,5.661790985668851,5.141184007518811,4.321401756013462,3.8195474151432975,0.6163381796086347,0.579445643616147
544,5.66111177196046,5.141149980242042,4.3207785071609885,3.8193973737507054,0.6162937326981056,0.5794342624660159
545,5.660432929142577,5.141116712909209,4.320156256307896,3.8192515961936127,0.6162493537617398,0.5794232045282027
546,5.6597544563207745,5.141084130173002,4.319535009540976,3.8191098246980033,0.6162050432483808,0.5794124502672489
547,5.6590763528126775,5.141052152231782,4.31891477308642,3.818971839058833,0.6161608016169218,0.5794019829956678
548,5.658398618152361,5.141020700047452,4.318295553312952,3.818837432704244,0.6161166293365332,0.5793917870585329
549,5.65772125209471,5.1409897029001215,4.3176773567342845,3.818706434014486,0.6160725268868406,0.5793818494509219
550,5.657044254619798,5.140959103571094,4.317060190011016,3.8185786648292144,0.6160284947580632,0.5793721566704778
551,5.656367625937097,5.140928856961601,4.3164440599522855,3.8184539503022705,0.6159845334511351,0.5793626954650444
552,5.65569136648992,5.140898930417893,4.315828973517618,3.8183321012709843,0.6159406434778408,0.5793534514951926
553,5.655015476959648,5.140869301787186,4.315214937819218,3.8182129458946434,0.6158968253609814,0.5793444117344687
554,5.654339958269949,5.140839951314437,4.314601960124458,3.818096293131143,0.615853079634556,0.5793355616986273
555,5.653664811591014,5.1408108591604655,4.3139900478582405,3.8179819747485872,0.6158094068439335,0.5793268886329115
556,5.652990038343777,5.140782002336799,4.313379208604835,3.8178698348950553,0.6157658075459871,0.5793183807208903
557,5.652315640203989,5.140753350495975,4.3127694501092275,3.817759716764134,0.6157222823091939,0.5793100260728725
558,5.651641619106325,5.1407248721746,4.312160780278202,3.8176514994272477,0.6156788317137161,0.5793018155204583
559,5.650967977248444,5.140696531802336,4.311553207181433,3.8175450627854093,0.6156354563514816,0.5792937399575586
560,5.650294717094962,5.140668295904937,4.310946739052864,3.8174403009311915,0.6155921568262868,0.5792857913542423
561,5.649621841381366,5.140640136809138,4.310341384292256,3.81733711831924,0.6155489337539095,0.5792779624662687
562,5.648949353117903,5.140612032811794,4.309737151466605,3.8172354311548338,0.6155057877622145,0.5792702469405151
563,5.648277255593358,5.140583970492824,4.3091340493112416,3.8171351530920212,0.6154627194912355,0.579262638229872
564,5.647605552378717,5.14055594461281,4.308532086730475,3.817036199667591,0.6154197295932238,0.5792551299296826
565,5.64693424733092,5.140527954429583,4.30793127279793,3.8169384979760705,0.6153768187326766,0.579247716511888
566,5.646263344596385,5.140500004057605,4.307331616756864,3.816841977579267,0.6153339875863628,0.5792403926353141
567,5.645592848614351,5.140472096718131,4.3067331280206425,3.816746571482671,0.6152912368433604,0.5792331532197814
568,5.64492276412046,5.140444234941049,4.306135816173269,3.8166522240083487,0.6152485672050977,0.5792259940435361
569,5.644253096149878,5.140416417005799,4.3055396909698445,3.8165588832136854,0.6152059793853893,0.579218911168026
570,5.643583850040606,5.140388638525367,4.30494476233674,3.8164665127840127,0.6151634741104525,0.5792119018403744
571,5.642915031436402,5.140360891396364,4.304351040371379,3.8163750725495476,0.6151210521188939,0.5792049630150006
572,5.642246646289861,5.1403331638682435,4.3037585353417604,3.8162845287143163,0.6150787141616799,0.5791980921298282
573,5.6415787008652085,5.140305444612282,4.3031672576858835,3.8161948575394335,0.6150364610020979,0.5791912873858269
574,5.640911201740982,5.14027772151594,4.30257721801124,3.816106029075508,0.6149942934157233,0.579184546512563
575,5.6402441558126775,5.140249983457924,4.301988427094306,3.8160180087314366,0.6149522121903872,0.5791778668872264
576,5.63957757029516,5.1402222223043434,4.301400895879963,3.815930768305323,0.6149102181261368,0.5791712463717339
577,5.638911452725009,5.140194429622623,4.300814635480602,3.815844269007307,0.6148683120351753,0.5791646820243713
578,5.638245810962649,5.140166601066943,4.300229657174967,3.8157584756310867,0.614826494741782,0.5791581711752314
579,5.637580653194407,5.14013873013019,4.299645972406689,3.8156733521090724,0.6147847670822105,0.5791517110889075
580,5.636915987934293,5.14011081290697,4.299063592782762,3.815588856877189,0.6147431299045825,0.5791452986127176
581,5.636251824025823,5.140082843345873,4.2984825300719285,3.8155049553294305,0.6147015840687748,0.5791389311218956
582,5.63558817064351,5.140054814661371,4.297902796203112,3.8154216116776665,0.6146601304463108,0.5791326059018331
583,5.634925037294046,5.140026719494444,4.297324403263694,3.815338795786481,0.6146187699202391,0.5791263206668036
584,5.634262433817874,5.1399985488377204,4.296747363497485,3.8152564790039696,0.6145775033849912,0.579120073243564
585,5.6336003703898,5.139970293230352,4.296171689302495,3.8151746362225585,0.6145363317462247,0.5791138617277705
586,5.632938857520035,5.139941943298789,4.295597393228411,3.8150932423400947,0.6144952559206449,0.5791076842154026
587,5.632277906054701,5.139913488824168,4.295024487973945,3.8150122779428943,0.6144542768358179,0.5791015392340939
588,5.631617527176365,5.1398849205654145,4.294452986384142,3.8149317205181936,0.6144133954299797,0.5790954250761943
589,5.6309577324042035,5.13985623000387,4.293882901447625,3.8148515499495774,0.6143726126518414,0.5790893402158577
590,5.630298533593949,5.139827409242956,4.293314246293676,3.8147717513003583,0.6143319294603822,0.5790832835203112
591,5.629639942937832,5.139798451118437,4.292747034189029,3.814692301908651,0.614291346824622,0.579077253270381
592,5.628981972964057,5.13976934892174,4.2921812785344615,3.814613182241782,0.6142508657233793,0.57907124798433
593,5.628324636536187,5.139740095874216,4.291616992861118,3.814534377388321,0.6142104871450091,0.5790652665311202
594,5.627667946852322,5.139710686325216,4.291054190826712,3.81445586857721,0.6141702120871338,0.5790593074867056
595,5.62701191744395,5.139681112492163,4.290492886211669,3.8143776425022065,0.6141300415563673,0.5790533698417807
596,5.626356562174632,5.139651370113228,4.289933092915153,3.8142996822900033,0.6140899765680324,0.5790474523162381
597,5.625701895238432,5.139621450788574,4.289374824950903,3.814221972160947,0.614050018145864,0.579041553712931
598,5.625047931158132,5.139591349519173,4.288818096442803,3.8141445051093634,0.6140101673216929,0.5790356735006622
599,5.624394684783104,5.139561059375061,4.288262921620235,3.8140672616934683,0.6139704251351138,0.5790298102042221
600,5.623742171287067,5.139530574770298,4.28770931481326,3.8139902322349335,0.6139307926331411,0.5790239630894628
601,5.623090406165467,5.139499890225029,4.287157290447628,3.8139134032721898,0.6138912708698521,0.5790181311350251
602,5.622439405232689,5.1394690013328255,4.286606863039726,3.8138367637737334,0.6138518609060256,0.5790123135039719
603,5.6217891846189545,5.139437902519585,4.286058047191356,3.8137602986913626,0.6138125638087689,0.579006509054423
604,5.621139760766971,5.139406591556041,4.285510857584348,3.813683995108847,0.6137733806511309,0.5790007168062918
605,5.6204911504283075,5.139375064895901,4.284965308974904,3.8136078406708016,0.6137343125116979,0.5789949358220259
606,5.619843370659556,5.139343319386004,4.284421416187755,3.8135318228305963,0.6136953604741745,0.5789891651495174
607,5.6191964388181574,5.139311353398686,4.283879194110157,3.8134559279116527,0.6136565256269533,0.5789834037508415
608,5.6185503725579355,5.139279165651442,4.283338657685784,3.813380145817258,0.6136178090626769,0.5789776508597932
609,5.61790518982443,5.139246756225314,4.282799821908465,3.813304464313684,0.6135792118777883,0.5789719055479066
610,5.617260908849955,5.139214123948342,4.282262701815766,3.8132288748496053,0.6135407351720705,0.5789661671662288
611,5.616617548148273,5.13918127032303,4.281727312482417,3.8131533628737415,0.6135023800481741,0.578960434610288
612,5.615975126509181,5.139148195502664,4.281193669013508,3.813077924915627,0.6134641476111292,0.5789547076167899
613,5.615333662992555,5.139114902491267,4.280661786537533,3.81300254637011,0.6134260389678449,0.5789489850771095
614,5.6146931769224215,5.139081393967962,4.2801316801992755,3.8129272233859886,0.6133880552265978,0.5789432666990014
615,5.6140536878804514,5.139047673015461,4.279603365152585,3.81285194624984,0.6133501974965134,0.5789375517451537
616,5.613415215699538,5.139013744320453,4.279076856553044,3.8127767079491623,0.6133124668870378,0.5789318396832784
617,5.612777780456619,5.1389796130109255,4.278552169550503,3.8127015003972136,0.6132748645074005,0.5789261298995102
618,5.612141402465678,5.1389452843965175,4.278029319281378,3.812626315268856,0.6132373914660606,0.5789204217618595
619,5.611506102270296,5.138910764572594,4.277508320860841,3.8125511492232933,0.6132000488701437,0.5789147150167343
620,5.610871900635786,5.138876059675773,4.2769891893748575,3.8124759938230013,0.613162837824869,0.5789090090235741
621,5.61023881854128,5.138841176802304,4.276471939872122,3.812400843348216,0.6131257594329679,0.5789033033481352
622,5.609606877171512,5.138806122771868,4.275956587355867,3.812325690441458,0.6130888147940938,0.5788975974318143
623,5.6089760979082275,5.138770903939088,4.27544314677564,3.8122505323833082,0.6130520050042291,0.5788918910681319
624,5.6083465023213925,5.138735527844789,4.274931633018866,3.8121753650506784,0.6130153311550769,0.5788861839440251
625,5.6077181121601996,5.138700001058498,4.274422060902316,3.8121001831217685,0.6129787943334455,0.5788804756554049
626,5.607090949343756,5.138664329919088,4.273914445163421,3.8120249834051565,0.6129423956206215,0.5788747659599202
627,5.606465035951541,5.138628520703888,4.273408800451535,3.8119497673699505,0.6129061360917395,0.5788690549690759
628,5.605840394213571,5.138592579664149,4.272905141319132,3.811874532250844,0.6128700168151464,0.5788633424728671
629,5.605217046500482,5.138556512573432,4.272403482212858,3.81179927860181,0.6128340388517549,0.578857628513312
630,5.604595015313254,5.1385203242470325,4.271903837464601,3.8117240103463494,0.612798203254399,0.5788519133882807
631,5.603974323272644,5.138484018306794,4.271406221282424,3.8116487267013617,0.6127625110671783,0.5788461970382768
632,5.603354993108537,5.138447599892341,4.270910647741381,3.8115734364432057,0.6127269633247941,0.5788404801296702
633,5.6027370476491125,5.138411071726633,4.270417130774252,3.8114981427743904,0.6126915610518806,0.5788347629056193
634,5.602120509809626,5.1383744369447655,4.269925684162315,3.811422855987615,0.612656305262336,0.5788290461476754
635,5.601505402581124,5.138337695843505,4.269436321526057,3.8113475839439186,0.612621196958652,0.5788233304527738
636,5.600891749018942,5.138300851081275,4.2689490563158214,3.811272335832107,0.612586237131236,0.5788176165186977
637,5.600279572231008,5.1382639031192365,4.268463901802432,3.8111971217154514,0.6125514267577333,0.5788119051096609
638,5.599668895365967,5.1382268516150535,4.26798087106776,3.8111219587489282,0.6125167668023433,0.5788061975284262
639,5.599059741601179,5.13818969621104,4.267499976995255,3.8110468572660725,0.612482258215135,0.5788004945598066
640,5.5984521341304925,5.138152435457828,4.267021232260506,3.81097183529178,0.6124479019313618,0.5787947975727122
641,5.597846096151963,5.138115068258333,4.266544649321803,3.810896902753462,0.612413698870779,0.5787891073211943
642,5.597241650855263,5.138077592942487,4.26607024041071,3.8108220800400034,0.6123796499369598,0.5787834253537721
643,5.596638821409184,5.138040007625349,4.265598017522614,3.8107473778439402,0.6123457560166102,0.5787777524826829
644,5.596037630948914,5.138002310561693,4.2651279924073,3.8106728184471312,0.6123120179788858,0.5787720904002993
645,5.5954381025630635,5.137964500019758,4.264660176559587,3.810598411620831,0.6122784366747122,0.5787664398489832
646,5.594840259280927,5.137926575053092,4.264194581209918,3.810524177906382,0.6122450129361028,0.5787608023890316
647,5.59424412405934,5.137888534059568,4.263731217315103,3.8104501296653255,0.612211747575486,0.5787551789596015
648,5.5936497197696085,5.137850377241682,4.263270095549084,3.8103762814294777,0.6121786413850356,0.5787495706647043
649,5.593057069184354,5.137812105176948,4.262811226293742,3.810302645692011,0.612145695136003,0.5787439784535693
650,5.592466194964341,5.137773718262561,4.262354619629784,3.8102292350276468,0.6121129095780548,0.5787384032816545
651,5.591877119645137,5.137735219123587,4.261900285327684,3.810156059941602,0.6120802854386145,0.5787328459472822
652,5.591289865623912,5.137696610163488,4.26144823283873,3.81008313243879,0.6120478234222122,0.5787273073627014
653,5.5907044551461,5.137657895718596,4.260998471286223,3.810010457479247,0.6120155242098443,0.5787217879051526
654,5.590120910292082,5.137619080218008,4.260551009456714,3.809938045281639,0.611983388458336,0.5787162883512733
655,5.589539252963941,5.137580169154613,4.260105855791404,3.809865898800772,0.6119514167997157,0.578710808926045
656,5.588959504872056,5.137541169666754,4.259663018377642,3.8097940220506024,0.6119196098405959,0.5787053499348985
657,5.588381687522022,5.1375020887645775,4.259222504940512,3.8097224199587085,0.6118879681615608,0.5786999117526636
658,5.587805822201302,5.137462935122692,4.258784322834634,3.8096510884132058,0.6118564923165688,0.5786944940676246
659,5.587231929966139,5.137423717010205,4.258348479036137,3.809580032876088,0.6118251828323676,0.5786890972952057
660,5.586660031628451,5.137384444287461,4.257914980134692,3.8095092490527303,0.6117940402079138,0.5786837211098043
661,5.586090147742864,5.137345127495324,4.257483832325793,3.8094387364837186,0.6117630649138088,0.5786783654771003
662,5.585522298593757,5.137305776862475,4.257055041403188,3.8093684915232036,0.6117322573917476,0.5786730301207476
663,5.584956504182491,5.137266403898256,4.256628612751468,3.809298513166077,0.611701618053977,0.5786677149649645
664,5.584392784214682,5.1372270195824346,4.256204551338901,3.809228794604021,0.6116711472827728,0.5786624194931796
665,5.583831158087729,5.137187636541619,4.2557828617104025,3.8091593351619686,0.6116408454299253,0.5786571436546581
666,5.583271644878309,5.13714826598601,4.255363547980787,3.809090132103642,0.6116107128162462,0.5786518872420983
667,5.582714263330219,5.137108921348232,4.254946613828194,3.8090211825303424,0.611580749731088,0.5786466500358517
668,5.582159031842165,5.137069613857777,4.254532062487757,3.808952481272141,0.6115509564318796,0.5786414316437423
669,5.58160596845592,5.137030356521949,4.254119896745455,3.8088840306804705,0.6115213331436764,0.5786362322448908
670,5.5810550908447,5.136991161968723,4.253710118932197,3.8088158239334002,0.6114918800587266,0.5786310513216193
671,5.580506416301415,5.136952042767775,4.253302730918254,3.8087478618426505,0.6114625973360618,0.5786258889360824
672,5.57995996172763,5.136913011310513,4.252897734107882,3.808680143111341,0.6114334851011034,0.5786207449902641
673,5.579415743622256,5.136874079464052,4.2524951294341795,3.808612664908823,0.6114045434452828,0.5786156192696362
674,5.578873778070829,5.1368352597169675,4.252094917354231,3.8085454271604515,0.6113757724256856,0.5786105117690127
675,5.578334080734946,5.13679656395747,4.251697097844485,3.8084784309385484,0.6113471720647096,0.5786054225703327
676,5.577796666841797,5.136758004204075,4.251301670396455,3.80841167091511,0.6113187423497485,0.5786003512693455
677,5.577261551174169,5.136719591565354,4.250908634012703,3.8083451504249526,0.6112904832328944,0.5785952981198481
678,5.576728748060706,5.136681337018942,4.250517987203095,3.8082788645613963,0.6112623946306606,0.5785902627495811
679,5.5761982713662706,5.13664325155412,4.25012972798136,3.8082128111764275,0.6112344764237262,0.5785852449958341
680,5.575670134482795,5.1366053453990475,4.2497438538619114,3.808146990920381,0.6112067284566999,0.5785802449084686
681,5.575144350320388,5.13656762895324,4.249360361856968,3.8080813956594985,0.6111791505379045,0.5785752618700474
682,5.574620931298712,5.13653011126983,4.248979248474008,3.8080160271464356,0.6111517424391868,0.5785702960141557
683,5.574099889338667,5.136492801046975,4.248600509713576,3.807950878156632,0.6111245038957518,0.5785653467924
684,5.573581235854563,5.136455706672737,4.248224141067282,3.8078859426771334,0.6110974346060114,0.5785604137484109
685,5.573064981746332,5.1364188360224015,4.247850137516259,3.8078212153600886,0.6110705342314663,0.5785554964763293
686,5.572551137392386,5.136382196001992,4.2474784935298056,3.8077566890149894,0.6110438023966009,0.5785505944302943
687,5.572039712642689,5.136345792992612,4.247109203064398,3.8076923512122303,0.6110172386888054,0.578545706666408
688,5.571530716812145,5.13630963278055,4.246742259563049,3.807628197842386,0.6109908426583222,0.5785408328728339
689,5.571024158674416,5.136273720311245,4.246377655954996,3.807564217072676,0.610964613818217,0.5785359721509659
690,5.570520046456113,5.13623805952567,4.2460153846556885,3.807500394349311,0.6109385516443713,0.5785311233954449
691,5.570018387831281,5.1362026542594945,4.245655437567112,3.807436722447084,0.6109126555754987,0.5785262860576496
692,5.569519189916362,5.136167507196409,4.245297806078363,3.807373184323543,0.6108869250131805,0.5785214588430861
693,5.569022459265517,5.136132620334125,4.244942481066671,3.8073097692322575,0.6108613593219325,0.5785166409355537
694,5.568528201866222,5.136097994881103,4.2445894528987225,3.8072464608648717,0.6108359578292941,0.5785118310962556
695,5.568036423135382,5.13606363156554,4.244238711432283,3.8071832459306187,0.6108107198259396,0.5785070283156177
696,5.567547127915853,5.136029529832321,4.243890246018127,3.8071201056013493,0.6107856445658109,0.5785022311633217
697,5.567060320473132,5.135995689128359,4.243544045502311,3.8070570272109676,0.6107607312662755,0.5784974386771754
698,5.566576004492867,5.135962107760816,4.243200098228743,3.806993994957472,0.6107359791083065,0.5784926496566968
699,5.566094183078221,5.135928783086818,4.242858392042212,3.806930988838215,0.6107113872366943,0.5784878625822057
700,5.565614858748093,5.135895712666046,4.2425189142915976,3.8068679924305338,0.6106869547602738,0.5784830762059752
701,5.565138033435483,5.135862892872599,4.2421816518333815,3.806804989508662,0.6106626807521714,0.5784782892951968
702,5.564663708486412,5.135830319413288,4.241846591035534,3.806741963702293,0.6106385642500802,0.5784735006060393
703,5.564191884659066,5.135797988281005,4.241513717781745,3.8066788975528145,0.61061460425656,0.5784687088119399
704,5.563722562123501,5.135765894044921,4.24118301747591,3.8066157747315876,0.6105907997393559,0.5784639126721488
705,5.563255740461587,5.135734031205719,4.240854475046971,3.8065525775349345,0.6105671496317429,0.5784591108413967
706,5.562791418667552,5.135702393593587,4.240528074953939,3.8064892892237583,0.6105436528328823,0.5784543020476607
707,5.562329595148706,5.135670975537165,4.240203801191354,3.8064258950449683,0.6105203082082123,0.5784494851697791
708,5.56187026772668,5.135639769938748,4.239881637294975,3.8063623785321816,0.6104971145898537,0.5784446589563697
709,5.561413433639002,5.135608770010439,4.23956156634776,3.8062987246422617,0.6104740707770363,0.5784398222641525
710,5.560959089541086,5.135577968745062,4.239243570986108,3.806234917582376,0.6104511755365455,0.5784349738928435
711,5.560507231508611,5.135547358509983,4.238927633406423,3.806170944948878,0.6104284276031918,0.5784301128996475
712,5.560057855040165,5.135516931950665,4.238613735371933,3.806106790911824,0.610405825680299,0.5784252380813848
713,5.559610955060502,5.13548668146415,4.238301858219726,3.8060424453310464,0.6103833684402078,0.578420348667184
714,5.559166525923799,5.13545659922522,4.237991982868127,3.8059778943137084,0.6103610545248046,0.5784154436009891
715,5.558724561417648,5.135426677545031,4.237684089824239,3.805913125366339,0.6103388825460623,0.5784105219330432
716,5.55828505476719,5.135396908377449,4.237378159191788,3.805848128924266,0.6103168510866025,0.578405582936112
717,5.557847998639618,5.135367283849813,4.237074170679191,3.805782896526482,0.6102949587002752,0.5784006259668024
718,5.557413385149076,5.135337796179803,4.236772103607873,3.805717415580313,0.6102732039127555,0.5783956500677302
719,5.55698120586185,5.1353084377161435,4.236471936920761,3.805651679792376,0.6102515852221541,0.5783906547601665
720,5.556551451801934,5.135279200513595,4.236173649190995,3.8055856790266853,0.6102301010996419,0.578385639273358
721,5.5561241134568355,5.135250076939647,4.235877218630911,3.805519407555612,0.6102087499900977,0.5783806031715236
722,5.555699180783861,5.1352210591896394,4.235582623101129,3.8054528580914937,0.6101875303127595,0.5783755459003136
723,5.555276643216404,5.135192140509784,4.235289840119965,3.8053860269300905,0.6101664404619032,0.578370467177674
724,5.554856489670952,5.1351633128242575,4.234998846872875,3.8053189055234764,0.6101454788075206,0.5783653663534456
725,5.554438708553931,5.135134569706477,4.234709620222155,3.8052514920359846,0.6101246436960183,0.5783602432875422
726,5.554023287769288,5.13510590347711,4.234422136716772,3.8051837808320905,0.6101039334509248,0.5783550975510972
727,5.553610214725888,5.135077307606748,4.234136372602426,3.805115770262937,0.6100833463736158,0.5783499290181982
728,5.553199476345542,5.135048775334225,4.233852303831675,3.8050474557880567,0.6100628807440422,0.578344737343172
729,5.552791059071096,5.135020300077926,4.2335699060742105,3.8049788348436366,0.610042534821471,0.5783395223305515
730,5.552384948874858,5.134991875615178,4.2332891547272995,3.8049099066253445,0.6100223068452374,0.5783342839185773
731,5.551981131267116,5.134963495500351,4.233010024926314,3.8048406679754585,0.6100021950355036,0.5783290218666295
732,5.5515795913051775,5.134935153774185,4.2327324915553834,3.8047711207020636,0.6099821975940269,0.5783237363114769
733,5.551180313602224,5.134906844623588,4.232456529258205,3.8047012595737897,0.6099623127049386,0.5783184268548884
734,5.550783282336706,5.134878562356647,4.2321821124488235,3.8046310882059107,0.6099425385355213,0.5783130937709707
735,5.550388481261758,5.134850300992674,4.231909215322571,3.804560603967267,0.6099228732369982,0.5783077368590972
736,5.549995893714925,5.134822055867278,4.231637811867061,3.804489805622677,0.609903314945326,0.5783023560247285
737,5.549605502627914,5.13479382090579,4.231367875873306,3.8044186981264185,0.6098838617819965,0.5782969516437385
738,5.549217290536612,5.1347655916874855,4.231099380946837,3.8043472758029875,0.6098645118548397,0.5782915232841058
739,5.54883123959127,5.134737362617445,4.230832300518848,3.8042755443725906,0.6098452632588274,0.5782860713799182
740,5.548447331566741,5.134709129072446,4.230566607857375,3.804203498455645,0.6098261140768803,0.5782805955216317
741,5.548065547873026,5.13468088612759,4.2303022760785325,3.8041311425182966,0.6098070623806793,0.5782750960480209
742,5.5476858695657185,5.134652629295255,4.230039278157838,3.8040584764944656,0.6097881062314827,0.5782695729533893
743,5.547308277356688,5.134624353927828,4.229777586941452,3.803985500205338,0.6097692436809384,0.578264026223469
744,5.546932751624963,5.134596055721021,4.229517175157389,3.8039122152646625,0.6097504727718929,0.5782584559802382
745,5.5465592724274835,5.134567729889762,4.22925801542678,3.803838618794296,0.6097317915392052,0.5782528620042523
746,5.5461878195100995,5.1345393720932755,4.229000080275111,3.8037647117577005,0.6097131980105588,0.5782472443680552
747,5.545818372318664,5.1345109787340535,4.228743342143441,3.8036904983295416,0.6096946902072712,0.578241603388276
748,5.545450910010055,5.134482544471268,4.2284877733996264,3.803615972647903,0.6096762661451064,0.5782359386186595
749,5.545085411463315,5.134454065897973,4.228233346349402,3.8035411347592976,0.6096579238350744,0.5782302500620421
750,5.544721855290911,5.134425538631752,4.227980033247439,3.8034659887221753,0.6096396612842312,0.578224538026216
751,5.544360219849917,5.134396958327661,4.227727806308355,3.8033905278303335,0.6096214764964742,0.5782188020007227
752,5.544000483253284,5.134368321017845,4.227476637717721,3.8033147527754014,0.6096033674733382,0.5782130420374222
753,5.543642623381066,5.1343396229247755,4.227226499642944,3.8032386636284254,0.609585332214782,0.5782072581409995
754,5.543286617891755,5.134310859085115,4.226977364244027,3.8031622570020995,0.6095673687199665,0.5782014500532473
755,5.542932444233537,5.13428202621603,4.2267292036842505,3.8030855268398707,0.6095494749880277,0.5781956173130379
756,5.542580079655455,5.13425311952466,4.226481990140815,3.803008479594187,0.6095316490188455,0.5781897604101237
757,5.5422295012188725,5.134224134851611,4.226235695815294,3.802931104298721,0.6095138888138002,0.57818387851013
758,5.541880685808373,5.134195068087967,4.225990292944133,3.8028533981651176,0.6094961923765327,0.5781779714003258
759,5.541533610143189,5.134165915023983,4.225745753808826,3.8027753630480103,0.60947855771368,0.5781720392209274
760,5.541188250788188,5.134136670694764,4.225502050746048,3.8026969936177815,0.6094609828356085,0.5781660815660027
761,5.5408445841649225,5.13410733143863,4.225259156157719,3.8026182730681324,0.6094434657571426,0.5781600971571272
762,5.540502586562729,5.1340778922863635,4.225017042520841,3.8025392148455666,0.6094260044982769,0.5781540870157018
763,5.540162234149616,5.1340483485385935,4.22477568239728,3.8024598062605017,0.6094085970848837,0.5781480501762248
764,5.539823502983021,5.134018696145867,4.224535048443363,3.8023800334823044,0.6093912415494083,0.5781419855864044
765,5.539486369020709,5.1339889297484405,4.224295113419235,3.802299902731394,0.6093739359315463,0.5781358937182712
766,5.539150808131414,5.133959044363845,4.224055850198123,3.8022194057793994,0.6093566782789146,0.5781297739453988
767,5.538816796105334,5.133929035570377,4.2238172317755485,3.802138523630886,0.6093394666477184,0.5781236248227517
768,5.538484308664678,5.133898898015818,4.223579231278249,3.8020572599894202,0.6093222991033979,0.5781174466309642
769,5.5381533214739305,5.133868625747393,4.223341821972889,3.801975611521966,0.6093051737212586,0.5781112391157012
770,5.537823810150213,5.133838214512933,4.223104977274601,3.8018935521390214,0.6092880885870914,0.5781050002924707
771,5.53749575027328,5.133807658125526,4.222868670755499,3.801811085494257,0.6092710417977881,0.5780987304380455
772,5.537169117395533,5.133776950635527,4.222632876152914,3.80172820793487,0.6092540314619395,0.5780924292736925
773,5.536843887051823,5.133746087120803,4.2223975673774135,3.80164489332726,0.6092370557004162,0.5780860948114229
774,5.536520034769232,5.13371506125309,4.222162718520578,3.801561140030038,0.6092201126469322,0.578079726925344
775,5.536197536076564,5.133683865784121,4.221928303862694,3.80147694649882,0.6092032004486035,0.5780733254969277
776,5.535876366513673,5.133652496151886,4.221694297880223,3.8013922821003447,0.6091863172664891,0.5780668881959032
777,5.535556501640894,5.133620944509493,4.221460675253072,3.8013071485931347,0.6091694612761189,0.5780604151547805
778,5.535237917047912,5.133589204152933,4.221227410871666,3.80122153394219,0.6091526306680066,0.578053905457274
779,5.534920588362835,5.133557268616494,4.220994479843746,3.8011354201643397,0.609135823648143,0.5780473577347746
780,5.534604491260865,5.133525130979329,4.22076185750102,3.8010487900689913,0.6091190384384789,0.5780407706788687
781,5.534289601472919,5.133492782740195,4.220529519405629,3.8009616397761232,0.6091022732773949,0.5780341439931831
782,5.5339758947939846,5.133460216710834,4.220297441356408,3.8008739541184187,0.6090855264201553,0.5780274765230509
783,5.533663347091407,5.1334274257055785,4.220065599394891,3.800785706917617,0.609068796139345,0.578020766276475
784,5.5333519343128605,5.133394401146823,4.219833969811122,3.800696890693196,0.6090520807252913,0.578014012683143
785,5.533041632494266,5.133361133639489,4.219602529149219,3.800607493233971,0.6090353784864686,0.5780072148129793
786,5.532732417767441,5.133327615477102,4.219371254212819,3.8005174924577214,0.6090186877498942,0.5780003709852386
787,5.532424266367645,5.133293838030332,4.219140122070261,3.8004268656190434,0.609002006861505,0.5779934794686542
788,5.532117154640789,5.133259791616157,4.218909110059615,3.8003356017209766,0.6089853341865235,0.5779865394252659
789,5.531811059050558,5.133225465653435,4.21867819579335,3.80024368446579,0.6089686681097979,0.5779795496139636
790,5.531505956185424,5.133190851439329,4.218447357162869,3.8001510889148826,0.6089520070361316,0.5779725081364611
791,5.5312018227652695,5.133155939206664,4.218216572342913,3.8000577900012265,0.6089353493906049,0.5779654130845996
792,5.530898635647946,5.133120716481326,4.217985819795751,3.799963778700954,0.6089186936188793,0.5779582637701602
793,5.5305963718356,5.13308517272406,4.217755078275068,3.7998690294506927,0.6089020381874818,0.5779510582470652
