iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
499,0.21985218034127385,0.00048489778117755,0.8474288668211393,0.4407989229930493,0.27293446258391246,0.19684618922930877
500,0.21901573831006277,0.0004835552745544455,0.8465009516520645,0.4407539987799212,0.2727849931686163,0.1968361581414111
501,0.2181829223439095,0.00048222119720634545,0.8455766093028534,0.440709239183052,0.2726360177942516,0.1968261633021127
502,0.21735372947264378,0.00048089535849178455,0.8446558366612095,0.44066463755032287,0.2724875367691135,0.1968162032314018
503,0.21652815617897003,0.0004795777517687425,0.8437386300424963,0.4406201982680839,0.27233955030710966,0.19680627891415506
504,0.21570619840089789,0.00047826824010418177,0.8428249851925379,0.4405759148995444,0.27219205852795075,0.19679638891818918
505,0.21488785153456275,0.000476966720975062,0.8419148972908245,0.4405317868137068,0.2720450614574102,0.19678653310774485
506,0.2140731104374311,0.0004756731872198056,0.8410083609541271,0.4404878168485246,0.2718985590276533,0.19677671212185047
507,0.21326196943188966,0.0004743874347579151,0.840105370240512,0.440443996504675,0.27175255107763435,0.19676692406719803
508,0.2124544223092147,0.00047310946428580163,0.8392059186537583,0.4404003289996959,0.2716070373535633,0.19675716966745024
509,0.2116504623339192,0.00047183918228124776,0.8383099991481702,0.44035681308381786,0.27146201750943993,0.19674744864841984
510,0.21085008224847251,0.0004705764732123819,0.8374176041337787,0.4403134442594698,0.27131749110765563,0.1967377600102684
511,0.2100532742783891,0.000469321288656529,0.8365287254819359,0.4402702245585261,0.2711734576196631,0.19672810421173637
512,0.20926003013768069,0.0004680734838172947,0.8356433545312816,0.4402271478497178,0.27102991642671115,0.19671847988775987
513,0.20847034103466844,0.0004668330881253139,0.8347614820940942,0.44018421912722167,0.27088686682064655,0.19670888815885404
514,0.20768419767814567,0.0004656000012899608,0.8338830984630038,0.4401414355657235,0.2707443080047798,0.19669932839847037
515,0.20690159028389032,0.00046437411803888,0.8330081934180708,0.4400987936296498,0.27060223909481507,0.19668979982120757
516,0.20612250858151385,0.0004631552685677896,0.8321367562342213,0.4400562883840271,0.270460659119844,0.1966803013287706
517,0.20534694182164592,0.00046194355036390433,0.8312687756890286,0.4400139271198538,0.27031956702340065,0.19667083455492904
518,0.204574878783444,0.0004607387651611226,0.8304042400708382,0.43997170160077886,0.2701789616645784,0.19666139766349477
519,0.20380630778241818,0.00045954089859783355,0.8295431371872241,0.4399296136357583,0.27003884181920595,0.19665199106307854
520,0.20304121667856873,0.00045834985521824424,0.8286854543737692,0.439887660717196,0.26989920618108304,0.19664261419754303
521,0.20227959288482059,0.0004571656060270672,0.8278311785031607,0.43984584382133934,0.26976005336327197,0.19663326728935804
522,0.20152142337575218,0.0004559880395591652,0.8269802959945897,0.4398041593330008,0.2696213818994463,0.19662394953467197
523,0.2007666946966039,0.00045481712987447597,0.8261327928234425,0.43976260919358745,0.26948319024529255,0.19661466137162417
524,0.2000153929725601,0.0004536528121874278,0.8252886545312808,0.4397211907008481,0.26934547677996545,0.19660540220030176
525,0.1992675039182917,0.00045249490106799865,0.8244478662360892,0.43967989733516805,0.26920823980759373,0.19659617056722778
526,0.19852301284775165,0.00045134349283012365,0.823610412642789,0.43963873622120014,0.26907147755883537,0.1965869680691964
527,0.1977819046842103,0.0004501984238147561,0.8227762780539987,0.43959770099164247,0.2689351881924801,0.1965777932866452
528,0.19704416397052021,0.0004490596386116494,0.8219454463810365,0.439556790344128,0.2687993697970982,0.19656864593224752
529,0.19630977487959983,0.0004479271763241342,0.8211179011551488,0.43951600961193427,0.26866402039273257,0.19655952720240177
530,0.1955787212251235,0.0004468008386553368,0.8202936255389536,0.4394753495500286,0.2685291379326336,0.19655043503372333
531,0.19485098647240656,0.00044568066200038556,0.8194726023380872,0.43943481539105633,0.2683947203050335,0.1965413706000734
532,0.19412655374947319,0.0004445664908484635,0.8186548140130395,0.4393943991942787,0.2682607653349583,0.1965323321294227
533,0.19340540585829535,0.000443458385054817,0.8178402426911665,0.43935410795615887,0.26812727078607684,0.1965233211901143
534,0.19268752528618938,0.00044235621004464436,0.8170288701788647,0.439313935145297,0.26799423436258196,0.1965143363251194
535,0.19197289421735764,0.0004412599122642762,0.816220677973899,0.43927388017645347,0.26786165371110493,0.19650537740711363
536,0.19126149454456653,0.0004401694739179482,0.8154156472778614,0.43923394457496634,0.26772952642265785,0.19649644478083503
537,0.19055330788093944,0.0004390847937390722,0.8146137590087577,0.4391941249198148,0.2675978500346038,0.1964875376846177
538,0.189848315571862,0.0004380058260140385,0.8138149938136983,0.4391544198930266,0.2674666220326518,0.19647865582710208
539,0.18914649870697833,0.0004369325300026663,0.8130193320816896,0.43911482958125564,0.2673358398528749,0.19646979923109642
540,0.18844783813227056,0.0004358648767627013,0.812226753956503,0.4390753551576432,0.2672055008837476,0.1964609681624738
541,0.18775231446220522,0.0004348027488164049,0.8114372393496152,0.43903599042361063,0.26707560246820294,0.1964521612378609
542,0.1870599080919368,0.00043374622496407725,0.8106507679531998,0.4389967429553437,0.2669461419057038,0.19644338015561047
543,0.1863705992095506,0.0004326950606573696,0.8098673192531598,0.43895760122549315,0.2668171164543288,0.19643462233992937
544,0.18568436780833775,0.0004316493549380742,0.8090868725421899,0.43891857150561797,0.26668852333286924,0.19642588919726117
545,0.18500119369908474,0.0004306090134226333,0.8083094069328456,0.43887965087385766,0.2665603597229343,0.19641718007706901
546,0.1843210565223662,0.0004295739470249683,0.8075349013706156,0.43884083653970907,0.26643262277106333,0.19640849435808685
547,0.18364393576082885,0.00042854418393640907,0.8067633346469775,0.4388021318451284,0.2663053095908423,0.19639983279131876
548,0.18296981075145385,0.0004275196289843151,0.8059946854124248,0.4387635323703852,0.2661784172650216,0.1963911943908214
549,0.1822986606977825,0.0004265002205396942,0.8052289321894542,0.4387250370037851,0.2660519428476345,0.19638257891084301
550,0.18163046468209693,0.0004254859623487919,0.8044660533854954,0.4386866480015493,0.26592588336611167,0.1963739868593885
551,0.1809652016775405,0.0004244767233689158,0.803706027305776,0.43864835966243126,0.26580023582339224,0.19636541696342266
552,0.18030285056016696,0.0004234725988134911,0.802948832166106,0.43861017814733205,0.2656749972000271,0.19635687060490153
553,0.1796433901209067,0.00042247346061475254,0.8021944461055676,0.4385720987745567,0.26555016445627294,0.19634834673890325
554,0.17898679907743847,0.00042147919377836005,0.8014428471991015,0.4385341161268742,0.2654257345341755,0.19633984415565997
555,0.17833305608595412,0.00042048989117852623,0.8006940134699752,0.43849623810956556,0.26530170435963846,0.19633136462768352
556,0.17768213975280872,0.0004195053981102695,0.7999479229021242,0.4384584565912104,0.26517807084447814,0.19632290633751062
557,0.17703402864603834,0.00041852575270333504,0.7992045534523495,0.438420775129798,0.26505483088845927,0.19631447008447808
558,0.17638870130674514,0.0004175508664256808,0.7984638830623667,0.43838319114093494,0.264931981381312,0.1963060552927871
559,0.1757461362603286,0.00041658068554064904,0.7977258896706898,0.4383457030141485,0.2648095192047274,0.196297661604601
560,0.1751063120275621,0.0004156152472358755,0.7969905512243443,0.43830831426410466,0.2646874412343291,0.19628928980962015
561,0.17446920713549882,0.00041465442643795334,0.7962578456903958,0.43827101900095095,0.26456574434162056,0.19628093859175225
562,0.17383480012820218,0.000413698196231156,0.7955277510672878,0.43823381734124434,0.26444442539590496,0.19627260797972523
563,0.17320306957728954,0.0004127465635991376,0.7948002453959745,0.43819671075052,0.26432348126617644,0.19626429830436287
564,0.17257399409228136,0.0004117994841429215,0.7940753067708447,0.43815969873531785,0.2642029088229811,0.1962560094578118
565,0.1719475523307475,0.0004108568576704695,0.793352913350426,0.4381227775591717,0.2640827049402464,0.1962477406058762
566,0.1713237230082441,0.00040991872188008284,0.7926330433678596,0.4380859494988084,0.26396286649707706,0.19623949226101048
567,0.17070248490803108,0.0004089849598765763,0.7919156751411418,0.43804921014497683,0.26384339037951604,0.19623126343820282
568,0.17008381689056673,0.00040805561982421663,0.7912007870831183,0.43801256395138133,0.26372427348226923,0.19622305513750563
569,0.1694676979027705,0.000407130569874502,0.7904883577112336,0.43797600299784106,0.263605512710393,0.1962148655873593
570,0.16885410698704845,0.0004062098618023115,0.7897783656570208,0.43793953324337803,0.26348710498094247,0.1962066961249992
571,0.1682430232900753,0.0004052934597205795,0.7890707896753288,0.4379031540117194,0.2633690472245803,0.19619854660143574
572,0.1676344260713294,0.0004043813036439309,0.7883656086532826,0.43786686225901905,0.263251336387144,0.19619041633724144
573,0.16702829471137387,0.000403473309376519,0.7876628016189705,0.4378306554314373,0.26313396943117157,0.19618230476265106
574,0.16642460871988038,0.0004025694696936969,0.7869623477498519,0.4377945333467503,0.26301694333738385,0.196174211839156
575,0.16582334774339175,0.0004016697861219143,0.7862642263808857,0.43775849850054743,0.2629002551061233,0.1961661381282202
576,0.16522449157281827,0.0004007742300894982,0.7855684170123697,0.4377225493233992,0.2627839017587476,0.19615808328055903
577,0.16462802015066766,0.0003998826916168012,0.7848748993174941,0.43768668193121546,0.2626678803389784,0.19615004642816553
578,0.1640339135780025,0.000398995215041997,0.7841836531495991,0.4376508989616447,0.2625521879142036,0.19614202816430923
579,0.1634421521211256,0.00039811176917044943,0.7834946585491416,0.4376152009439355,0.2624368215767328,0.19613402860987147
580,0.16285271621798814,0.0003972322895744622,0.7828078957503625,0.4375795850253992,0.2623217784450065,0.19612604712784468
581,0.162265586484324,0.00039635670099828725,0.782123345187658,0.4375440474131863,0.26220705566475644,0.19611808287041083
582,0.16168074371950347,0.0003954850640254582,0.7814409875016493,0.4375085935576847,0.26209265041011903,0.19611013706121733
583,0.16109816891211082,0.00039461728890622484,0.780760803544954,0.4374732191829838,0.26197855988469987,0.19610220874414463
584,0.1605178432452412,0.00039375338066996706,0.7800827743876584,0.43743792539192905,0.2618647813225905,0.1960942981685057
585,0.1599397481015199,0.00039289329574874847,0.7794068813224857,0.4374027114526996,0.2617513119893358,0.1960864051724111
586,0.1593638650678434,0.0003920369755813803,0.7787331058696687,0.4373675744281728,0.2616381491828534,0.19607852909960546
587,0.1587901759398433,0.00039118442288476647,0.7780614297815222,0.437332516233091,0.2615252902343041,0.1960706703813494
588,0.1582186627260724,0.00039033557655062355,0.7773918350467177,0.43729753373663177,0.2614127325089137,0.19606282831787597
589,0.15764930765191904,0.0003894904565001705,0.7767243038942625,0.43726262986996933,0.26130047340674656,0.19605500356830752
590,0.15708209316324592,0.00038864903513080606,0.7760588187971867,0.43722780383090243,0.26118851036343077,0.19604719595486886
591,0.15651700192976103,0.00038781123352883153,0.7753953624759369,0.43719305195861546,0.2610768408508352,0.19603940465884412
592,0.15595401684811835,0.00038697704517454416,0.7747339179014825,0.4371583756279575,0.26096546237769913,0.19603162999043547
593,0.1553931210447554,0.00038614647461399684,0.7740744682981359,0.43712377485380294,0.260854372490214,0.19602387195495646
594,0.1548342978784682,0.00038531943294422644,0.7734169971460938,0.43708924599812515,0.2607435687725592,0.19601612973863117
595,0.1542775309427279,0.0003844959217060771,0.7727614881836941,0.43705479101607253,0.2606330488473904,0.19600840378175224
596,0.15372280406774258,0.00038367595550284746,0.7721079254094063,0.4370204109790471,0.2605228103762829,0.19600069432650072
597,0.15317010132226935,0.00038285946552448153,0.7714562930835456,0.43698610316896624,0.260412851060129,0.19599300076527917
598,0.1526194070151788,0.00038204640042585375,0.7708065757297248,0.4369518648874508,0.2603031686394914,0.19598532249480952
599,0.1520707056967786,0.0003812368163215526,0.7701587581360453,0.4369177017435766,0.260193760894912,0.19597766077485307
600,0.15152398215989948,0.0003804305999032763,0.7695128253560325,0.43688360681432825,0.260084625647178,0.19597001405464531
601,0.150979221440749,0.0003796277866905155,0.7688687627093195,0.4368495839547884,0.25997576075754514,0.19596238320060036
602,0.15043640881953818,0.0003788283384620298,0.7682265557820888,0.4368156312795074,0.2598671641279197,0.195954767791667
603,0.14989552982088647,0.0003780322156128176,0.7675861904272724,0.43678174754891086,0.2597588337009991,0.19594716755159974
604,0.1493565702140102,0.00037723941139928706,0.7669476527645205,0.43674793360896147,0.2596507674603734,0.19593958267192718
605,0.14881951601269985,0.00037644986663793877,0.7663109291799414,0.4367141868266833,0.259542963430587,0.1959320125637903
606,0.14828435347509367,0.0003756635836972813,0.765676006325622,0.43668050796231067,0.25943541967716277,0.1959244573994476
607,0.14775106910325053,0.00037488054357351797,0.7650428711189331,0.4366468963577889,0.25932813430658896,0.19591691703299832
608,0.1472196496425314,0.00037410069379240323,0.7644115107416257,0.4366133514118196,0.2592211054662699,0.19590939133124913
609,0.14669008208079198,0.0003733241145331529,0.7637819126387269,0.4365798778912521,0.25911433134444206,0.1959018813653791
610,0.14616235364739621,0.00037255064859397164,0.76315406451724,0.43654646623225896,0.2590078101700552,0.19589438499137823
611,0.14563645181205492,0.0003717803115809126,0.7625279543446565,0.43651311980410246,0.2589015402126216,0.19588690296679157
612,0.1451123642834955,0.0003710131565642697,0.7619035703472868,0.4364798423363508,0.2587955197820325,0.19587943613012415
613,0.1445900790079711,0.0003702490745705068,0.7612809010084173,0.4364466276064878,0.2586897472283447,0.19587198308681783
614,0.14406958416761328,0.0003694880678732194,0.7606599350662963,0.43641347679418985,0.2585842209415359,0.1958645441031695
615,0.14355086817863705,0.0003687301287498708,0.7600406615119653,0.4363803913057612,0.2584789393512334,0.19585711949637136
616,0.14303391968940213,0.00036797520304623427,0.7594230695869292,0.4363473672019966,0.25837390092641355,0.19584970838402407
617,0.1425187275783399,0.0003672233177924771,0.758807148780687,0.4363144072055161,0.2582691041750762,0.1958423113786916
618,0.14200528095174897,0.00036647443077426315,0.7581928888281166,0.4362815107442187,0.2581645476438928,0.19583492835357227
619,0.14149356914147015,0.00036572853113619135,0.7575802797067308,0.43624867743566376,0.2580602299178311,0.19582755922441042
620,0.14098358170244224,0.00036498556438824156,0.7569693116338049,0.4362159040945202,0.25795614961975677,0.19582020327781682
621,0.1404753084101501,0.00036424555058556436,0.7563599750633877,0.4361831929749133,0.25785230541001275,0.1958128610212419
622,0.13996873925796594,0.00036350843744251056,0.7557522606831965,0.4361505424403625,0.2577486959859784,0.19580553208888474
623,0.1394638644543966,0.0003627742463940338,0.7551461594114108,0.4361179541863399,0.2576453200816085,0.1957982168628386
624,0.13896067442023582,0.0003620428903985809,0.7545416623933646,0.43608542301906866,0.25754217646695415,0.19579091417870503
625,0.13845915978563406,0.00036131439627333864,0.7539387609981463,0.4360529524852994,0.25743926394766586,0.1957836248341161
626,0.1379593113870875,0.00036058878781051264,0.7533374468151152,0.43602054457678446,0.2573365813644805,0.1957763492777173
627,0.13746112026435336,0.00035986594984427345,0.7527377116503365,0.4359881925805402,0.2572341275926929,0.1957690860039012
628,0.1369645776572999,0.0003591459365939231,0.7521395475229453,0.4359559008439405,0.2571319015416133,0.19576183599010824
629,0.136469675002692,0.0003584286984869508,0.7515429466614416,0.4359236670804511,0.2570299021540114,0.1957545987244196
630,0.1359764039309231,0.0003577142157417441,0.750947901499929,0.43589149058183835,0.2569281284055485,0.19574737404922476
631,0.1354847562626948,0.00035700246828172333,0.7503544046742924,0.43585937119628104,0.25682657930419817,0.19574016193182708
632,0.134994724005652,0.00035629347078893554,0.7497624490183343,0.4358273100361914,0.25672525388965706,0.19573296262341064
633,0.13450629935097827,0.00035558717793279554,0.7491720275598627,0.4357953055758562,0.25662415123274634,0.19572577578277228
634,0.13401947466995634,0.0003548835601764115,0.7485831335167442,0.4357633568786502,0.25652327043480483,0.19571860120094767
635,0.1335342425104982,0.0003541826422246068,0.7479957602929255,0.4357314653653562,0.2564226106270751,0.19571143919836162
636,0.13305059559365143,0.00035348436007040697,0.7474099014744254,0.43569962930132705,0.2563221709700826,0.19570428938681733
637,0.1325685268100842,0.00035278872774428035,0.7468255508253103,0.43566784803054315,0.2562219506530098,0.19569715162031262
638,0.13208802921655485,0.0003520957280511418,0.7462427022836475,0.4356361235422641,0.2561219488930651,0.19569002634695842
639,0.13160909603237106,0.0003514053307911284,0.7456613499574529,0.4356044529431191,0.2560221649348488,0.1956829129182372
640,0.13113172063584075,0.0003507175096764668,0.7450814881206256,0.43557283620987614,0.2559225980497146,0.19567581133022233
641,0.1306558965607205,0.00035003228278389267,0.7445031112088857,0.4355412746748734,0.2558232475351302,0.19566872188348228
642,0.13018161749266594,0.0003493495631448581,0.7439262138157099,0.4355097628543985,0.2557241127140355,0.19566164334750205
643,0.12970887726568497,0.00034866941752737245,0.7433507906882767,0.4354783076629301,0.25562519293420055,0.19565457727675717
644,0.12923766985860194,0.0003479918284048215,0.7427768367234172,0.43544690717860235,0.255526487567583,0.1956475232408484
645,0.12876798939153172,0.0003473166903709892,0.7422043469635855,0.43541555585766756,0.2554279960096864,0.1956404799956219
646,0.12829983012237017,0.0003466440634497549,0.7416333165928416,0.43538425737111375,0.25532971767891965,0.1956334483669952
647,0.12783318644330233,0.0003459739098505781,0.7410637409328601,0.4353530116938145,0.25523165201595854,0.1956264283505756
648,0.12736805287733263,0.000345306240727841,0.7404956154389594,0.43532181929831426,0.2551337984831093,0.19561942005378627
649,0.12690442407483923,0.00034464100886252727,0.7399289356961619,0.4352906774544984,0.25503615656367573,0.19561242286445274
650,0.12644229481015568,0.0003439781967560618,0.7393636974152829,0.43525958542750387,0.2549387257613293,0.19560543661864344
651,0.1259816599781808,0.00034331783492794497,0.7387998964290543,0.43522854723756016,0.25484150559948415,0.19559846222090777
652,0.12552251459102237,0.0003426598586654814,0.7382375286882843,0.4351975585163914,0.25474449562067564,0.19559149869089276
653,0.12506485377467397,0.00034200424466547313,0.7376765902580573,0.435166617198012,0.25464769538594534,0.19558454556548316
654,0.12460867276572794,0.0003413510061012844,0.7371170773139719,0.4351357274839085,0.2545511044742298,0.19557760378999597
655,0.12415396690812715,0.00034070012753076003,0.7365589861384269,0.43510488583478324,0.2544547224817569,0.19557067257021915
656,0.12370073164995711,0.0003400516311791601,0.7360023131169494,0.43507409778675915,0.2543585490214472,0.19556375315150562
657,0.12324896254027864,0.00033940541433686016,0.7354470547345727,0.43504335417225193,0.25426258372232313,0.19555684347464236
658,0.12279865522600529,0.00033876154533977803,0.7348932075722632,0.43501266172905323,0.25416682622892395,0.1955499450550717
659,0.12234980544882434,0.00033811997169162474,0.7343407683033971,0.43498201769442224,0.25407127620072895,0.1955430572729999
660,0.12190240904216477,0.000337480674033992,0.7337897336902915,0.4349514208938198,0.25397593331158785,0.19553617986553892
661,0.12145646192821163,0.000336843695007203,0.733240100580789,0.43492087508244304,0.2538807972491594,0.19552931367790388
662,0.1210119601149693,0.0003362089172820231,0.7326918659048983,0.4348903727662652,0.2537858677143578,0.1955224570266562
663,0.12056889969337331,0.00033557640303660244,0.7321450266714886,0.43485991815586233,0.25369114442080754,0.1955156108593493
664,0.12012727683445226,0.0003349461521073744,0.7315995799650444,0.43482951384686397,0.25359662709430697,0.1955087757606101
665,0.11968708778654102,0.000334318095322801,0.7310555229424783,0.4347991533657512,0.2535023154723006,0.19550195027623157
666,0.11924832887254436,0.000333692258649944,0.7305128528299999,0.4347688416075505,0.2534082093033601,0.19549513550775255
667,0.11881099648725263,0.00033306859702049354,0.7299715669200489,0.4347385732712462,0.25331430834667457,0.19548833026444323
668,0.11837508709470979,0.0003324471423226752,0.7294316625682855,0.43470835298908933,0.2532206123715502,0.1954815355888238
669,0.11794059722563298,0.000331827852290026,0.7288931371906429,0.4346781776355121,0.2531271211569188,0.19547475077921242
670,0.11750752347488677,0.0003312106998751655,0.7283559882604382,0.4346480474476577,0.2530338344908559,0.19546797588995998
671,0.11707586249900773,0.00033059574937945545,0.7278202133055506,0.43461796639073,0.25294075217010875,0.1954612118137357
672,0.11664561101378292,0.00032998288148507974,0.7272858099056552,0.43458792633240795,0.2528478739996331,0.19545445672292025
673,0.11621676579188178,0.0003293721446293612,0.7267527756895199,0.43455793207396753,0.25275519979214006,0.19544771169816139
674,0.1157893236605396,0.0003287635278510282,0.7262211083323671,0.4345279829318495,0.25266272936765277,0.19544097658677648
675,0.11536328149929365,0.0003281569979915847,0.7256908055532926,0.43449807703842136,0.25257046255307214,0.19543425096976627
676,0.1149386362377724,0.00032755255557219724,0.7251618651127496,0.4344682158199373,0.2524783991817528,0.19542753516888176
677,0.11451538485353528,0.0003269501961906553,0.7246342848100895,0.43443839882688645,0.25238653909308806,0.19542082908403452
678,0.1140935243699653,0.00032634984762838797,0.7241080624811697,0.434408622234102,0.2522948821321054,0.1954141318558694
679,0.11367305185421185,0.00032575158827027623,0.7235831959960153,0.4343788907843148,0.2522034281490705,0.19540744455206724
680,0.11325396441518448,0.0003251553522879803,0.7230596832565458,0.4343492030470375,0.2521121769991016,0.19540076685188018
681,0.1128362592015973,0.0003245611827170466,0.7225375221943588,0.4343195602261517,0.2520211285417932,0.19539409902709734
682,0.11241993340006184,0.000323968974624616,0.7220167107685743,0.43428995468899567,0.25193028264084877,0.195387439361759
683,0.11200498423322985,0.0003233788119970238,0.7214972469637364,0.43426039619330103,0.25183963916372337,0.19538079005178044
684,0.11159140895798406,0.0003227906018538095,0.7209791287877737,0.4342308762886766,0.25174919798127543,0.19537414919717028
685,0.11117920486367668,0.0003222044209234546,0.7204623542700168,0.43420140121325457,0.2516589589674275,0.1953675182022045
686,0.11076836927041424,0.00032162019080034265,0.7199469214592724,0.4341719672314329,0.2515689219988363,0.1953608962274476
687,0.11035889952739014,0.00032103788522487825,0.7194328284219527,0.43414257168601417,0.2514790869545718,0.1953542826759776
688,0.10995079301126096,0.00032045758276826535,0.7189200732402615,0.43411322107994393,0.25138945371580534,0.19534767901178832
689,0.10954404712456825,0.00031987918975373916,0.7184086540104336,0.43408390961262494,0.2513000221655063,0.1953410839307259
690,0.10913865929420485,0.00031930273920207915,0.717898568841026,0.43405463974315583,0.25121079218814746,0.195334497986985
691,0.10873462696992295,0.00031872821311909117,0.7173898158512669,0.4340254110096332,0.25112176366941946,0.1953279210775528
692,0.10833194762288534,0.0003181555822357111,0.7168823931694508,0.43399622172043717,0.25103293649595304,0.19532135282268256
693,0.10793061874425823,0.0003175848393411101,0.7163762989313874,0.4339670726635239,0.2509443105550498,0.1953147934005644
694,0.107530637843844,0.00031701598860587715,0.7158715312789018,0.43393796318712957,0.2508558857344216,0.19530824266541427
695,0.10713200244875448,0.00031644903503793057,0.715368088358383,0.43390889540389216,0.25076766192193767,0.1953017010935538
696,0.10673471010212209,0.0003158839339740884,0.7148659683193779,0.43387986572808196,0.25067963900537954,0.19529516787891113
697,0.1063387583618508,0.000315320676713591,0.7143651693132386,0.4338508741784586,0.2505918168722042,0.19528864302654717
698,0.10594414479940273,0.00031475929755513555,0.7138656894918112,0.4338219245364283,0.2505041954093146,0.1952821273883879
699,0.1055508669986213,0.0003141996996815676,0.7133675270061726,0.43379300934569787,0.2504167745028378,0.19527561928709866
700,0.10515892255459162,0.00031364199841392914,0.7128706800054124,0.4337641385385013,0.25032955403791046,0.1952691209590474
701,0.10476830907253326,0.00031308606354328334,0.7123751466354576,0.43373530150531814,0.250242533898472,0.1952626300170679
702,0.10437902416672865,0.00031253197059131577,0.7118809250379403,0.43370650610367095,0.2501557139670642,0.1952561482306386
703,0.10399106545948382,0.00031197966251331655,0.7113880133491088,0.43367774771184053,0.25006909412463846,0.19524967456027997
704,0.10360443058012171,0.0003114291497806228,0.7108964096987789,0.4336490271126734,0.24998267425036938,0.19524320918303104
705,0.10321911716400708,0.0003108804000415045,0.710406112209325,0.43362034387604054,0.24989645422147555,0.19523675200288332
706,0.10283512285160136,0.0003103334400398572,0.7099171189947125,0.433591699567014,0.2498104339130467,0.19523030337299718
707,0.10245244528754903,0.00030978824627380384,0.7094294281595667,0.4335630923727348,0.24972461319787703,0.19522386288607482
708,0.10207108211979132,0.00030924477085741693,0.7089430377982807,0.43353452001005655,0.24963899194630554,0.19521743002888003
709,0.10169103099871013,0.00030870307550326707,0.7084579459941599,0.43350598743365476,0.24955357002606188,0.195211005917731
710,0.1013122895762982,0.0003081631273292232,0.7079741508186027,0.43347749282849474,0.24946834730211864,0.1952045901448158
711,0.10093485550535736,0.0003076248796642702,0.7074916503303154,0.43344903250600975,0.2493833236365495,0.1951981818804075
712,0.10055872643872323,0.00030708836123529505,0.7070104425745631,0.4334206102898011,0.24929849888839306,0.19519178198622855
713,0.10018390002851382,0.0003065535212335254,0.7065305255824539,0.4333922214833078,0.24921387291352273,0.19518538940551516
714,0.09981037392540643,0.00030602039351245147,0.7060518973702539,0.43336386944210414,0.24912944556452163,0.19517900489463
715,0.09943814577793503,0.00030548895706330895,0.7055745559387374,0.4333355551016986,0.24904521669056334,0.19517262866503965
716,0.09906721323181514,0.00030495921776862046,0.7050984992725665,0.433307275681858,0.24896118613729798,0.19516626009143234
717,0.09869757392928905,0.00030443115194530066,0.704623725339701,0.4332790333154947,0.24887735374674314,0.19515989965491654
718,0.09832922550849502,0.0003039047186008595,0.7041502320908399,0.4332508226587722,0.24879371935718045,0.19515354615274874
719,0.0979621656028587,0.00030337997863282007,0.7036780174588901,0.43322265068767923,0.24871028280305654,0.19514720115678988
720,0.09759639184050514,0.00030285689801363703,0.7032070793584649,0.4331945150838966,0.2486270439148894,0.1951408641457038
721,0.09723190184369215,0.0003023354455783542,0.7027374156854103,0.4331664122869832,0.2485440025191792,0.19513453431830757
722,0.0968686932282646,0.0003018156096996809,0.7022690243163567,0.43313834366711557,0.24846115843832386,0.19512821198393157
723,0.09650676360312817,0.00030129741804716976,0.7018019031083005,0.43311031163373725,0.2483785114905393,0.19512189768604718
724,0.09614611056974254,0.0003007807997230975,0.7013360498982073,0.4330823097751734,0.24829606148978386,0.195115589981116
725,0.09578673172163395,0.0003002658652356138,0.700871462502644,0.4330543479332093,0.24821380824568753,0.19510929108684763
726,0.09542862464392628,0.0002997524792033626,0.7004081387174337,0.4330264178362487,0.248131751563485,0.19510299914068344
727,0.0950717869128904,0.0002992406933519438,0.6999460763173346,0.43299852110510717,0.24804989124395316,0.1950967145084422
728,0.09471621609551059,0.0002987305065509288,0.6994852730557448,0.43297065900037124,0.2479682270833529,0.19509043747483193
729,0.09436190974906983,0.0002982218751426522,0.6990257266644248,0.4329428287438296,0.24788675887337416,0.19508416741465467
730,0.09400886542075035,0.00029771485028789855,0.6985674348532488,0.4329150358485913,0.24780548640108585,0.19507790557072702
731,0.09365708064725234,0.00029720936512429613,0.698110395309974,0.43288727427880935,0.247724409448889,0.19507165058387568
732,0.09330655295442827,0.00029670543428139635,0.6976546057000318,0.4328595451746899,0.2476435277944737,0.1950654027116737
733,0.092957279856933,0.0002962030428807642,0.6972000636663399,0.43283184891191,0.2475628412107801,0.1950591620394556
734,0.09260925885789034,0.0002957022203358481,0.6967467668291367,0.43280418838636936,0.24748234946596256,0.1950529292204637
735,0.0922624874485739,0.00029520289748239195,0.6962947127858324,0.4327765575658201,0.24740205232335755,0.19504670289612333
736,0.09191696310810472,0.0002947051283688649,0.6958438991108822,0.4327489614627374,0.24732194954145498,0.19504048419662093
737,0.09157268330316096,0.00029420885354060095,0.6953943233556777,0.43272139675106297,0.24724204087387316,0.1950342723731327
738,0.09122964548770554,0.0002937141024271906,0.6949459830484553,0.4326938645827951,0.24716232606933616,0.1950280676859357
739,0.09088784710272525,0.000293220857225896,0.6944988756942263,0.4326663654476241,0.2470828048716558,0.19502187024607362
740,0.09054728557598539,0.00029272909632953884,0.6940529987747208,0.43263889718234044,0.2470034770197155,0.19501567956669477
741,0.09020795832179751,0.0002922388402316622,0.6936083497483518,0.4326114619434775,0.24692434224745824,0.19500949613449634
742,0.08986986274080164,0.0002917500432849172,0.6931649260501945,0.4325840565445215,0.2468454002838767,0.19500331923194808
743,0.08953299621976021,0.00029126275948571616,0.6927227250919831,0.43255668580335355,0.2467666508530072,0.19499714994562428
744,0.08919735613136721,0.0002907769202531822,0.6922817442621233,0.43252934479020105,0.24668809367392597,0.19499098716503852
