iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
501,0.02935089611351866,0.0018737773030927552,0.029736402046285998,0.001971199579886577,0.048269476262700235,0.0124277834045074
502,0.029236053684975918,0.0018563840256366395,0.029620351424687632,0.0019530859029238872,0.048175194870303126,0.012370551149633178
503,0.029122362210974608,0.0018391033219130961,0.029505461733113178,0.0019350882485134639,0.048081674528800744,0.012313422021541925
504,0.029009800580168728,0.0018219352928488112,0.029391711752598713,0.001917206720616754,0.047988902365100346,0.012256397794612024
505,0.02889834813778142,0.0018048799422608307,0.029279080692107107,0.0018994413323199484,0.0478968657209233,0.01219947998189129
506,0.0287879846754492,0.001787937166165988,0.029167548242872057,0.0018817919804870707,0.04780555220138882,0.012142669747050975
507,0.028678690421183036,0.001771107000325564,0.02905709449352056,0.0018642587033502987,0.04771494960976017,0.012085968731033774
508,0.02857044602955492,0.0017543893377576893,0.028947700006376108,0.0018468414002782336,0.04762504601394806,0.01202937815053261
509,0.028463232572025418,0.0017377841937643388,0.028839345708881445,0.0018295400895575135,0.04753582966131883,0.011972899631322365
510,0.028357031527481397,0.001721291485343816,0.02873201299754539,0.0018123546922087098,0.047447289067939206,0.011916534507098056
511,0.028251824772954588,0.0017049112949631745,0.028625683598181424,0.0017952852989124575,0.04735941290714677,0.011860284694097688
512,0.028147594574498377,0.0016886433199099988,0.028520339708032697,0.001778331600284503,0.04727219013041404,0.011804150813973856
513,0.02804432357829963,0.0016724876145696175,0.028415963810556447,0.0017614936599422044,0.04718560981770331,0.011748134740692147
514,0.027941994801864007,0.0016564441510963515,0.02831253887367147,0.0017447714569440343,0.04709966134505726,0.011692238097279168
515,0.027840591625547192,0.0016405127639310684,0.028210048095904102,0.0017281648211635438,0.047014334177231186,0.011636462032040216
516,0.027740097784025378,0.0016246933804786611,0.028108475190987216,0.0017116736868827832,0.04692961810749382,0.011580808064862625
517,0.027640497358292125,0.0016089859206123015,0.028007804026955574,0.0016952979754950885,0.0468455029601398,0.011525277697331361
518,0.02754177476733608,0.0015933902205342346,0.027908019046380943,0.0016790375255087686,0.046761978944157234,0.011469872173044111
519,0.02744391476067562,0.0015779061884694972,0.027809104734318083,0.001662892244779949,0.04667903621140412,0.011414592993686783
520,0.027346902410125593,0.0015625336603516042,0.027711046257032034,0.0016468619733625944,0.04659666539435133,0.011359441452156654
521,0.027250723103028136,0.0015472725790627178,0.02761382865119183,0.0016309466549467105,0.04651485692863719,0.011304419221448647
522,0.027155362533894868,0.0015321227614751923,0.027517437822176884,0.0016151461082231414,0.04643360189477288,0.01124952756755672
523,0.02706080669861307,0.0015170839112050101,0.027421859269140206,0.0015994600320166292,0.04635289094735452,0.011194767357288485
524,0.02696704188555614,0.0015021560912533184,0.027327079687297574,0.0015838884991769484,0.0462727156690029,0.011140140785198828
525,0.02687405467130985,0.0014873390805510704,0.027233084904391157,0.0015684312850561734,0.04619306682935873,0.011085649032963734
526,0.026781831910501975,0.001472632625025835,0.02713986251957669,0.001553088135513,0.04611393662097308,0.01103129319595055
527,0.026690360734119074,0.0014580365452853121,0.02704739847226781,0.0015378588710982283,0.04603531575254994,0.010977074652773219
528,0.026599628536632416,0.0014435506978351348,0.026955681496844155,0.001522743349257131,0.04595719723466301,0.01092299493660161
529,0.026509622979013395,0.0014291749001606624,0.02686469727042538,0.0015077413868134738,0.045879571403030873,0.0108690554594217
530,0.026420331970463545,0.001414908847550871,0.026774436114071785,0.001492852677969596,0.04580243248389021,0.010815257211791633
531,0.02633174368044913,0.00140075243632427,0.026684882768180304,0.0014780771205506811,0.04572576986747716,0.010761601939812635
532,0.02624384651003498,0.0013867053488484135,0.026596030015856406,0.0014634143901394,0.045649579759900215,0.010708090605806077
533,0.026156629122180985,0.0013727673882403825,0.02650786040446047,0.0014488642947719978,0.04557384952817941,0.010654724672639634
534,0.026070080393868142,0.0013589383072473839,0.026420370886524623,0.0014344265823902607,0.045498578844613974,0.0106015054046216
535,0.025984189485859368,0.001345217869496903,0.02633353941781399,0.0014201010166711044,0.04542375098124697,0.010548434143932334
536,0.02589894576285129,0.0013316057938188306,0.026247370496979085,0.001405887310399929,0.04534937201639243,0.010495512063712825
537,0.02581433895677574,0.0013181018580391746,0.026161832828627916,0.0013917852452529828,0.04527541708267108,0.010442740612973574
538,0.02573035905055837,0.0013047057924929855,0.026076945273659956,0.001377794547761974,0.04520190460814919,0.010390121055727874
539,0.02564699669337682,0.0012914172203243803,0.025992658147397985,0.001363914833785166,0.04512879362348115,0.010337654255647272
540,0.0255642431355719,0.0012782359180095917,0.02590901883360036,0.0013501458795485268,0.04505612728362982,0.010285341698081932
541,0.02548209143554086,0.0012651616084285488,0.025825941420579784,0.0013364874064333806,0.044983832922640785,0.010233184681858154
542,0.02540053707184639,0.0012521939529884897,0.025743532544174823,0.0013229390694169145,0.044912005355032425,0.0101811842698087
543,0.025319582043950767,0.0012393326743588957,0.02566163654140106,0.0013095005907441557,0.04484051082336679,0.010129341799527871
544,0.0252392395722364,0.0012265774383803602,0.025580490832190685,0.0012961716289127605,0.0447695586832636,0.010077658380933593
545,0.025159550153967435,0.0012139279172550847,0.025499815183099336,0.0012829518563748697,0.0446989059061148,0.0100261351938218
546,0.025080607756464368,0.001201383731544494,0.025420164006221477,0.001269840883905976,0.044629040594575675,0.009974773192441456
547,0.02500262974630794,0.001188944611531859,0.02534109025981144,0.0012568384405252822,0.044559573417026606,0.00992357380978031
548,0.024926092565872738,0.0011766102102732244,0.02526403288883817,0.0012439441753743195,0.04449177329907078,0.00987253818358958
549,0.024852059021187173,0.0011643801312706194,0.02518865391559965,0.0012311576852209111,0.04442534982780036,0.009821667258207531
550,0.024782872136298158,0.0011522539938058159,0.025119343278571262,0.0012184785825713484,0.04436418597164183,0.00977096205244496
551,0.024723754717688923,0.0011402314985240656,0.025058320101832576,0.0012059065649064893,0.044310265577931114,0.009720423940405646
552,0.024686350709456635,0.0011283122237637465,0.025021653111365522,0.001193441205720917,0.04427783485501952,0.00967005381399483
553,0.024696543031005786,0.00111649586356826,0.0250286844682058,0.0011810821927993038,0.044284055694758996,0.009619853040472224
554,0.02481156679373289,0.0011047818928660571,0.025146344964113672,0.0011688289911737921,0.044388023896862056,0.009569822094947554
555,0.02515216085139103,0.0010931700510794931,0.02548099119813674,0.001156681341306029,0.04468240447528884,0.00951996258689528
556,0.02595529681198549,0.0010816598371258478,0.026290874578754703,0.0011446387261987991,0.04538693894085723,0.009470275085377065
557,0.027564860321584457,0.0010702509388385525,0.027888751733363335,0.0011327008360717357,0.046745834243175424,0.009420761023778574
558,0.030131807494030577,0.0010589428559510672,0.030469922231561242,0.0011208671563661583,0.048861191087361165,0.009371421000139796
559,0.03241565951011374,0.0010477352129147197,0.032734213084027505,0.0011091373074683668,0.05064415499078371,0.00932225618254032
560,0.03156844580138923,0.0010366275521703763,0.031906171626543134,0.001097510824288811,0.049999507342817044,0.009273267392836244
561,0.02694846451799461,0.0010256195262449731,0.02726951224870465,0.0010859873530515924,0.04622395074197302,0.009224455933049524
562,0.023911375960344868,0.0010147105965133958,0.02423822228570596,0.0010745663449065648,0.04357915034879157,0.009175822289797374
563,0.02571608027357632,0.0010039003641217129,0.026046628696019144,0.0010632473920120585,0.045175621514812095,0.00912736755493325
564,0.0281983542097497,0.0009931884106469083,0.028515867842883787,0.0010520300712109163,0.04726848394828544,0.00907909276699889
565,0.026754262949640742,0.0009825742262260313,0.027084692091101172,0.0010409138605351486,0.04606704213333882,0.00903099854738383
566,0.02388491017397257,0.0009720573697922476,0.024206626365517632,0.001029898314052398,0.04355073711869753,0.008983085851524047
567,0.024377339884391842,0.0009616374220973449,0.024696937787872,0.0010189830006252323,0.04398959165381863,0.008935355709191491
568,0.02625159121161455,0.000951313852146772,0.026579534139913045,0.0010081673807946473,0.04563542075562703,0.008887808683601178
569,0.025349395182262924,0.0009410862742689598,0.025665915578567292,0.0009974510638954778,0.04484424920953798,0.008840445998111814
570,0.02347734603545295,0.0009309540780319361,0.023799128402629766,0.0009868334214530317,0.04318261146658848,0.008793267831385558
571,0.024035083258076243,0.0009209168768157033,0.02435806634873967,0.0009763140654946375,0.04368675441472159,0.008746275431533227
572,0.025117145900708352,0.0009109741718210493,0.025431659822005806,0.000965892481970753,0.04463913079773444,0.008699469494020206
573,0.02415566135728818,0.0009011254457669868,0.02447774372305589,0.0009555681467820448,0.04379394497949384,0.008652850671834
574,0.02313817537529536,0.0008913702633428818,0.023456122025402894,0.0009453406157305924,0.04287029606678653,0.008606419983647192
575,0.023839012885585674,0.0008817080212552033,0.02415326881726731,0.0009352092697189635,0.043502712200338065,0.008560177657427002
576,0.024233428321315066,0.0008721382594830147,0.024553966601503857,0.0009251736412253216,0.04386207842221319,0.008514124611056441
577,0.023305788956175542,0.0008626604788570946,0.023619717872012808,0.0009152332196717668,0.043019536764043576,0.008468261570544552
578,0.022968026515546094,0.0008532741787916711,0.023282450474802506,0.0009053874967949872,0.04271129315107802,0.008422589275653194
579,0.02357050007442326,0.0008439788074069706,0.02388819132456673,0.000895635906262789,0.04326333665188845,0.008377108197714488
580,0.023460306412307185,0.0008347738899888917,0.023771489716316478,0.0008859779613023755,0.04315752951087225,0.008331819179300242
581,0.022787355638715204,0.0008256588720573628,0.023101652980560158,0.0008764131011046197,0.042545134855982436,0.00828672271806998
582,0.02285603392959275,0.0008166332108646341,0.023170340857644963,0.0008669407658773872,0.04260833738922026,0.008241819313936336
583,0.023187579617408208,0.0008076964351404127,0.02349708329214184,0.0008575604766753707,0.042907711792773875,0.00819710985054167
584,0.02285274863350862,0.000798847891914652,0.0231661859154302,0.0008482715635662955,0.04260451692067222,0.008152594299341624
585,0.02249700047770585,0.0007900871426851846,0.022807944739798885,0.0008390735801964582,0.04227381599258761,0.008108273697511855
586,0.022696373783664986,0.0007814137093231589,0.02300490340485837,0.0008299660391069838,0.04245595200666814,0.008064148891246882
587,0.022762242912944104,0.0007728268890502075,0.023074057261448674,0.000820948220018084,0.042519716449419986,0.008020219593797695
588,0.022419761815544222,0.0007643262499513331,0.022727764853853874,0.0008120196816262269,0.04219944511145851,0.007976486867903185
589,0.022305799083158478,0.0007559111752863249,0.022613609535877707,0.0008031797919181657,0.04209333359262827,0.007932950843363562
590,0.02246339057728724,0.0007475811899595093,0.02277294818208464,0.000794428064052022,0.0422413710264347,0.007889612359000169
591,0.02236461322329031,0.0007393356630456828,0.02267028929799078,0.0007857638555761054,0.042146052885568316,0.007846471480345864
592,0.022119938417566917,0.0007311740568587493,0.022426951214844375,0.0007771866142672536,0.04191924922594441,0.0078035287123549265
593,0.022125702017461828,0.0007230958564219878,0.022432663325802397,0.0007686958130243015,0.041924587271133414,0.007760784682828396
594,0.02218598208831273,0.0007151005064450263,0.022489914778868435,0.0007602908871587118,0.04197805203394823,0.007718239827366984
595,0.0220320123000022,0.0007071873464969883,0.022337865064565785,0.000751971153374769,0.0418359088639363,0.007675893970393952
596,0.021891796855681787,0.0006993559458040113,0.022196119347879108,0.0007437361777632202,0.04170296200023055,0.007633748196723094
597,0.021924214780955388,0.0006916056187590879,0.022226856238229453,0.0007355852522330604,0.04173182686384923,0.007591802184612321
598,0.02190437250361428,0.0006839358790098501,0.02220863691354176,0.0007275178833642815,0.04171471959576154,0.007550056703206028
599,0.0217593863447779,0.0006763461296641755,0.02206128953154055,0.0007195334577740037,0.04157610722104653,0.0075085118968065525
600,0.021688819410939707,0.000668835823330804,0.021990364273285726,0.0007116314149699457,0.04150922151179919,0.0074671681742476395
601,0.021703632160426034,0.0006614043326517929,0.0220059108315534,0.0007038111104322181,0.041523891835275634,0.007426025493860264
602,0.021640049845942384,0.0006540511763879942,0.021939903160585025,0.0006960720551580659,0.04146156871997291,0.007385084621617464
603,0.021526453997183524,0.0006467756551459944,0.02182687325810208,0.0006884135289242817,0.04135463004132241,0.007344345090589522
604,0.021488543688024504,0.0006395773461478576,0.02178861465611495,0.0006808351005628526,0.041318370513079336,0.007303807957203885
605,0.021476222129866537,0.0006324555484876894,0.021774407022798255,0.0006733360505316881,0.04130489714649102,0.007263472729223162
606,0.02139850377804406,0.0006254097432404442,0.021697575537531336,0.0006659158463481263,0.0412319601200243,0.007223339900994954
607,0.021314254762746572,0.0006184393535473507,0.021612100961041197,0.0006585738967655697,0.04115066619773392,0.007183409640349206
608,0.02128522445221335,0.0006115438423070479,0.021582034009515614,0.000651309654585845,0.04112203164446371,0.007143682343211206
609,0.021251950904856917,0.000604722502552127,0.02154939193289865,0.0006441223884554744,0.04109092205488736,0.007104157381446115
610,0.021175609975038756,0.0005979749159555957,0.021471392299212567,0.0006370116742451931,0.04101648880886769,0.007064835799091086
611,0.021111120608201476,0.0005913004121455786,0.021406666073679907,0.0006299768227025041,0.04095461936259909,0.007025717167582103
612,0.021080204653935487,0.0005846984255023522,0.02137576943264871,0.0006230172541098095,0.04092505340688359,0.0069868016452337865
613,0.021034929965399858,0.0005781683984969506,0.021328916119760035,0.0006161323959874719,0.04088017721624823,0.006948089416915764
614,0.02096542872172419,0.000571709700894556,0.021259661812063842,0.0006093216001611084,0.04081375494143399,0.006909580224526304
615,0.02091181163317033,0.0005653217959252857,0.021205388273212188,0.0006025843176651307,0.04076162517399993,0.006871274351803589
616,0.02087612284766328,0.0005590042005205132,0.021168565910990852,0.0005959200554390895,0.040726219279632304,0.0068331723912366
617,0.020825710619901426,0.0005527561618436927,0.02111845658094076,0.0005893280338347025,0.04067798803180248,0.006795273278024796
618,0.020763254485474895,0.0005465772035526072,0.021054884530673435,0.0005828077693933007,0.040616716220928675,0.006757577622288772
619,0.02071471437081899,0.0005404667490539411,0.021005780541330614,0.0005763586688993486,0.040569325625877665,0.006720085389537941
620,0.020674792228314445,0.0005344241842142168,0.020965861436938123,0.0005699801002556222,0.040530758592189145,0.006682796297992772
621,0.020623151713388792,0.0005284489998831805,0.02091299382840277,0.00056367154231987,0.040479625067528495,0.0066457106949856974
622,0.02056620121726554,0.0005225405759432612,0.020855915235829914,0.0005574323582187244,0.04042434606856328,0.006608828230825594
623,0.020519674719460167,0.0005166983362359372,0.02080894102539611,0.0005512619546832014,0.04037879610930332,0.006572148789039327
624,0.02047694508116036,0.0005109217091761888,0.02076519982506228,0.0005451597463841065,0.04033633488677765,0.006535672279205215
625,0.02042588728440677,0.0005052101726415977,0.02071416373576252,0.0005391251957987066,0.040286735671256055,0.006499398878021783
626,0.020372777052257998,0.0004995630935379835,0.020660229555403396,0.0005331576521249717,0.04023425350713821,0.006463328060390071
627,0.020326920349111672,0.0004939799504511741,0.020613737565240393,0.000527256581084306,0.04018895817192869,0.00642745998046794
628,0.020282657315310197,0.0004884601695068771,0.020569359658814523,0.0005214213921061756,0.04014567483359941,0.00639179443156707
629,0.020232808158202418,0.00048300317742382934,0.020518545358332772,0.0005156514955121867,0.04009605647263459,0.006356331188485976
630,0.020182275163090447,0.0004776083788691942,0.020467711542603254,0.000509946278049092,0.040046357542055454,0.006321069855418789
631,0.020136626500351685,0.0004722752687424352,0.020421650677521146,0.0005043052243426389,0.0400012716808527,0.006286010618212651
632,0.020091709039608007,0.0004670032401059395,0.02037587578166646,0.0004987277067348419,0.03995641533458039,0.006251152943601718
633,0.020043148460567584,0.00046179180702100067,0.020327158125411814,0.0004932132286613303,0.03990861989584861,0.006216497092875534
634,0.019994377546609425,0.00045664031647044546,0.02027770270606404,0.0004877611148065893,0.039860042040769796,0.0061820421806582145
635,0.01994886029152111,0.0004515482735692814,0.020231582853301157,0.0004823708598822221,0.03981468715584075,0.006147788365457812
636,0.01990380713230158,0.0004465151222411457,0.02018629779919341,0.00047704189019480436,0.03977010289515591,0.006113735351164291
637,0.01985642435104057,0.000441540315626462,0.02013811598758728,0.0004717736439077693,0.039722611760022904,0.0060798828915198284
638,0.019808925469121465,0.00043662326283101213,0.020090253715841607,0.00046656551289338006,0.039675379301970196,0.006046230414833794
639,0.01976359226551228,0.00043176347024190633,0.020044486432861518,0.0004614169886775158,0.03963016161400828,0.006012777965923674
640,0.019718689734454307,0.0004269603422619228,0.019998859199031244,0.0004563274583621979,0.03958503087846536,0.0059795248863755
641,0.019672324179095403,0.00042221339650754875,0.019952231760697863,0.0004512964266874486,0.03953885760261001,0.005946471257974419
642,0.019625820251295563,0.0004175220537227382,0.019905104064258182,0.00044632329669157115,0.03949213408471431,0.005913616470403892
643,0.019580753732504882,0.00041288578952116095,0.019859494569408574,0.0004414075289945984,0.03944686305104176,0.005880960263085014
644,0.01953613980097059,0.0004083040543831854,0.019814559535067073,0.00043654855690582124,0.039402210606908517,0.005848502166430493
645,0.019490650015789267,0.00040377631417783534,0.019768378719261112,0.0004317458319490459,0.03935626742828941,0.005816241802782736
646,0.019444981076859654,0.0003993020769111857,0.019722330447438333,0.00042699884727909383,0.03931040264749881,0.005784179047723848
647,0.019400253885704467,0.0003948807857336709,0.01967713418120797,0.00042230702837851755,0.03926533438157453,0.005752313292800616
648,0.019355995792706977,0.00039051189147189073,0.019632254336142657,0.00041766981061599367,0.039220530395405614,0.005720643963311659
649,0.019311259833204888,0.00038619491305204426,0.019587193156011963,0.0004130866982926554,0.03917549382858969,0.0056891709260545285
650,0.019266334121979714,0.00038192932318619594,0.01954167625608917,0.0004085571484610113,0.03912994916717288,0.0056578936972627725
651,0.01922200484962426,0.00037771458798845683,0.019496861636883057,0.00040408061172789443,0.039085055364942,0.005626811717060111
652,0.01917812813283184,0.0003735502018720967,0.019452597191871205,0.0003996565648786563,0.03904066203134652,0.005595924575928281
653,0.01913405280318075,0.00036943566993311223,0.019407907858075807,0.00039528450097029897,0.03899579130385813,0.005565231949309734
654,0.01908980753250425,0.00036537045864840117,0.019363280330255497,0.00039096386878263267,0.03895093105021227,0.005534733171508519
655,0.019045920149368664,0.00036135408592066103,0.01931889679695229,0.0003866941711284683,0.03890626476153413,0.005504427926116055
656,0.01900243910312659,0.0003573860020707043,0.019274874887704734,0.00038247484089591816,0.03886191168887279,0.005474315368757422
657,0.018958945811294904,0.0003534657827432526,0.01923101049599331,0.0003783054431586917,0.038817666912584384,0.0054443955670350755
658,0.018915334933260634,0.00034959285932377666,0.019186835322516648,0.0003741853889022641,0.03877305763300446,0.005414667454594439
659,0.018871921458030384,0.00034576678955327894,0.019142980775321276,0.00037011422363401793,0.03872872130582481,0.005385130899629147
660,0.01882884465212955,0.0003419870696776959,0.019099468541716486,0.0003660914274762629,0.038684680832629076,0.005355785268581848
661,0.018785874499498156,0.0003382532032383515,0.019055948854650298,0.0003621164895574148,0.038640582607641125,0.00532662995959664
662,0.018742853330271717,0.0003345646885948529,0.01901253875001766,0.00035818889060215903,0.038596545227884464,0.005297664274866721
663,0.018699935212165057,0.00033092108803358994,0.01896911146201368,0.00035430818109213457,0.03855244008394469,0.0052688879993918036
664,0.01865727502202746,0.0003273218851608504,0.018925972490750096,0.0003504738266077652,0.038508577743980324,0.005240300258171716
665,0.018614781191936977,0.0003237666510819504,0.01888306979914892,0.00034668538687880927,0.038464906038758274,0.005211900844182897
666,0.01857230828238254,0.0003202548827650541,0.01884006584621464,0.0003429423403469688,0.038421081441404874,0.005183688910975604
667,0.01852989412743805,0.00031678609921921574,0.0187972364039116,0.000339244191804667,0.03837738494413736,0.005155663773291078
668,0.01848766460357732,0.00031335987002467473,0.018754540437939143,0.00033559049774701144,0.03833377504853818,0.005127825105434986
669,0.018445617617863327,0.0003099756945978143,0.01871200030153041,0.00033198073996355956,0.03829027492116971,0.005100171980280032
670,0.018403650410319074,0.0003066331564400244,0.018669628849530672,0.00032841449014045195,0.03824689810388924,0.005072704124328166
671,0.018361737772687424,0.00030333177379867233,0.018627212736697225,0.0003248912500074479,0.03820342623745226,0.00504542069449986
672,0.01831995301310837,0.00030007111442660367,0.01858499166197081,0.00032141057378079127,0.038160105081773164,0.005018321218732705
673,0.01827833638083898,0.00029685068485824084,0.01854293535653027,0.0003179719497277974,0.03811690404039588,0.004991404676718525
674,0.018236838897851416,0.00029367011581869296,0.01850094676197259,0.00031457500025641294,0.038073723652435935,0.004964671064239272
675,0.01819541257872432,0.0002905289184388339,0.018459111205332532,0.0003112192184663313,0.03803065188647651,0.004938119330787971
676,0.018154082345272507,0.000287426670971605,0.018417303591053914,0.0003079041695784628,0.0379875601010669,0.004911748958105941
677,0.018112892240295067,0.00028436291113508494,0.018375665616451185,0.0003046293738524995,0.03794459452630771,0.004885559035971621
678,0.01807183570045176,0.00028133721927432113,0.01833418363784955,0.0003013943989731495,0.037901741488827856,0.004859548996701401
679,0.01803087433914217,0.0002783492170673771,0.018292741576387214,0.0002981988563589533,0.03785888125184996,0.004833718594724546
680,0.01798999920756686,0.0002753984066507965,0.018251450533289863,0.00029504222814088663,0.03781612888927144,0.004808066505592455
681,0.0179492380101122,0.00027248442770018904,0.01821023250822714,0.000291924144277524,0.03777340386959024,0.004782592567327195
682,0.01790860583811001,0.0002696068391889319,0.018169149300808426,0.0002888441479719086,0.037730770453497965,0.004757295880018518
683,0.01786808520561481,0.0002667652109005189,0.018128209927856232,0.0002858017950096405,0.0376882383247752,0.004732175608696552
684,0.017827657080411417,0.00026395916444534094,0.018087314198439623,0.0002827966932682235,0.03764570356157985,0.00470723131421265
685,0.01778732696324845,0.0002611882810947888,0.018046563525169187,0.00027982841075820954,0.037603271810858006,0.004682462194633186
686,0.01774711206403117,0.0002584521414631326,0.018005906569422678,0.0002768965122346164,0.03756088987476661,0.004657867383760396
687,0.017707013314763154,0.0002557503631583423,0.01796535921741111,0.00027400060420968125,0.03751857451038203,0.004633446330332028
688,0.017667016565293243,0.00025308257010619594,0.01792494682444832,0.0002711402981264826,0.037476352448864915,0.004609198493620666
689,0.017627114954760943,0.00025044831991670333,0.017884590302892713,0.00026831513446833223,0.03743414123705383,0.0045851226954878475
690,0.01758731567830312,0.00024784727317477353,0.01784436881876203,0.000265524762813824,0.03739202385609234,0.004561218650391145
691,0.01754762704183571,0.0002452790143745971,0.017804248447824765,0.00026276875323082713,0.037349965040090846,0.0045374853607510895
692,0.017508045800807552,0.00024274318865024686,0.017764224101176656,0.0002600467397704208,0.037307959643325915,0.004513922343868026
693,0.017468563137219235,0.00024023939004165775,0.01772432770065636,0.0002573583003734732,0.03726604140486291,0.004490528597984095
694,0.01742917740962284,0.0002377672380339188,0.017684498132475086,0.0002547030420202637,0.03722414629991784,0.004467303335705173
695,0.01738989378271514,0.0002353263945710883,0.017644793241188995,0.00025208061571847687,0.03718233535377337,0.004444246122063227
696,0.01735071568624233,0.00023291648111300523,0.017605190780217165,0.00024949062911460324,0.03714058538454158,0.004421356109608606
697,0.017311639763654747,0.00023053711079014556,0.017565678565372448,0.0002469326802362256,0.037098883731528615,0.0043986323284487166
698,0.01727266094575022,0.00022818794731657209,0.0175262879250922,0.0002444064227920686,0.03705726367800289,0.004376074268010776
699,0.01723377917044637,0.00022586862525780544,0.017486971621321734,0.0002419114783959223,0.03701567550349729,0.00435368109937068
700,0.01719499747037624,0.00022357879058115842,0.01744777143526829,0.00023944747971860444,0.03697416358559597,0.004331452057574994
701,0.01715631712910648,0.00022131809165428488,0.017408672326856178,0.00023701406180148523,0.03693271222758407,0.004309386364626406
702,0.017117735684933702,0.00021908618028085097,0.017369661704728496,0.00023461086536249228,0.03689130826225128,0.0042874832596511035
703,0.01707925017201506,0.00021688271039140952,0.017330766696974496,0.00023223753090396315,0.03684998069025035,0.004265741945518832
704,0.017040860722155625,0.00021470736331686066,0.017291950564226097,0.0002298937289059902,0.03680869066609818,0.004244161866917765
705,0.017002568926209976,0.00021255978231991636,0.017253244195196717,0.00022757909007200026,0.0367674712289561,0.004222742069643784
706,0.016964375253837413,0.0002104396297894557,0.0172146363871434,0.00022529326371608594,0.03672631066633111,0.004201481735152077
707,0.01692627809665955,0.00020834656473875716,0.017176117006188023,0.00022303589525445565,0.03668519835429478,0.004180379973406044
708,0.01688827559067896,0.00020628030257472383,0.01713770777282199,0.00022080669204232832,0.03664415767683082,0.004159436441490243
709,0.01685036769221057,0.00020424048492230824,0.0170993799530853,0.00021860528210057112,0.03660315812076237,0.004138650020391696
710,0.016812555135171835,0.00020222679351793578,0.017061157323638425,0.0002164313335686823,0.03656222530124132,0.004118019932102644
711,0.016774838108854256,0.00020023892006838868,0.0170230302958333,0.00021428452920962152,0.036521349156880135,0.0040975455048087375
712,0.016737215609517898,0.00019827655262187399,0.016984992207481682,0.00021216454399790126,0.036480522723637075,0.004077225960484794
713,0.016699686374050546,0.00019633938267011686,0.016947059342631902,0.0002100710591158803,0.03643976367567752,0.0040570605476662495
714,0.01666225016571114,0.0001944271016761182,0.016909209251503243,0.00020800375292791306,0.036399048076492406,0.004037048454815941
715,0.016624907219310644,0.0001925393869265844,0.016871460954266903,0.00020596229184354154,0.03635839656651361,0.004017188720022473
716,0.016587657618466103,0.0001906759515807804,0.016833805242700978,0.00020394637841314448,0.036317799427894,0.003997480698956723
717,0.01655050074774536,0.00018883651776266334,0.016796239063786435,0.00020195572319407708,0.03627725354614919,0.003977923795969545
718,0.016513435715172713,0.000187020760443535,0.016758773678228412,0.00019998999007632564,0.036236771267605355,0.003958516924431096
719,0.016476462163115872,0.00018522840646444273,0.016721391835063215,0.00019804889500291454,0.03619633413432841,0.003939259476749116
720,0.016439580029511198,0.00018345915621129674,0.016684109060052223,0.00019613212701097158,0.03615595912065285,0.003920150547371196
721,0.016402789329534026,0.00018171273795352465,0.01664691604887304,0.00019423940390927207,0.03611563634201127,0.0039011894849022726
722,0.016366089681285497,0.0001799888585768657,0.016609813037292767,0.00019237042187151732,0.03607536622959373,0.0038823753899598985
723,0.016329480455511195,0.0001782872298617004,0.01657280678736403,0.00019052487992060323,0.03603515631151778,0.0038637073576938065
724,0.016292961252245195,0.0001766076006983357,0.016535884624818108,0.0001887025197348693,0.03599499299496365,0.0038451848835622422
725,0.01625653183545792,0.00017494968157567565,0.01649905910414499,0.00018690303836888216,0.03595489011552809,0.003826806979775209
726,0.016220192148186582,0.00017331321454820543,0.01646232091017529,0.00018512616957048914,0.03591483771449921,0.003808573000380905
727,0.016183941931871927,0.00017169791080991643,0.01642567295508474,0.00018337161209954728,0.03587483914114633,0.0037904819089355944
728,0.01614778075443548,0.0001701035294155835,0.016389118067768185,0.00018163911617465525,0.03583489766841256,0.003772533167183071
729,0.016111708234950783,0.0001685298063570986,0.016352647783892893,0.00017992840745793088,0.035795004223475965,0.003754725954122833
730,0.016075724051993732,0.00016697647418664388,0.01631627176225544,0.0001782392079689358,0.03575516955014977,0.00373705937877795
731,0.016039828072973834,0.000165443279771078,0.01627998115944721,0.00017657125433426522,0.03571538414465254,0.0037195326710747416
732,0.016004020084025242,0.00016392998921169172,0.016243780718993597,0.00017492430487084794,0.0356756533808351,0.00370214525997582
733,0.015968299792292702,0.0001624363248699991,0.016207670004534522,0.00017329806963089546,0.03563597696174367,0.003684896034691002
734,0.015932666871302393,0.0001609620726864221,0.016171644433586044,0.00017169232500067262,0.035596350025713444,0.0036677845563637167
735,0.01589712098499617,0.00015950695481311203,0.01613571065459111,0.00017010678418479582,0.03555678006346807,0.003650809684286589
736,0.015861661938263834,0.000158070728775584,0.016099861010983665,0.00016854119271740784,0.03551725882001095,0.003633970589480359
737,0.01582628951349048,0.00015665320536933333,0.016064101042744833,0.00016699535651537256,0.035477792575719674,0.0036172670661491577
738,0.015791003497917254,0.00015525411005292043,0.016028427905825468,0.00016546898747751642,0.03543837837029107,0.0036006978664070654
739,0.015755803625270962,0.00015387321708985513,0.01599284040180128,0.0001639618526908003,0.03539901505123604,0.003584262307313574
740,0.0157206895951268,0.00015251029251692753,0.015957342108879162,0.00016247370673372441,0.035359706752954356,0.0035679595409320577
741,0.0156856611795644,0.0001511651282196438,0.015921927304617486,0.0001610043350886895,0.03532044731194886,0.0035517890296729716
